コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
150,1,20.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
151,1,20.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
153,2,21.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
155,2,21.22,0.350000,0,0,0,0,0,NaN,NaN,NaN
156,1,21.41,0.316667,0,0,0,0,0,NaN,NaN,NaN
157,1,21.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
158,1,22.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
159,1,22.21,0.333333,0,0,0,0,0,NaN,NaN,NaN
160,1,22.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
161,1,22.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
162,1,22.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
163,1,23.01,0.316667,0,0,0,0,0,NaN,NaN,NaN
165,2,23.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
166,1,23.31,0.333333,0,0,0,0,0,NaN,NaN,NaN
168,2,23.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
169,1,23.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
170,1,24.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
172,2,24.22,0.350000,0,0,0,0,0,NaN,NaN,NaN
173,1,24.31,0.150000,0,0,0,0,0,NaN,NaN,NaN
175,2,24.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
176,1,24.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
178,2,25.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
179,1,25.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
181,2,25.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
183,2,25.42,0.350000,0,0,0,0,0,NaN,NaN,NaN
185,2,25.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
187,2,26.01,0.150000,0,0,0,0,0,NaN,NaN,NaN
188,1,26.21,0.333333,0,0,0,0,0,NaN,NaN,NaN
189,1,26.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
191,2,26.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
192,1,27.01,0.333333,0,0,0,0,0,NaN,NaN,NaN
194,2,27.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
195,1,27.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
197,2,27.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
198,1,27.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
200,2,27.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
202,2,28.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
203,1,28.21,0.333333,0,0,0,0,0,NaN,NaN,NaN
204,1,28.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
205,1,28.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
206,1,28.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
208,2,29.01,0.150000,0,0,0,0,0,NaN,NaN,NaN
209,1,29.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
211,2,29.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
213,2,29.41,0.333333,0,0,0,0,0,NaN,NaN,NaN
215,2,29.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
216,1,30.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
218,2,30.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
219,1,30.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
221,2,30.41,0.316667,0,0,0,0,0,NaN,NaN,NaN
223,2,31.01,0.333333,0,0,0,0,0,NaN,NaN,NaN
225,2,31.21,0.333333,0,0,0,0,0,NaN,NaN,NaN
227,2,31.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
229,2,31.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
231,2,31.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
232,1,32.01,0.150000,0,0,0,0,0,NaN,NaN,NaN
234,2,32.21,0.333333,0,0,0,0,0,NaN,NaN,NaN
236,2,32.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
237,1,32.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
238,1,32.56,0.250000,0,0,0,0,0,NaN,NaN,NaN
240,2,33.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
241,1,33.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
242,1,33.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
244,2,33.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
245,1,33.51,0.483333,0,0,0,0,0,NaN,NaN,NaN
247,2,34.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
249,2,34.21,0.333333,0,0,0,0,0,NaN,NaN,NaN
251,2,34.42,0.350000,0,0,0,0,0,NaN,NaN,NaN
252,1,34.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
254,2,35.01,0.150000,0,0,0,0,0,NaN,NaN,NaN
255,1,35.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
257,2,35.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
258,1,35.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
260,2,35.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
261,1,35.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
263,2,36.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
265,2,36.22,0.350000,0,0,0,0,0,NaN,NaN,NaN
267,2,36.31,0.150000,0,0,0,0,0,NaN,NaN,NaN
268,1,36.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
270,2,36.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
271,1,37.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
273,2,37.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
274,1,37.41,0.500000,0,0,0,0,0,NaN,NaN,NaN
276,2,37.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
277,1,38.01,0.150000,0,0,0,0,0,NaN,NaN,NaN
279,2,38.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
280,1,38.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
282,2,38.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
284,2,38.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
285,1,39.01,0.333333,0,0,0,0,0,NaN,NaN,NaN
286,1,39.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
287,1,39.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
289,2,39.41,0.316667,0,0,0,0,0,NaN,NaN,NaN
291,2,40.01,0.333333,0,0,0,0,0,NaN,NaN,NaN
292,1,40.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
293,1,40.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
294,1,40.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
295,1,40.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
297,2,41.01,0.316667,0,0,0,0,0,NaN,NaN,NaN
298,1,41.21,0.333333,0,0,0,0,0,NaN,NaN,NaN
299,1,41.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
301,2,41.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
302,1,41.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
304,2,42.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
305,1,42.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
307,2,42.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
308,1,42.31,0.150000,0,0,0,0,0,NaN,NaN,NaN
310,2,42.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
311,1,43.01,0.333333,0,0,0,0,0,NaN,NaN,NaN
313,2,43.21,0.333333,0,0,0,0,0,NaN,NaN,NaN
314,1,43.36,0.250000,0,0,0,0,0,NaN,NaN,NaN
316,2,43.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
317,1,43.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
318,1,43.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
320,2,44.01,0.150000,0,0,0,0,0,NaN,NaN,NaN
321,1,44.21,0.333333,0,0,0,0,0,NaN,NaN,NaN
322,1,44.41,0.333333,0,0,0,0,0,NaN,NaN,NaN
323,1,45.01,0.333333,0,0,0,0,0,NaN,NaN,NaN
325,2,45.21,0.333333,0,0,0,0,0,NaN,NaN,NaN
327,2,46.01,0.666667,0,0,0,0,0,NaN,NaN,NaN
329,2,46.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
331,2,46.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
333,2,46.42,0.350000,0,0,0,0,0,NaN,NaN,NaN
334,1,47.11,0.483333,0,0,0,0,0,NaN,NaN,NaN
336,2,47.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
337,1,47.51,0.500000,0,0,0,0,0,NaN,NaN,NaN
339,2,48.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
340,1,48.21,0.316667,0,0,0,0,0,NaN,NaN,NaN
341,1,48.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
342,1,48.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
344,2,48.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
345,1,49.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
347,2,49.21,0.333333,0,0,0,0,0,NaN,NaN,NaN
349,2,49.42,0.350000,0,0,0,0,0,NaN,NaN,NaN
351,2,50.01,0.316667,0,0,0,0,0,NaN,NaN,NaN
353,2,50.20,0.316667,0,0,0,0,0,NaN,NaN,NaN
355,2,50.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
357,2,51.20,0.666667,0,0,0,0,0,NaN,NaN,NaN
359,2,51.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
361,2,52.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
362,1,52.31,0.516667,0,0,0,0,0,NaN,NaN,NaN
364,2,52.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
365,1,53.10,0.500000,0,0,0,0,0,NaN,NaN,NaN
367,2,53.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
368,1,53.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
369,1,53.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
371,2,54.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
373,2,54.20,0.316667,0,0,0,0,0,NaN,NaN,NaN
374,1,54.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
375,1,54.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
377,2,55.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
378,1,55.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
379,1,55.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
380,1,55.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
382,2,55.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
383,1,55.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
384,1,56.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
385,1,56.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
387,2,56.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
388,1,56.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
389,1,56.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
390,1,56.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
392,2,57.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
393,1,57.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
394,1,57.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
395,1,57.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
397,2,57.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
398,1,57.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
400,2,58.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
401,1,58.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
403,2,58.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
404,1,58.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
405,1,58.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
406,1,58.50,0.150000,0,0,0,0,0,NaN,NaN,NaN
408,2,59.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
409,1,59.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
411,2,59.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
412,1,59.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
414,2,59.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
415,1,59.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
417,2,60.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
418,1,60.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
420,2,60.20,0.150000,0,0,0,0,0,NaN,NaN,NaN
421,1,60.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
423,2,60.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
424,1,60.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
426,2,61.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
427,1,61.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
429,2,61.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
430,1,61.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
432,2,61.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
433,1,61.50,0.150000,0,0,0,0,0,NaN,NaN,NaN
435,2,62.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
436,1,62.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
438,2,62.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
439,1,62.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
441,2,62.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
442,1,63.01,0.350000,0,0,0,0,0,NaN,NaN,NaN
443,1,63.20,0.316667,0,0,0,0,0,NaN,NaN,NaN
444,1,63.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
445,1,63.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
447,2,64.00,0.333333,0,0,0,0,0,NaN,NaN,NaN
448,1,64.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
450,2,64.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
451,1,64.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
453,2,64.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
454,1,64.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
456,2,65.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
458,2,65.20,0.333333,0,0,0,0,0,NaN,NaN,NaN
459,1,65.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
461,2,65.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
462,1,65.56,0.266667,0,0,0,0,0,NaN,NaN,NaN
463,1,66.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
464,1,66.05,0.066667,0,0,0,0,0,NaN,NaN,NaN
465,1,66.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
467,2,66.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
468,1,66.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
469,1,66.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
471,2,66.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
472,1,66.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
474,2,67.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
475,1,67.21,0.350000,0,0,0,0,0,NaN,NaN,NaN
476,1,67.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
477,1,67.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
478,1,67.35,0.066667,0,0,0,0,0,NaN,NaN,NaN
479,1,67.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
480,1,67.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
481,1,67.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
482,1,67.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
483,1,68.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
485,2,68.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
487,2,68.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
489,2,68.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
491,2,68.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
492,1,68.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
494,2,69.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
496,2,69.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
497,1,69.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
499,2,69.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
501,2,69.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
503,2,69.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
505,2,70.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
506,1,70.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
508,2,70.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
510,2,70.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
512,2,70.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
514,2,70.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
516,2,71.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
518,2,71.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
520,2,71.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
522,2,71.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
524,2,71.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
526,2,71.50,0.150000,0,0,0,0,0,NaN,NaN,NaN
527,1,72.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
529,2,72.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
531,2,72.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
533,2,72.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
535,2,72.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
536,1,72.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
538,2,73.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
540,2,73.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
542,2,73.20,0.150000,0,0,0,0,0,NaN,NaN,NaN
544,2,73.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
546,2,73.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
548,2,73.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
550,2,74.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
551,1,74.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
553,2,74.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
555,2,74.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
556,1,74.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
558,2,74.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
560,2,75.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
562,2,75.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
564,2,75.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
566,2,75.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
568,2,75.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
570,2,75.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
572,2,76.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
573,1,76.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
575,2,76.20,0.150000,0,0,0,0,0,NaN,NaN,NaN
577,2,76.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
579,2,76.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
580,1,76.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
582,2,77.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
584,2,77.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
586,2,77.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
588,2,77.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
590,2,77.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
592,2,77.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
593,1,78.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
594,1,78.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
595,1,78.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
596,1,78.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
598,2,78.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
599,1,78.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
600,1,78.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
601,1,78.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
603,2,78.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
605,2,78.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
607,2,79.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
609,2,79.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
611,2,79.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
612,1,79.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
614,2,79.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
616,2,79.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
