コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
93,2,14.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
95,2,15.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
97,2,15.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
98,1,15.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
100,2,15.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
101,1,15.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
103,2,15.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
105,2,16.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
107,2,16.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
108,1,16.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
109,1,16.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
110,1,16.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
111,1,16.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
112,1,17.06,0.150000,0,0,0,0,0,NaN,NaN,NaN
113,1,17.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
115,2,17.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
116,1,17.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
117,1,17.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
118,1,17.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
120,2,18.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
121,1,18.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
122,1,18.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
124,2,18.34,0.150000,0,0,0,0,0,NaN,NaN,NaN
125,1,18.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
127,2,18.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
128,1,19.14,0.333333,0,0,0,0,0,NaN,NaN,NaN
129,1,19.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
130,1,19.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
131,1,19.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
132,1,19.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
133,1,19.53,0.333333,0,0,0,0,0,NaN,NaN,NaN
135,2,20.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
137,2,20.22,0.316667,0,0,0,0,0,NaN,NaN,NaN
139,2,20.42,0.333333,0,0,0,0,0,NaN,NaN,NaN
141,2,21.31,0.816667,0,0,0,0,0,NaN,NaN,NaN
143,2,21.50,0.316667,0,0,0,0,0,NaN,NaN,NaN
144,1,22.10,0.333333,0,0,0,0,0,NaN,NaN,NaN
145,1,22.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
146,1,22.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
148,2,22.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
149,1,22.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
150,1,22.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
152,2,23.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
154,2,23.28,0.333333,0,0,0,0,0,NaN,NaN,NaN
155,1,23.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
156,1,23.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
157,1,23.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
158,1,24.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
159,1,24.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
161,2,24.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
162,1,24.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
163,1,24.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
164,1,24.36,0.066667,0,0,0,0,0,NaN,NaN,NaN
165,1,24.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
166,1,24.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
167,1,24.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
168,1,25.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
170,2,25.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
171,1,25.25,0.150000,0,0,0,0,0,NaN,NaN,NaN
172,1,25.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
174,2,25.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
176,2,26.04,0.316667,0,0,0,0,0,NaN,NaN,NaN
177,1,26.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
178,1,26.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
179,1,26.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
180,1,26.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
181,1,26.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
183,2,26.53,0.150000,0,0,0,0,0,NaN,NaN,NaN
184,1,27.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
185,1,27.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
186,1,27.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
187,1,27.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
188,1,27.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
189,1,27.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
190,1,27.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
192,2,27.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
193,1,28.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
194,1,28.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
196,2,28.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
198,2,28.41,0.333333,0,0,0,0,0,NaN,NaN,NaN
199,1,28.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
200,1,29.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
201,1,29.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
202,1,29.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
203,1,29.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
204,1,29.35,0.250000,0,0,0,0,0,NaN,NaN,NaN
205,1,29.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
206,1,29.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
207,1,29.49,0.066667,0,0,0,0,0,NaN,NaN,NaN
208,1,29.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
209,1,29.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
210,1,30.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
211,1,30.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
213,2,30.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
214,1,30.58,0.483333,0,0,0,0,0,NaN,NaN,NaN
215,1,31.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
216,1,31.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
218,2,31.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
220,2,31.57,0.500000,0,0,0,0,0,NaN,NaN,NaN
221,1,32.06,0.150000,0,0,0,0,0,NaN,NaN,NaN
222,1,32.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
223,1,32.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
224,1,32.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
225,1,32.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
226,1,32.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
227,1,32.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
228,1,32.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
230,2,33.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
231,1,33.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
232,1,33.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
234,2,33.34,0.150000,0,0,0,0,0,NaN,NaN,NaN
236,2,33.54,0.333333,0,0,0,0,0,NaN,NaN,NaN
237,1,34.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
238,1,34.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
239,1,34.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
240,1,34.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
241,1,34.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
242,1,34.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
243,1,34.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
244,1,34.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
245,1,34.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
246,1,35.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
247,1,35.07,0.066667,0,0,0,0,0,NaN,NaN,NaN
248,1,35.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
249,1,35.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
250,1,35.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
252,2,35.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
253,1,35.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
254,1,36.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
256,2,36.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
258,2,36.31,0.333333,0,0,0,0,0,NaN,NaN,NaN
259,1,36.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
260,1,36.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
261,1,37.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
262,1,37.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
263,1,37.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
264,1,37.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
265,1,37.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
266,1,37.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
267,1,37.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
268,1,37.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
269,1,37.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
270,1,37.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
271,1,37.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
272,1,38.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
274,2,38.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
275,1,38.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
276,1,38.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
278,2,38.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
280,2,39.07,0.316667,0,0,0,0,0,NaN,NaN,NaN
281,1,39.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
282,1,39.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
283,1,39.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
284,1,39.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
285,1,39.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
287,2,39.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
288,1,40.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
289,1,40.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
290,1,40.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
291,1,40.20,0.066667,0,0,0,0,0,NaN,NaN,NaN
292,1,40.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
294,2,40.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
295,1,40.55,0.333333,0,0,0,0,0,NaN,NaN,NaN
296,1,41.14,0.316667,0,0,0,0,0,NaN,NaN,NaN
297,1,41.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
298,1,41.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
299,1,41.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
300,1,41.53,0.150000,0,0,0,0,0,NaN,NaN,NaN
301,1,42.13,0.333333,0,0,0,0,0,NaN,NaN,NaN
302,1,42.33,0.333333,0,0,0,0,0,NaN,NaN,NaN
304,2,42.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
306,2,43.02,0.333333,0,0,0,0,0,NaN,NaN,NaN
307,1,43.21,0.316667,0,0,0,0,0,NaN,NaN,NaN
309,2,43.41,0.333333,0,0,0,0,0,NaN,NaN,NaN
310,1,43.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
311,1,44.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
312,1,44.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
313,1,44.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
315,2,44.35,0.250000,0,0,0,0,0,NaN,NaN,NaN
317,2,44.49,0.233333,0,0,0,0,0,NaN,NaN,NaN
318,1,45.09,0.333333,0,0,0,0,0,NaN,NaN,NaN
319,1,45.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
320,1,45.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
321,1,45.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
322,1,45.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
323,1,45.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
324,1,46.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
325,1,46.27,0.316667,0,0,0,0,0,NaN,NaN,NaN
326,1,46.47,0.333333,0,0,0,0,0,NaN,NaN,NaN
328,2,47.06,0.316667,0,0,0,0,0,NaN,NaN,NaN
330,2,47.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
332,2,47.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
333,1,47.46,0.333333,0,0,0,0,0,NaN,NaN,NaN
334,1,47.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
335,1,48.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
336,1,48.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
337,1,48.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
338,1,48.34,0.150000,0,0,0,0,0,NaN,NaN,NaN
340,2,48.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
342,2,49.04,0.333333,0,0,0,0,0,NaN,NaN,NaN
344,2,49.23,0.316667,0,0,0,0,0,NaN,NaN,NaN
346,2,49.43,0.333333,0,0,0,0,0,NaN,NaN,NaN
348,2,49.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
350,2,50.32,0.650000,0,0,0,0,0,NaN,NaN,NaN
352,2,50.51,0.316667,0,0,0,0,0,NaN,NaN,NaN
354,2,51.11,0.333333,0,0,0,0,0,NaN,NaN,NaN
356,2,51.31,0.333333,0,0,0,0,0,NaN,NaN,NaN
357,1,51.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
359,2,51.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
361,2,52.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
362,1,52.19,0.316667,0,0,0,0,0,NaN,NaN,NaN
363,1,52.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
364,1,52.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
365,1,52.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
366,1,52.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
367,1,53.03,0.066667,0,0,0,0,0,NaN,NaN,NaN
368,1,53.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
370,2,53.28,0.333333,0,0,0,0,0,NaN,NaN,NaN
371,1,53.48,0.333333,0,0,0,0,0,NaN,NaN,NaN
373,2,54.07,0.316667,0,0,0,0,0,NaN,NaN,NaN
374,1,54.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
375,1,54.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
376,1,54.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
377,1,54.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
379,2,55.01,0.250000,0,0,0,0,0,NaN,NaN,NaN
381,2,55.16,0.250000,0,0,0,0,0,NaN,NaN,NaN
382,1,55.35,0.316667,0,0,0,0,0,NaN,NaN,NaN
383,1,55.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
384,1,55.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
385,1,56.14,0.316667,0,0,0,0,0,NaN,NaN,NaN
386,1,56.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
387,1,56.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
388,1,56.53,0.316667,0,0,0,0,0,NaN,NaN,NaN
389,1,57.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
390,1,57.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
392,2,57.33,0.333333,0,0,0,0,0,NaN,NaN,NaN
394,2,57.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
395,1,58.12,0.500000,0,0,0,0,0,NaN,NaN,NaN
396,1,58.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
397,1,58.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
398,1,58.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
399,1,58.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
400,1,59.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
402,2,59.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
404,2,59.30,0.333333,0,0,0,0,0,NaN,NaN,NaN
406,2,59.49,0.316667,0,0,0,0,0,NaN,NaN,NaN
408,2,60.09,0.333333,0,0,0,0,0,NaN,NaN,NaN
410,2,60.29,0.333333,0,0,0,0,0,NaN,NaN,NaN
411,1,60.48,0.316667,0,0,0,0,0,NaN,NaN,NaN
412,1,60.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
413,1,61.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
414,1,61.17,0.150000,0,0,0,0,0,NaN,NaN,NaN
415,1,61.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
416,1,61.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
417,1,61.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
419,2,62.06,0.316667,0,0,0,0,0,NaN,NaN,NaN
421,2,62.26,0.333333,0,0,0,0,0,NaN,NaN,NaN
423,2,62.46,0.333333,0,0,0,0,0,NaN,NaN,NaN
425,2,63.05,0.316667,0,0,0,0,0,NaN,NaN,NaN
427,2,63.25,0.333333,0,0,0,0,0,NaN,NaN,NaN
428,1,63.34,0.150000,0,0,0,0,0,NaN,NaN,NaN
429,1,63.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
430,1,63.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
432,2,63.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
433,1,64.14,0.333333,0,0,0,0,0,NaN,NaN,NaN
434,1,64.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
435,1,64.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
436,1,64.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
437,1,64.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
438,1,65.02,0.150000,0,0,0,0,0,NaN,NaN,NaN
439,1,65.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
440,1,65.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
441,1,65.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
443,2,65.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
444,1,66.11,0.483333,0,0,0,0,0,NaN,NaN,NaN
445,1,66.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
446,1,66.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
447,1,66.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
448,1,66.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
449,1,67.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
450,1,67.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
451,1,67.29,0.316667,0,0,0,0,0,NaN,NaN,NaN
452,1,67.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
454,2,67.59,0.333333,0,0,0,0,0,NaN,NaN,NaN
455,1,68.08,0.150000,0,0,0,0,0,NaN,NaN,NaN
457,2,68.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
458,1,68.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
459,1,68.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
460,1,68.47,0.316667,0,0,0,0,0,NaN,NaN,NaN
461,1,68.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
462,1,69.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
463,1,69.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
464,1,69.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
465,1,69.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
466,1,69.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
468,2,70.06,0.333333,0,0,0,0,0,NaN,NaN,NaN
470,2,70.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
471,1,70.35,0.316667,0,0,0,0,0,NaN,NaN,NaN
472,1,70.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
473,1,70.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
474,1,71.04,0.150000,0,0,0,0,0,NaN,NaN,NaN
475,1,71.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
476,1,71.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
478,2,71.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
479,1,71.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
480,1,72.03,0.316667,0,0,0,0,0,NaN,NaN,NaN
481,1,72.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
482,1,72.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
483,1,72.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
484,1,72.52,0.333333,0,0,0,0,0,NaN,NaN,NaN
485,1,73.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
486,1,73.21,0.316667,0,0,0,0,0,NaN,NaN,NaN
487,1,73.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
488,1,73.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
489,1,73.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
491,2,74.01,0.333333,0,0,0,0,0,NaN,NaN,NaN
493,2,74.20,0.316667,0,0,0,0,0,NaN,NaN,NaN
494,1,74.40,0.333333,0,0,0,0,0,NaN,NaN,NaN
495,1,74.49,0.150000,0,0,0,0,0,NaN,NaN,NaN
496,1,74.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
497,1,75.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
498,1,75.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
499,1,75.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
500,1,75.38,0.150000,0,0,0,0,0,NaN,NaN,NaN
501,1,75.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
502,1,75.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
504,2,76.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
505,1,76.37,0.483333,0,0,0,0,0,NaN,NaN,NaN
506,1,76.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
507,1,76.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
508,1,77.06,0.150000,0,0,0,0,0,NaN,NaN,NaN
