コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
81,1,11.15,0.066667,0,0,0,0,0,NaN,NaN,NaN
82,1,11.19,0.066667,0,0,0,0,0,NaN,NaN,NaN
84,2,11.22,0.050000,0,0,0,0,0,NaN,NaN,NaN
86,2,11.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
88,2,11.47,0.216667,0,0,0,0,0,NaN,NaN,NaN
89,1,11.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
90,1,11.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
92,2,12.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
94,2,12.21,0.200000,0,0,0,0,0,NaN,NaN,NaN
96,2,12.33,0.200000,0,0,0,0,0,NaN,NaN,NaN
98,2,12.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
99,1,12.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
101,2,13.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
102,1,13.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
104,2,13.20,0.200000,0,0,0,0,0,NaN,NaN,NaN
105,1,13.27,0.116667,0,0,0,0,0,NaN,NaN,NaN
107,2,13.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
108,1,13.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
109,1,13.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
110,1,13.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
112,2,14.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
113,1,14.31,0.400000,0,0,0,0,0,NaN,NaN,NaN
115,2,14.54,0.383333,0,0,0,0,0,NaN,NaN,NaN
116,1,15.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
117,1,15.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
118,1,15.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
119,1,15.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
120,1,15.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
121,1,15.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
122,1,15.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
123,1,15.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
124,1,16.06,0.416667,0,0,0,0,0,NaN,NaN,NaN
126,2,16.28,0.366667,0,0,0,0,0,NaN,NaN,NaN
127,1,16.40,0.200000,0,0,0,0,0,NaN,NaN,NaN
129,2,16.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
131,2,17.04,0.200000,0,0,0,0,0,NaN,NaN,NaN
133,2,17.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
135,2,17.33,0.300000,0,0,0,0,0,NaN,NaN,NaN
137,2,17.52,0.316667,0,0,0,0,0,NaN,NaN,NaN
139,2,18.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
140,1,18.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
142,2,18.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
144,2,18.39,0.216667,0,0,0,0,0,NaN,NaN,NaN
146,2,18.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
147,1,19.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
148,1,19.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
150,2,19.25,0.300000,0,0,0,0,0,NaN,NaN,NaN
152,2,19.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
154,2,19.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
156,2,20.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
158,2,20.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
159,1,20.25,0.216667,0,0,0,0,0,NaN,NaN,NaN
161,2,20.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
163,2,20.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
165,2,20.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
167,2,21.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
168,1,21.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
169,1,21.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
170,1,21.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
171,1,21.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
172,1,21.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
173,1,21.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
174,1,21.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
175,1,21.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
177,2,22.22,0.400000,0,0,0,0,0,NaN,NaN,NaN
178,1,22.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
180,2,22.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
182,2,22.57,0.200000,0,0,0,0,0,NaN,NaN,NaN
184,2,23.09,0.200000,0,0,0,0,0,NaN,NaN,NaN
186,2,23.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
188,2,23.32,0.200000,0,0,0,0,0,NaN,NaN,NaN
190,2,23.50,0.300000,0,0,0,0,0,NaN,NaN,NaN
192,2,24.07,0.283333,0,0,0,0,0,NaN,NaN,NaN
194,2,24.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
195,1,24.31,0.200000,0,0,0,0,0,NaN,NaN,NaN
197,2,24.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
199,2,24.55,0.216667,0,0,0,0,0,NaN,NaN,NaN
201,2,25.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
203,2,25.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
204,1,25.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
206,2,25.41,0.283333,0,0,0,0,0,NaN,NaN,NaN
208,2,25.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
210,2,26.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
212,2,26.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
214,2,26.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
215,1,26.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
216,1,26.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
217,1,27.04,0.200000,0,0,0,0,0,NaN,NaN,NaN
218,1,27.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
220,2,27.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
222,2,27.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
223,1,27.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
224,1,27.47,0.066667,0,0,0,0,0,NaN,NaN,NaN
226,2,27.51,0.066667,0,0,0,0,0,NaN,NaN,NaN
227,1,27.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
228,1,28.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
229,1,28.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
230,1,28.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
231,1,28.38,0.400000,0,0,0,0,0,NaN,NaN,NaN
233,2,29.01,0.383333,0,0,0,0,0,NaN,NaN,NaN
234,1,29.14,0.216667,0,0,0,0,0,NaN,NaN,NaN
236,2,29.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
238,2,29.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
240,2,29.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
242,2,30.06,0.300000,0,0,0,0,0,NaN,NaN,NaN
244,2,30.24,0.300000,0,0,0,0,0,NaN,NaN,NaN
246,2,30.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
247,1,30.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
248,1,30.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
250,2,30.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
251,1,31.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
253,2,31.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
254,1,31.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
255,1,31.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
257,2,31.59,0.316667,0,0,0,0,0,NaN,NaN,NaN
259,2,32.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
261,2,32.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
263,2,32.33,0.200000,0,0,0,0,0,NaN,NaN,NaN
264,1,32.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
265,1,32.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
267,2,33.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
269,2,33.20,0.200000,0,0,0,0,0,NaN,NaN,NaN
271,2,33.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
273,2,33.44,0.216667,0,0,0,0,0,NaN,NaN,NaN
274,1,33.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
276,2,34.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
278,2,34.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
280,2,34.32,0.216667,0,0,0,0,0,NaN,NaN,NaN
282,2,34.54,0.366667,0,0,0,0,0,NaN,NaN,NaN
283,1,35.06,0.200000,0,0,0,0,0,NaN,NaN,NaN
285,2,35.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
287,2,35.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
289,2,35.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
291,2,35.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
293,2,36.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
295,2,36.23,0.300000,0,0,0,0,0,NaN,NaN,NaN
297,2,36.40,0.283333,0,0,0,0,0,NaN,NaN,NaN
299,2,36.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
300,1,36.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
301,1,37.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
303,2,37.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
304,1,37.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
306,2,37.39,0.200000,0,0,0,0,0,NaN,NaN,NaN
308,2,37.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
310,2,37.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
312,2,38.14,0.283333,0,0,0,0,0,NaN,NaN,NaN
314,2,38.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
316,2,38.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
318,2,38.51,0.216667,0,0,0,0,0,NaN,NaN,NaN
319,1,39.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
320,1,39.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
321,1,39.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
322,1,39.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
323,1,39.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
325,2,40.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
326,1,40.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
327,1,40.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
328,1,40.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
329,1,40.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
330,1,40.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
331,1,40.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
332,1,40.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
333,1,40.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
335,2,40.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
337,2,41.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
339,2,41.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
341,2,41.46,0.383333,0,0,0,0,0,NaN,NaN,NaN
343,2,41.58,0.200000,0,0,0,0,0,NaN,NaN,NaN
345,2,42.10,0.200000,0,0,0,0,0,NaN,NaN,NaN
347,2,42.34,0.400000,0,0,0,0,0,NaN,NaN,NaN
349,2,42.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
351,2,42.57,0.200000,0,0,0,0,0,NaN,NaN,NaN
353,2,43.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
355,2,43.21,0.216667,0,0,0,0,0,NaN,NaN,NaN
357,2,43.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
359,2,43.56,0.400000,0,0,0,0,0,NaN,NaN,NaN
361,2,44.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
363,2,44.20,0.216667,0,0,0,0,0,NaN,NaN,NaN
365,2,44.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
367,2,44.54,0.383333,0,0,0,0,0,NaN,NaN,NaN
369,2,45.07,0.216667,0,0,0,0,0,NaN,NaN,NaN
371,2,45.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
373,2,45.41,0.383333,0,0,0,0,0,NaN,NaN,NaN
375,2,45.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
377,2,46.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
379,2,46.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
381,2,46.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
383,2,46.40,0.200000,0,0,0,0,0,NaN,NaN,NaN
384,1,46.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
385,1,46.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
386,1,46.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
388,2,47.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
389,1,47.16,0.200000,0,0,0,0,0,NaN,NaN,NaN
391,2,47.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
392,1,47.40,0.216667,0,0,0,0,0,NaN,NaN,NaN
393,1,47.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
394,1,48.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
396,2,48.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
397,1,48.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
398,1,48.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
399,1,48.50,0.200000,0,0,0,0,0,NaN,NaN,NaN
401,2,49.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
402,1,49.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
404,2,49.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
405,1,49.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
407,2,49.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
409,2,50.13,0.416667,0,0,0,0,0,NaN,NaN,NaN
410,1,50.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
412,2,50.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
413,1,50.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
414,1,50.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
415,1,51.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
417,2,51.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
418,1,51.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
419,1,51.46,0.200000,0,0,0,0,0,NaN,NaN,NaN
420,1,51.59,0.216667,0,0,0,0,0,NaN,NaN,NaN
422,2,52.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
423,1,52.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
424,1,52.33,0.200000,0,0,0,0,0,NaN,NaN,NaN
425,1,52.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
426,1,52.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
427,1,52.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
428,1,52.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
429,1,53.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
430,1,53.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
431,1,53.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
432,1,53.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
433,1,53.45,0.416667,0,0,0,0,0,NaN,NaN,NaN
435,2,53.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
437,2,54.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
438,1,54.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
440,2,54.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
442,2,54.43,0.300000,0,0,0,0,0,NaN,NaN,NaN
444,2,54.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
445,1,55.06,0.200000,0,0,0,0,0,NaN,NaN,NaN
447,2,55.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
449,2,55.30,0.300000,0,0,0,0,0,NaN,NaN,NaN
451,2,55.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
453,2,56.05,0.400000,0,0,0,0,0,NaN,NaN,NaN
455,2,56.18,0.216667,0,0,0,0,0,NaN,NaN,NaN
456,1,56.21,0.050000,0,0,0,0,0,NaN,NaN,NaN
457,1,56.25,0.066667,0,0,0,0,0,NaN,NaN,NaN
459,2,56.29,0.066667,0,0,0,0,0,NaN,NaN,NaN
460,1,56.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
462,2,56.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
464,2,57.04,0.300000,0,0,0,0,0,NaN,NaN,NaN
466,2,57.17,0.216667,0,0,0,0,0,NaN,NaN,NaN
467,1,57.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
469,2,57.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
471,2,57.51,0.300000,0,0,0,0,0,NaN,NaN,NaN
473,2,58.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
474,1,58.26,0.366667,0,0,0,0,0,NaN,NaN,NaN
476,2,58.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
477,1,58.50,0.200000,0,0,0,0,0,NaN,NaN,NaN
478,1,58.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
479,1,59.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
481,2,59.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
482,1,59.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
483,1,59.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
484,1,59.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
485,1,59.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
486,1,60.00,0.383333,0,0,0,0,0,NaN,NaN,NaN
488,2,60.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
490,2,60.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
491,1,60.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
493,2,60.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
495,2,60.59,0.266667,0,0,0,0,0,NaN,NaN,NaN
497,2,61.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
498,1,61.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
500,2,61.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
502,2,61.46,0.266667,0,0,0,0,0,NaN,NaN,NaN
504,2,61.58,0.200000,0,0,0,0,0,NaN,NaN,NaN
506,2,62.21,0.383333,0,0,0,0,0,NaN,NaN,NaN
508,2,62.34,0.216667,0,0,0,0,0,NaN,NaN,NaN
509,1,62.37,0.050000,0,0,0,0,0,NaN,NaN,NaN
510,1,62.41,0.066667,0,0,0,0,0,NaN,NaN,NaN
512,2,62.45,0.066667,0,0,0,0,0,NaN,NaN,NaN
513,1,62.57,0.200000,0,0,0,0,0,NaN,NaN,NaN
515,2,63.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
517,2,63.21,0.300000,0,0,0,0,0,NaN,NaN,NaN
519,2,63.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
520,1,63.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
522,2,63.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
524,2,64.07,0.283333,0,0,0,0,0,NaN,NaN,NaN
526,2,64.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
527,1,64.43,0.400000,0,0,0,0,0,NaN,NaN,NaN
528,1,64.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
530,2,65.07,0.216667,0,0,0,0,0,NaN,NaN,NaN
532,2,65.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
533,1,65.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
534,1,65.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
535,1,65.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
536,1,65.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
537,1,65.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
539,2,66.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
541,2,66.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
543,2,66.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
544,1,66.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
546,2,66.47,0.216667,0,0,0,0,0,NaN,NaN,NaN
548,2,66.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
549,1,67.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
551,2,67.16,0.200000,0,0,0,0,0,NaN,NaN,NaN
553,2,67.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
555,2,67.45,0.300000,0,0,0,0,0,NaN,NaN,NaN
557,2,67.57,0.200000,0,0,0,0,0,NaN,NaN,NaN
559,2,68.09,0.200000,0,0,0,0,0,NaN,NaN,NaN
561,2,68.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
563,2,68.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
564,1,68.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
565,1,68.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
566,1,68.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
567,1,68.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
568,1,69.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
569,1,69.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
570,1,69.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
572,2,69.26,0.216667,0,0,0,0,0,NaN,NaN,NaN
574,2,69.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
575,1,69.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
577,2,69.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
579,2,70.06,0.200000,0,0,0,0,0,NaN,NaN,NaN
580,1,70.13,0.116667,0,0,0,0,0,NaN,NaN,NaN
582,2,70.24,0.183333,0,0,0,0,0,NaN,NaN,NaN
584,2,70.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
586,2,70.53,0.283333,0,0,0,0,0,NaN,NaN,NaN
588,2,71.06,0.216667,0,0,0,0,0,NaN,NaN,NaN
590,2,71.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
592,2,71.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
594,2,71.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
595,1,71.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
596,1,71.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
597,1,71.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
598,1,72.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
599,1,72.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
601,2,72.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
603,2,72.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
605,2,72.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
606,1,72.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
