コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
85,1,11.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
86,1,11.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
87,1,11.30,0.066667,0,0,0,0,0,NaN,NaN,NaN
88,1,11.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
89,1,11.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
90,1,11.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
91,1,11.51,0.066667,0,0,0,0,0,NaN,NaN,NaN
92,1,11.58,0.116667,0,0,0,0,0,NaN,NaN,NaN
93,1,12.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
94,1,12.07,0.066667,0,0,0,0,0,NaN,NaN,NaN
95,1,12.11,0.066667,0,0,0,0,0,NaN,NaN,NaN
96,1,12.15,0.066667,0,0,0,0,0,NaN,NaN,NaN
97,1,12.19,0.066667,0,0,0,0,0,NaN,NaN,NaN
98,1,12.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
99,1,12.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
100,1,12.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
101,1,12.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
102,1,12.43,0.050000,0,0,0,0,0,NaN,NaN,NaN
103,1,12.47,0.066667,0,0,0,0,0,NaN,NaN,NaN
104,1,12.51,0.066667,0,0,0,0,0,NaN,NaN,NaN
105,1,13.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
107,2,13.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
108,1,13.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
110,2,13.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
111,1,13.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
113,2,13.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
114,1,14.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
116,2,14.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
117,1,14.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
119,2,14.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
120,1,14.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
122,2,14.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
123,1,15.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
125,2,15.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
126,1,15.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
128,2,15.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
129,1,15.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
131,2,16.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
132,1,16.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
134,2,16.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
135,1,16.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
137,2,16.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
138,1,16.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
140,2,17.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
141,1,17.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
143,2,17.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
144,1,17.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
146,2,17.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
147,1,18.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
149,2,18.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
150,1,18.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
151,1,18.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
152,1,18.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
153,1,18.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
154,1,18.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
156,2,18.56,0.200000,0,0,0,0,0,NaN,NaN,NaN
157,1,19.00,0.066667,0,0,0,0,0,NaN,NaN,NaN
158,1,19.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
160,2,19.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
161,1,19.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
162,1,19.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
164,2,19.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
165,1,19.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
166,1,19.48,0.066667,0,0,0,0,0,NaN,NaN,NaN
168,2,20.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
169,1,20.04,0.066667,0,0,0,0,0,NaN,NaN,NaN
170,1,20.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
172,2,20.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
173,1,20.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
174,1,20.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
176,2,20.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
177,1,20.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
178,1,20.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
180,2,21.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
181,1,21.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
182,1,21.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
184,2,21.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
185,1,21.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
186,1,21.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
188,2,21.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
189,1,21.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
190,1,21.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
192,2,22.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
193,1,22.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
194,1,22.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
196,2,22.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
197,1,22.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
198,1,22.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
200,2,22.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
201,1,22.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
202,1,23.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
204,2,23.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
205,1,23.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
206,1,23.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
208,2,23.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
209,1,23.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
210,1,23.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
211,1,23.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
212,1,23.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
213,1,24.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
214,1,24.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
215,1,24.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
216,1,24.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
218,2,24.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
219,1,24.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
220,1,24.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
222,2,24.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
223,1,25.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
225,2,25.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
226,1,25.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
228,2,25.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
229,1,25.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
231,2,26.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
232,1,26.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
234,2,26.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
236,2,26.46,0.350000,0,0,0,0,0,NaN,NaN,NaN
238,2,27.07,0.350000,0,0,0,0,0,NaN,NaN,NaN
240,2,27.30,0.383333,0,0,0,0,0,NaN,NaN,NaN
242,2,27.51,0.350000,0,0,0,0,0,NaN,NaN,NaN
243,1,28.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
245,2,28.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
246,1,28.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
247,1,28.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
248,1,28.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
250,2,28.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
252,2,29.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
254,2,29.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
256,2,29.37,0.350000,0,0,0,0,0,NaN,NaN,NaN
258,2,29.59,0.366667,0,0,0,0,0,NaN,NaN,NaN
259,1,30.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
261,2,30.20,0.166667,0,0,0,0,0,NaN,NaN,NaN
262,1,30.31,0.183333,0,0,0,0,0,NaN,NaN,NaN
264,2,30.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
265,1,30.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
267,2,31.03,0.183333,0,0,0,0,0,NaN,NaN,NaN
268,1,31.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
270,2,31.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
271,1,31.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
273,2,31.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
274,1,31.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
276,2,32.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
277,1,32.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
279,2,32.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
280,1,32.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
282,2,32.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
283,1,33.12,0.366667,0,0,0,0,0,NaN,NaN,NaN
284,1,33.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
286,2,33.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
288,2,33.55,0.366667,0,0,0,0,0,NaN,NaN,NaN
289,1,34.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
290,1,34.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
291,1,34.37,0.350000,0,0,0,0,0,NaN,NaN,NaN
292,1,34.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
294,2,35.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
296,2,35.21,0.350000,0,0,0,0,0,NaN,NaN,NaN
297,1,35.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
298,1,35.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
300,2,35.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
302,2,35.58,0.266667,0,0,0,0,0,NaN,NaN,NaN
304,2,36.14,0.266667,0,0,0,0,0,NaN,NaN,NaN
306,2,36.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
307,1,36.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
309,2,36.39,0.066667,0,0,0,0,0,NaN,NaN,NaN
311,2,36.43,0.066667,0,0,0,0,0,NaN,NaN,NaN
313,2,36.46,0.050000,0,0,0,0,0,NaN,NaN,NaN
315,2,37.08,0.366667,0,0,0,0,0,NaN,NaN,NaN
316,1,37.29,0.350000,0,0,0,0,0,NaN,NaN,NaN
318,2,37.50,0.350000,0,0,0,0,0,NaN,NaN,NaN
319,1,38.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
321,2,38.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
322,1,38.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
324,2,38.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
325,1,38.55,0.366667,0,0,0,0,0,NaN,NaN,NaN
327,2,39.16,0.350000,0,0,0,0,0,NaN,NaN,NaN
329,2,39.38,0.366667,0,0,0,0,0,NaN,NaN,NaN
331,2,39.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
333,2,39.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
334,1,40.20,0.350000,0,0,0,0,0,NaN,NaN,NaN
336,2,40.42,0.366667,0,0,0,0,0,NaN,NaN,NaN
337,1,40.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
339,2,41.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
340,1,41.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
342,2,41.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
343,1,41.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
345,2,41.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
346,1,41.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
348,2,42.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
350,2,42.29,0.350000,0,0,0,0,0,NaN,NaN,NaN
351,1,42.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
352,1,42.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
353,1,42.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
354,1,43.13,0.383333,0,0,0,0,0,NaN,NaN,NaN
356,2,43.33,0.333333,0,0,0,0,0,NaN,NaN,NaN
357,1,43.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
359,2,43.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
360,1,44.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
361,1,44.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
362,1,44.38,0.350000,0,0,0,0,0,NaN,NaN,NaN
364,2,44.59,0.350000,0,0,0,0,0,NaN,NaN,NaN
366,2,45.21,0.366667,0,0,0,0,0,NaN,NaN,NaN
368,2,45.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
370,2,45.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
371,1,46.03,0.350000,0,0,0,0,0,NaN,NaN,NaN
373,2,46.25,0.366667,0,0,0,0,0,NaN,NaN,NaN
375,2,46.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
376,1,46.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
377,1,46.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
378,1,47.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
379,1,47.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
381,2,47.29,0.350000,0,0,0,0,0,NaN,NaN,NaN
383,2,47.50,0.350000,0,0,0,0,0,NaN,NaN,NaN
385,2,48.12,0.366667,0,0,0,0,0,NaN,NaN,NaN
386,1,48.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
387,1,48.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
388,1,48.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
389,1,48.55,0.366667,0,0,0,0,0,NaN,NaN,NaN
391,2,49.16,0.350000,0,0,0,0,0,NaN,NaN,NaN
392,1,49.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
394,2,49.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
395,1,49.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
397,2,49.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
398,1,50.20,0.350000,0,0,0,0,0,NaN,NaN,NaN
400,2,50.42,0.366667,0,0,0,0,0,NaN,NaN,NaN
401,1,51.03,0.350000,0,0,0,0,0,NaN,NaN,NaN
402,1,51.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
404,2,51.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
405,1,51.46,0.350000,0,0,0,0,0,NaN,NaN,NaN
407,2,52.09,0.383333,0,0,0,0,0,NaN,NaN,NaN
408,1,52.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
410,2,52.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
411,1,52.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
413,2,52.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
414,1,53.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
416,2,53.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
417,1,53.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
419,2,53.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
421,2,53.55,0.350000,0,0,0,0,0,NaN,NaN,NaN
422,1,54.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
423,1,54.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
424,1,54.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
425,1,54.38,0.366667,0,0,0,0,0,NaN,NaN,NaN
427,2,54.59,0.350000,0,0,0,0,0,NaN,NaN,NaN
428,1,55.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
430,2,55.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
431,1,55.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
433,2,55.42,0.183333,0,0,0,0,0,NaN,NaN,NaN
434,1,56.03,0.350000,0,0,0,0,0,NaN,NaN,NaN
436,2,56.25,0.366667,0,0,0,0,0,NaN,NaN,NaN
437,1,56.46,0.350000,0,0,0,0,0,NaN,NaN,NaN
438,1,56.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
440,2,57.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
441,1,57.29,0.350000,0,0,0,0,0,NaN,NaN,NaN
443,2,57.51,0.366667,0,0,0,0,0,NaN,NaN,NaN
444,1,58.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
446,2,58.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
448,2,58.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
449,1,58.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
450,1,58.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
451,1,58.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
452,1,58.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
453,1,58.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
454,1,59.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
455,1,59.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
456,1,59.11,0.066667,0,0,0,0,0,NaN,NaN,NaN
457,1,59.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
458,1,59.16,0.000000,0,0,0,0,0,NaN,NaN,NaN
459,1,59.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
460,1,59.24,0.016667,0,0,0,0,0,NaN,NaN,NaN
461,1,59.27,0.050000,0,0,0,0,0,NaN,NaN,NaN
462,1,59.30,0.050000,0,0,0,0,0,NaN,NaN,NaN
463,1,59.32,0.033333,0,0,0,0,0,NaN,NaN,NaN
464,1,59.35,0.050000,0,0,0,0,0,NaN,NaN,NaN
465,1,59.39,0.066667,0,0,0,0,0,NaN,NaN,NaN
466,1,59.40,0.016667,0,0,0,0,0,NaN,NaN,NaN
467,1,59.44,0.066667,0,0,0,0,0,NaN,NaN,NaN
468,1,59.46,0.033333,0,0,0,0,0,NaN,NaN,NaN
469,1,59.48,0.033333,0,0,0,0,0,NaN,NaN,NaN
470,1,59.51,0.050000,0,0,0,0,0,NaN,NaN,NaN
471,1,59.55,0.066667,0,0,0,0,0,NaN,NaN,NaN
473,2,59.59,0.066667,0,0,0,0,0,NaN,NaN,NaN
474,1,60.22,0.383333,0,0,0,0,0,NaN,NaN,NaN
475,1,60.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
476,1,60.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
477,1,60.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
478,1,60.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
479,1,60.59,0.266667,0,0,0,0,0,NaN,NaN,NaN
480,1,61.03,0.066667,0,0,0,0,0,NaN,NaN,NaN
482,2,61.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
484,2,61.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
485,1,61.47,0.350000,0,0,0,0,0,NaN,NaN,NaN
486,1,61.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
487,1,61.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
488,1,62.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
489,1,62.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
490,1,62.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
491,1,62.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
493,2,62.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
495,2,62.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
496,1,63.12,0.350000,0,0,0,0,0,NaN,NaN,NaN
497,1,63.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
498,1,63.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
499,1,63.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
500,1,63.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
501,1,63.49,0.266667,0,0,0,0,0,NaN,NaN,NaN
502,1,63.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
504,2,64.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
506,2,64.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
508,2,64.38,0.366667,0,0,0,0,0,NaN,NaN,NaN
509,1,64.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
511,2,64.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
512,1,64.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
514,2,64.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
515,1,65.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
517,2,65.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
518,1,65.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
519,1,65.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
520,1,65.42,0.083333,0,0,0,0,0,NaN,NaN,NaN
521,1,66.03,0.350000,0,0,0,0,0,NaN,NaN,NaN
522,1,66.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
523,1,66.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
524,1,66.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
526,2,66.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
527,1,66.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
528,1,66.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
529,1,66.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
531,2,66.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
533,2,67.08,0.183333,0,0,0,0,0,NaN,NaN,NaN
534,1,67.29,0.350000,0,0,0,0,0,NaN,NaN,NaN
535,1,67.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
536,1,67.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
537,1,67.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
539,2,67.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
540,1,68.01,0.150000,0,0,0,0,0,NaN,NaN,NaN
541,1,68.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
542,1,68.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
544,2,68.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
546,2,68.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
547,1,68.56,0.383333,0,0,0,0,0,NaN,NaN,NaN
548,1,69.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
