コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
64,1,13.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
65,1,13.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
66,1,13.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
67,1,13.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
68,1,13.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
69,1,13.51,0.116667,0,0,0,0,0,NaN,NaN,NaN
70,1,13.58,0.116667,0,0,0,0,0,NaN,NaN,NaN
71,1,14.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
72,1,14.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
73,1,14.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
74,1,14.25,0.116667,0,0,0,0,0,NaN,NaN,NaN
75,1,14.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
76,1,14.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
77,1,14.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
79,2,15.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
80,1,15.04,0.066667,0,0,0,0,0,NaN,NaN,NaN
81,1,15.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
83,2,15.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
85,2,15.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
86,1,15.32,0.066667,0,0,0,0,0,NaN,NaN,NaN
87,1,15.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
89,2,15.41,0.066667,0,0,0,0,0,NaN,NaN,NaN
90,1,15.48,0.116667,0,0,0,0,0,NaN,NaN,NaN
91,1,16.02,0.233333,0,0,0,0,0,NaN,NaN,NaN
93,2,16.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
95,2,16.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
97,2,16.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
99,2,16.32,0.066667,0,0,0,0,0,NaN,NaN,NaN
101,2,16.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
103,2,17.04,0.450000,0,0,0,0,0,NaN,NaN,NaN
105,2,17.32,0.466667,0,0,0,0,0,NaN,NaN,NaN
107,2,17.46,0.233333,0,0,0,0,0,NaN,NaN,NaN
109,2,18.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
110,1,18.14,0.233333,0,0,0,0,0,NaN,NaN,NaN
112,2,18.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
114,2,18.55,0.450000,0,0,0,0,0,NaN,NaN,NaN
115,1,19.04,0.150000,0,0,0,0,0,NaN,NaN,NaN
116,1,19.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
117,1,19.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
119,2,19.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
120,1,19.37,0.233333,0,0,0,0,0,NaN,NaN,NaN
122,2,19.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
124,2,20.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
126,2,20.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
128,2,20.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
130,2,20.46,0.466667,0,0,0,0,0,NaN,NaN,NaN
132,2,21.14,0.466667,0,0,0,0,0,NaN,NaN,NaN
134,2,21.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
136,2,21.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
137,1,21.55,0.233333,0,0,0,0,0,NaN,NaN,NaN
139,2,22.09,0.233333,0,0,0,0,0,NaN,NaN,NaN
141,2,22.37,0.466667,0,0,0,0,0,NaN,NaN,NaN
142,1,22.46,0.150000,0,0,0,0,0,NaN,NaN,NaN
143,1,22.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
144,1,22.55,0.066667,0,0,0,0,0,NaN,NaN,NaN
146,2,23.04,0.150000,0,0,0,0,0,NaN,NaN,NaN
147,1,23.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
148,1,23.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
150,2,23.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
152,2,23.41,0.150000,0,0,0,0,0,NaN,NaN,NaN
154,2,23.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
156,2,24.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
158,2,24.28,0.466667,0,0,0,0,0,NaN,NaN,NaN
160,2,24.55,0.450000,0,0,0,0,0,NaN,NaN,NaN
162,2,25.09,0.233333,0,0,0,0,0,NaN,NaN,NaN
164,2,25.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
165,1,25.37,0.233333,0,0,0,0,0,NaN,NaN,NaN
167,2,25.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
169,2,26.18,0.450000,0,0,0,0,0,NaN,NaN,NaN
170,1,26.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
171,1,26.32,0.066667,0,0,0,0,0,NaN,NaN,NaN
172,1,26.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
174,2,26.46,0.150000,0,0,0,0,0,NaN,NaN,NaN
175,1,27.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
177,2,27.14,0.233333,0,0,0,0,0,NaN,NaN,NaN
179,2,27.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
181,2,27.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
183,2,27.41,0.150000,0,0,0,0,0,NaN,NaN,NaN
185,2,28.09,0.466667,0,0,0,0,0,NaN,NaN,NaN
187,2,28.37,0.466667,0,0,0,0,0,NaN,NaN,NaN
189,2,28.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
191,2,29.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
192,1,29.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
194,2,29.32,0.233333,0,0,0,0,0,NaN,NaN,NaN
195,1,29.41,0.150000,0,0,0,0,0,NaN,NaN,NaN
196,1,29.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
197,1,29.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
199,2,30.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
201,2,30.28,0.466667,0,0,0,0,0,NaN,NaN,NaN
202,1,30.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
203,1,30.46,0.150000,0,0,0,0,0,NaN,NaN,NaN
205,2,30.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
206,1,31.04,0.150000,0,0,0,0,0,NaN,NaN,NaN
207,1,31.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
209,2,31.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
211,2,31.37,0.233333,0,0,0,0,0,NaN,NaN,NaN
213,2,31.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
215,2,32.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
217,2,32.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
218,1,32.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
219,1,32.32,0.066667,0,0,0,0,0,NaN,NaN,NaN
220,1,32.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
222,2,32.46,0.150000,0,0,0,0,0,NaN,NaN,NaN
223,1,32.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
224,1,33.04,0.150000,0,0,0,0,0,NaN,NaN,NaN
226,2,33.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
228,2,33.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
230,2,33.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
231,1,33.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
232,1,33.55,0.066667,0,0,0,0,0,NaN,NaN,NaN
233,1,34.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
235,2,34.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
237,2,34.37,0.466667,0,0,0,0,0,NaN,NaN,NaN
238,1,34.46,0.150000,0,0,0,0,0,NaN,NaN,NaN
239,1,34.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
241,2,35.04,0.150000,0,0,0,0,0,NaN,NaN,NaN
242,1,35.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
244,2,35.32,0.233333,0,0,0,0,0,NaN,NaN,NaN
245,1,35.41,0.150000,0,0,0,0,0,NaN,NaN,NaN
246,1,35.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
247,1,35.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
249,2,36.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
251,2,36.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
253,2,36.14,0.116667,0,0,0,0,0,NaN,NaN,NaN
255,2,36.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
256,1,36.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
257,1,36.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
258,1,36.41,0.066667,0,0,0,0,0,NaN,NaN,NaN
259,1,36.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
261,2,36.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
263,2,37.09,0.233333,0,0,0,0,0,NaN,NaN,NaN
265,2,37.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
266,1,37.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
267,1,37.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
268,1,37.41,0.066667,0,0,0,0,0,NaN,NaN,NaN
270,2,37.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
272,2,38.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
274,2,38.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
276,2,38.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
278,2,38.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
280,2,38.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
282,2,38.46,0.150000,0,0,0,0,0,NaN,NaN,NaN
284,2,39.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
286,2,39.14,0.233333,0,0,0,0,0,NaN,NaN,NaN
288,2,39.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
290,2,39.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
291,1,39.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
292,1,39.55,0.066667,0,0,0,0,0,NaN,NaN,NaN
293,1,40.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
295,2,40.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
296,1,40.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
297,1,40.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
299,2,40.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
301,2,40.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
303,2,41.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
304,1,41.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
305,1,41.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
306,1,41.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
308,2,41.32,0.150000,0,0,0,0,0,NaN,NaN,NaN
310,2,42.00,0.466667,0,0,0,0,0,NaN,NaN,NaN
311,1,42.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
312,1,42.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
314,2,42.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
316,2,42.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
318,2,42.55,0.233333,0,0,0,0,0,NaN,NaN,NaN
319,1,43.04,0.150000,0,0,0,0,0,NaN,NaN,NaN
320,1,43.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
321,1,43.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
323,2,43.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
325,2,43.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
327,2,43.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
329,2,43.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
330,1,43.51,0.116667,0,0,0,0,0,NaN,NaN,NaN
331,1,44.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
332,1,44.04,0.066667,0,0,0,0,0,NaN,NaN,NaN
333,1,44.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
335,2,44.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
336,1,44.32,0.233333,0,0,0,0,0,NaN,NaN,NaN
337,1,44.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
338,1,44.41,0.066667,0,0,0,0,0,NaN,NaN,NaN
339,1,44.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
340,1,45.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
341,1,45.04,0.066667,0,0,0,0,0,NaN,NaN,NaN
342,1,45.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
343,1,45.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
344,1,45.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
345,1,45.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
346,1,45.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
347,1,45.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
349,2,46.09,0.466667,0,0,0,0,0,NaN,NaN,NaN
351,2,47.32,1.383333,0,0,0,0,0,NaN,NaN,NaN
353,2,47.46,0.233333,0,0,0,0,0,NaN,NaN,NaN
355,2,48.14,0.466667,0,0,0,0,0,NaN,NaN,NaN
356,1,48.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
358,2,48.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
360,2,49.09,0.466667,0,0,0,0,0,NaN,NaN,NaN
361,1,49.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
363,2,49.37,0.233333,0,0,0,0,0,NaN,NaN,NaN
365,2,49.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
367,2,51.14,1.383333,0,0,0,0,0,NaN,NaN,NaN
369,2,51.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
371,2,51.55,0.450000,0,0,0,0,0,NaN,NaN,NaN
373,2,52.23,0.466667,0,0,0,0,0,NaN,NaN,NaN
375,2,52.51,0.466667,0,0,0,0,0,NaN,NaN,NaN
376,1,53.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
378,2,53.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
380,2,53.32,0.233333,0,0,0,0,0,NaN,NaN,NaN
382,2,53.46,0.233333,0,0,0,0,0,NaN,NaN,NaN
384,2,54.55,1.150000,0,0,0,0,0,NaN,NaN,NaN
386,2,55.09,0.233333,0,0,0,0,0,NaN,NaN,NaN
388,2,55.37,0.466667,0,0,0,0,0,NaN,NaN,NaN
389,1,55.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
391,2,56.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
393,2,56.32,0.466667,0,0,0,0,0,NaN,NaN,NaN
394,1,56.46,0.233333,0,0,0,0,0,NaN,NaN,NaN
396,2,57.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
398,2,57.14,0.233333,0,0,0,0,0,NaN,NaN,NaN
400,2,58.37,1.383333,0,0,0,0,0,NaN,NaN,NaN
402,2,58.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
404,2,59.18,0.450000,0,0,0,0,0,NaN,NaN,NaN
406,2,59.46,0.466667,0,0,0,0,0,NaN,NaN,NaN
408,2,60.14,0.466667,0,0,0,0,0,NaN,NaN,NaN
409,1,60.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
411,2,60.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
412,1,60.55,0.233333,0,0,0,0,0,NaN,NaN,NaN
414,2,61.09,0.233333,0,0,0,0,0,NaN,NaN,NaN
415,1,61.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
417,2,61.37,0.233333,0,0,0,0,0,NaN,NaN,NaN
418,1,61.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
420,2,62.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
421,1,62.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
423,2,62.32,0.233333,0,0,0,0,0,NaN,NaN,NaN
424,1,62.46,0.233333,0,0,0,0,0,NaN,NaN,NaN
426,2,63.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
427,1,63.14,0.233333,0,0,0,0,0,NaN,NaN,NaN
429,2,63.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
430,1,63.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
432,2,63.55,0.233333,0,0,0,0,0,NaN,NaN,NaN
433,1,64.09,0.233333,0,0,0,0,0,NaN,NaN,NaN
435,2,64.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
436,1,64.37,0.233333,0,0,0,0,0,NaN,NaN,NaN
438,2,64.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
439,1,65.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
441,2,65.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
442,1,65.32,0.233333,0,0,0,0,0,NaN,NaN,NaN
444,2,65.46,0.233333,0,0,0,0,0,NaN,NaN,NaN
445,1,66.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
447,2,66.14,0.233333,0,0,0,0,0,NaN,NaN,NaN
448,1,66.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
450,2,66.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
451,1,66.55,0.233333,0,0,0,0,0,NaN,NaN,NaN
453,2,67.09,0.233333,0,0,0,0,0,NaN,NaN,NaN
454,1,67.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
456,2,67.37,0.233333,0,0,0,0,0,NaN,NaN,NaN
457,1,67.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
459,2,68.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
461,2,68.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
463,2,68.32,0.233333,0,0,0,0,0,NaN,NaN,NaN
465,2,68.46,0.233333,0,0,0,0,0,NaN,NaN,NaN
467,2,69.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
469,2,69.14,0.233333,0,0,0,0,0,NaN,NaN,NaN
471,2,69.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
472,1,69.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
473,1,69.55,0.233333,0,0,0,0,0,NaN,NaN,NaN
475,2,70.09,0.233333,0,0,0,0,0,NaN,NaN,NaN
477,2,70.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
479,2,70.37,0.233333,0,0,0,0,0,NaN,NaN,NaN
481,2,70.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
483,2,71.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
485,2,71.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
486,1,71.32,0.233333,0,0,0,0,0,NaN,NaN,NaN
487,1,71.46,0.233333,0,0,0,0,0,NaN,NaN,NaN
488,1,72.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
489,1,72.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
490,1,72.14,0.116667,0,0,0,0,0,NaN,NaN,NaN
491,1,72.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
492,1,72.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
493,1,72.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
494,1,72.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
495,1,72.48,0.116667,0,0,0,0,0,NaN,NaN,NaN
496,1,72.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
497,1,73.02,0.116667,0,0,0,0,0,NaN,NaN,NaN
498,1,73.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
499,1,73.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
500,1,73.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
501,1,73.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
502,1,73.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
503,1,73.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
504,1,73.51,0.116667,0,0,0,0,0,NaN,NaN,NaN
506,2,74.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
507,1,74.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
508,1,74.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
510,2,74.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
512,2,74.32,0.233333,0,0,0,0,0,NaN,NaN,NaN
513,1,74.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
514,1,74.41,0.066667,0,0,0,0,0,NaN,NaN,NaN
516,2,74.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
517,1,74.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
518,1,75.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
519,1,75.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
521,2,75.14,0.116667,0,0,0,0,0,NaN,NaN,NaN
523,2,75.41,0.450000,0,0,0,0,0,NaN,NaN,NaN
524,1,75.55,0.233333,0,0,0,0,0,NaN,NaN,NaN
525,1,76.02,0.116667,0,0,0,0,0,NaN,NaN,NaN
526,1,76.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
527,1,76.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
528,1,76.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
529,1,76.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
530,1,76.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
531,1,76.58,0.116667,0,0,0,0,0,NaN,NaN,NaN
532,1,77.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
534,2,77.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
536,2,77.32,0.233333,0,0,0,0,0,NaN,NaN,NaN
538,2,77.46,0.233333,0,0,0,0,0,NaN,NaN,NaN
539,1,77.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
540,1,78.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
542,2,78.14,0.233333,0,0,0,0,0,NaN,NaN,NaN
543,1,78.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
545,2,78.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
546,1,78.48,0.116667,0,0,0,0,0,NaN,NaN,NaN
548,2,78.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
550,2,79.09,0.233333,0,0,0,0,0,NaN,NaN,NaN
552,2,79.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
553,1,79.37,0.233333,0,0,0,0,0,NaN,NaN,NaN
554,1,79.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
555,1,79.51,0.116667,0,0,0,0,0,NaN,NaN,NaN
557,2,80.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
558,1,80.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
559,1,80.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
561,2,80.32,0.233333,0,0,0,0,0,NaN,NaN,NaN
563,2,80.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
564,1,81.00,0.350000,0,0,0,0,0,NaN,NaN,NaN
565,1,81.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
566,1,81.14,0.116667,0,0,0,0,0,NaN,NaN,NaN
568,2,81.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
569,1,81.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
571,2,81.48,0.233333,0,0,0,0,0,NaN,NaN,NaN
572,1,81.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
574,2,82.09,0.233333,0,0,0,0,0,NaN,NaN,NaN
576,2,82.23,0.233333,0,0,0,0,0,NaN,NaN,NaN
578,2,82.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
580,2,82.32,0.066667,0,0,0,0,0,NaN,NaN,NaN
582,2,82.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
583,1,82.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
