コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
73,2,10.54,0.200000,0,0,0,0,0,NaN,NaN,NaN
75,2,11.07,0.216667,0,0,0,0,0,NaN,NaN,NaN
77,2,11.20,0.216667,0,0,0,0,0,NaN,NaN,NaN
79,2,11.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
81,2,11.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
83,2,11.59,0.216667,0,0,0,0,0,NaN,NaN,NaN
84,1,12.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
85,1,12.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
86,1,12.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
88,2,12.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
90,2,12.50,0.216667,0,0,0,0,0,NaN,NaN,NaN
92,2,13.16,0.433333,0,0,0,0,0,NaN,NaN,NaN
94,2,13.29,0.216667,0,0,0,0,0,NaN,NaN,NaN
96,2,13.42,0.216667,0,0,0,0,0,NaN,NaN,NaN
98,2,14.07,0.416667,0,0,0,0,0,NaN,NaN,NaN
100,2,14.20,0.216667,0,0,0,0,0,NaN,NaN,NaN
102,2,14.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
104,2,14.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
106,2,14.59,0.216667,0,0,0,0,0,NaN,NaN,NaN
108,2,15.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
109,1,15.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
111,2,15.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
113,2,15.50,0.216667,0,0,0,0,0,NaN,NaN,NaN
115,2,16.03,0.216667,0,0,0,0,0,NaN,NaN,NaN
117,2,16.16,0.216667,0,0,0,0,0,NaN,NaN,NaN
119,2,16.29,0.216667,0,0,0,0,0,NaN,NaN,NaN
121,2,16.42,0.216667,0,0,0,0,0,NaN,NaN,NaN
123,2,16.54,0.200000,0,0,0,0,0,NaN,NaN,NaN
125,2,17.20,0.433333,0,0,0,0,0,NaN,NaN,NaN
126,1,17.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
127,1,17.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
128,1,17.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
129,1,17.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
130,1,17.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
132,2,18.12,0.216667,0,0,0,0,0,NaN,NaN,NaN
134,2,18.37,0.416667,0,0,0,0,0,NaN,NaN,NaN
135,1,18.50,0.216667,0,0,0,0,0,NaN,NaN,NaN
136,1,18.53,0.050000,0,0,0,0,0,NaN,NaN,NaN
137,1,18.57,0.066667,0,0,0,0,0,NaN,NaN,NaN
139,2,19.16,0.316667,0,0,0,0,0,NaN,NaN,NaN
141,2,19.29,0.216667,0,0,0,0,0,NaN,NaN,NaN
143,2,19.42,0.216667,0,0,0,0,0,NaN,NaN,NaN
145,2,19.54,0.200000,0,0,0,0,0,NaN,NaN,NaN
147,2,20.20,0.433333,0,0,0,0,0,NaN,NaN,NaN
148,1,20.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
149,1,20.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
150,1,20.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
151,1,20.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
152,1,20.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
153,1,21.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
154,1,21.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
155,1,21.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
156,1,21.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
157,1,21.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
158,1,21.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
159,1,21.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
160,1,21.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
161,1,21.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
162,1,22.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
163,1,22.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
164,1,22.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
165,1,22.35,0.316667,0,0,0,0,0,NaN,NaN,NaN
166,1,22.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
167,1,22.54,0.200000,0,0,0,0,0,NaN,NaN,NaN
168,1,23.07,0.216667,0,0,0,0,0,NaN,NaN,NaN
169,1,23.33,0.433333,0,0,0,0,0,NaN,NaN,NaN
170,1,23.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
171,1,23.59,0.216667,0,0,0,0,0,NaN,NaN,NaN
172,1,24.24,0.416667,0,0,0,0,0,NaN,NaN,NaN
174,2,24.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
176,2,24.50,0.216667,0,0,0,0,0,NaN,NaN,NaN
178,2,25.03,0.216667,0,0,0,0,0,NaN,NaN,NaN
180,2,25.16,0.216667,0,0,0,0,0,NaN,NaN,NaN
182,2,25.29,0.216667,0,0,0,0,0,NaN,NaN,NaN
184,2,25.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
186,2,26.01,0.333333,0,0,0,0,0,NaN,NaN,NaN
188,2,26.20,0.316667,0,0,0,0,0,NaN,NaN,NaN
189,1,26.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
190,1,26.59,0.433333,0,0,0,0,0,NaN,NaN,NaN
191,1,27.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
192,1,27.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
193,1,27.50,0.433333,0,0,0,0,0,NaN,NaN,NaN
195,2,28.03,0.216667,0,0,0,0,0,NaN,NaN,NaN
197,2,28.16,0.216667,0,0,0,0,0,NaN,NaN,NaN
199,2,28.29,0.216667,0,0,0,0,0,NaN,NaN,NaN
201,2,28.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
203,2,28.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
205,2,29.33,0.650000,0,0,0,0,0,NaN,NaN,NaN
206,1,29.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
207,1,29.50,0.066667,0,0,0,0,0,NaN,NaN,NaN
208,1,29.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
209,1,29.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
210,1,30.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
211,1,30.50,0.650000,0,0,0,0,0,NaN,NaN,NaN
212,1,30.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
213,1,31.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
214,1,31.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
215,1,31.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
216,1,31.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
217,1,31.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
218,1,31.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
220,2,31.54,0.316667,0,0,0,0,0,NaN,NaN,NaN
222,2,32.33,0.650000,0,0,0,0,0,NaN,NaN,NaN
223,1,32.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
224,1,32.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
225,1,32.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
226,1,32.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
227,1,33.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
228,1,33.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
229,1,33.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
230,1,33.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
231,1,33.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
232,1,33.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
233,1,33.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
234,1,33.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
235,1,33.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
237,2,34.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
238,1,34.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
239,1,34.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
240,1,34.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
241,1,34.35,0.216667,0,0,0,0,0,NaN,NaN,NaN
242,1,34.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
243,1,34.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
244,1,35.01,0.116667,0,0,0,0,0,NaN,NaN,NaN
245,1,35.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
246,1,35.14,0.116667,0,0,0,0,0,NaN,NaN,NaN
247,1,35.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
248,1,35.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
249,1,35.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
250,1,35.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
251,1,35.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
252,1,35.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
254,2,35.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
256,2,36.24,0.416667,0,0,0,0,0,NaN,NaN,NaN
257,1,36.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
258,1,36.50,0.216667,0,0,0,0,0,NaN,NaN,NaN
259,1,37.03,0.216667,0,0,0,0,0,NaN,NaN,NaN
261,2,37.16,0.216667,0,0,0,0,0,NaN,NaN,NaN
262,1,37.29,0.216667,0,0,0,0,0,NaN,NaN,NaN
264,2,37.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
266,2,38.07,0.433333,0,0,0,0,0,NaN,NaN,NaN
267,1,38.20,0.216667,0,0,0,0,0,NaN,NaN,NaN
268,1,38.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
269,1,38.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
271,2,38.59,0.216667,0,0,0,0,0,NaN,NaN,NaN
272,1,39.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
274,2,39.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
275,1,39.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
276,1,39.50,0.216667,0,0,0,0,0,NaN,NaN,NaN
277,1,39.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
278,1,40.09,0.216667,0,0,0,0,0,NaN,NaN,NaN
279,1,40.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
280,1,40.29,0.216667,0,0,0,0,0,NaN,NaN,NaN
281,1,40.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
283,2,40.54,0.316667,0,0,0,0,0,NaN,NaN,NaN
285,2,41.07,0.216667,0,0,0,0,0,NaN,NaN,NaN
286,1,41.20,0.216667,0,0,0,0,0,NaN,NaN,NaN
287,1,41.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
288,1,41.39,0.216667,0,0,0,0,0,NaN,NaN,NaN
289,1,41.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
290,1,41.59,0.216667,0,0,0,0,0,NaN,NaN,NaN
291,1,42.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
292,1,42.18,0.216667,0,0,0,0,0,NaN,NaN,NaN
293,1,42.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
294,1,42.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
296,2,42.50,0.216667,0,0,0,0,0,NaN,NaN,NaN
298,2,43.16,0.433333,0,0,0,0,0,NaN,NaN,NaN
299,1,43.29,0.216667,0,0,0,0,0,NaN,NaN,NaN
300,1,43.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
301,1,43.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
303,2,44.07,0.216667,0,0,0,0,0,NaN,NaN,NaN
304,1,44.20,0.216667,0,0,0,0,0,NaN,NaN,NaN
306,2,44.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
308,2,44.59,0.433333,0,0,0,0,0,NaN,NaN,NaN
309,1,45.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
310,1,45.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
311,1,45.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
312,1,45.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
314,2,45.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
315,1,46.03,0.216667,0,0,0,0,0,NaN,NaN,NaN
316,1,46.16,0.216667,0,0,0,0,0,NaN,NaN,NaN
317,1,46.29,0.216667,0,0,0,0,0,NaN,NaN,NaN
318,1,46.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
319,1,46.48,0.116667,0,0,0,0,0,NaN,NaN,NaN
320,1,47.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
321,1,47.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
322,1,47.20,0.216667,0,0,0,0,0,NaN,NaN,NaN
323,1,47.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
325,2,47.46,0.333333,0,0,0,0,0,NaN,NaN,NaN
326,1,47.59,0.216667,0,0,0,0,0,NaN,NaN,NaN
327,1,48.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
328,1,48.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
329,1,48.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
330,1,48.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
331,1,48.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
332,1,48.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
333,1,48.44,0.116667,0,0,0,0,0,NaN,NaN,NaN
334,1,48.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
335,1,48.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
336,1,49.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
337,1,49.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
338,1,49.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
339,1,49.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
340,1,49.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
341,1,49.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
342,1,49.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
344,2,49.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
346,2,50.07,0.216667,0,0,0,0,0,NaN,NaN,NaN
348,2,50.20,0.216667,0,0,0,0,0,NaN,NaN,NaN
350,2,50.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
352,2,50.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
354,2,50.59,0.216667,0,0,0,0,0,NaN,NaN,NaN
356,2,51.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
358,2,51.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
360,2,51.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
362,2,51.50,0.216667,0,0,0,0,0,NaN,NaN,NaN
364,2,52.03,0.216667,0,0,0,0,0,NaN,NaN,NaN
366,2,52.16,0.216667,0,0,0,0,0,NaN,NaN,NaN
368,2,52.29,0.216667,0,0,0,0,0,NaN,NaN,NaN
370,2,52.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
372,2,52.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
373,1,53.07,0.216667,0,0,0,0,0,NaN,NaN,NaN
374,1,53.20,0.216667,0,0,0,0,0,NaN,NaN,NaN
375,1,53.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
376,1,53.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
377,1,53.52,0.216667,0,0,0,0,0,NaN,NaN,NaN
378,1,53.59,0.116667,0,0,0,0,0,NaN,NaN,NaN
379,1,54.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
380,1,54.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
382,2,54.37,0.316667,0,0,0,0,0,NaN,NaN,NaN
384,2,54.50,0.216667,0,0,0,0,0,NaN,NaN,NaN
385,1,55.03,0.216667,0,0,0,0,0,NaN,NaN,NaN
386,1,55.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
387,1,55.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
388,1,55.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
389,1,55.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
390,1,55.48,0.116667,0,0,0,0,0,NaN,NaN,NaN
391,1,56.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
392,1,56.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
394,2,56.20,0.216667,0,0,0,0,0,NaN,NaN,NaN
396,2,56.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
398,2,56.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
400,2,56.59,0.216667,0,0,0,0,0,NaN,NaN,NaN
402,2,57.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
404,2,57.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
406,2,57.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
408,2,57.50,0.216667,0,0,0,0,0,NaN,NaN,NaN
410,2,58.03,0.216667,0,0,0,0,0,NaN,NaN,NaN
412,2,58.16,0.216667,0,0,0,0,0,NaN,NaN,NaN
414,2,58.28,0.200000,0,0,0,0,0,NaN,NaN,NaN
416,2,58.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
418,2,58.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
420,2,59.07,0.216667,0,0,0,0,0,NaN,NaN,NaN
421,1,59.20,0.216667,0,0,0,0,0,NaN,NaN,NaN
422,1,59.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
423,1,59.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
424,1,59.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
425,1,59.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
426,1,59.58,0.200000,0,0,0,0,0,NaN,NaN,NaN
427,1,60.11,0.216667,0,0,0,0,0,NaN,NaN,NaN
428,1,60.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
429,1,60.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
430,1,60.43,0.200000,0,0,0,0,0,NaN,NaN,NaN
431,1,60.50,0.116667,0,0,0,0,0,NaN,NaN,NaN
432,1,61.03,0.216667,0,0,0,0,0,NaN,NaN,NaN
433,1,61.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
435,2,61.28,0.316667,0,0,0,0,0,NaN,NaN,NaN
436,1,61.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
437,1,61.48,0.116667,0,0,0,0,0,NaN,NaN,NaN
438,1,61.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
439,1,62.01,0.116667,0,0,0,0,0,NaN,NaN,NaN
440,1,62.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
441,1,62.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
442,1,62.20,0.116667,0,0,0,0,0,NaN,NaN,NaN
443,1,62.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
444,1,62.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
445,1,62.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
446,1,62.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
447,1,62.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
448,1,62.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
449,1,63.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
450,1,63.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
451,1,63.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
453,2,63.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
455,2,63.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
457,2,63.50,0.216667,0,0,0,0,0,NaN,NaN,NaN
459,2,64.03,0.216667,0,0,0,0,0,NaN,NaN,NaN
461,2,64.16,0.216667,0,0,0,0,0,NaN,NaN,NaN
463,2,64.28,0.200000,0,0,0,0,0,NaN,NaN,NaN
464,1,64.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
465,1,64.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
466,1,64.48,0.116667,0,0,0,0,0,NaN,NaN,NaN
467,1,64.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
469,2,65.07,0.216667,0,0,0,0,0,NaN,NaN,NaN
471,2,65.20,0.216667,0,0,0,0,0,NaN,NaN,NaN
473,2,65.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
475,2,65.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
477,2,65.58,0.200000,0,0,0,0,0,NaN,NaN,NaN
479,2,66.11,0.216667,0,0,0,0,0,NaN,NaN,NaN
480,1,66.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
482,2,66.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
484,2,66.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
486,2,66.50,0.216667,0,0,0,0,0,NaN,NaN,NaN
488,2,67.03,0.216667,0,0,0,0,0,NaN,NaN,NaN
490,2,67.16,0.216667,0,0,0,0,0,NaN,NaN,NaN
492,2,67.28,0.200000,0,0,0,0,0,NaN,NaN,NaN
494,2,67.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
496,2,67.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
497,1,68.01,0.116667,0,0,0,0,0,NaN,NaN,NaN
499,2,68.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
501,2,68.20,0.216667,0,0,0,0,0,NaN,NaN,NaN
503,2,68.33,0.216667,0,0,0,0,0,NaN,NaN,NaN
505,2,68.46,0.216667,0,0,0,0,0,NaN,NaN,NaN
507,2,68.58,0.200000,0,0,0,0,0,NaN,NaN,NaN
509,2,69.11,0.216667,0,0,0,0,0,NaN,NaN,NaN
511,2,69.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
513,2,69.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
515,2,69.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
517,2,69.50,0.116667,0,0,0,0,0,NaN,NaN,NaN
519,2,70.03,0.216667,0,0,0,0,0,NaN,NaN,NaN
521,2,70.16,0.216667,0,0,0,0,0,NaN,NaN,NaN
523,2,70.28,0.200000,0,0,0,0,0,NaN,NaN,NaN
525,2,70.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
527,2,70.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
529,2,71.07,0.216667,0,0,0,0,0,NaN,NaN,NaN
531,2,71.20,0.216667,0,0,0,0,0,NaN,NaN,NaN
532,1,71.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
533,1,71.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
534,1,71.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
535,1,71.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
537,2,71.58,0.200000,0,0,0,0,0,NaN,NaN,NaN
539,2,72.11,0.216667,0,0,0,0,0,NaN,NaN,NaN
541,2,72.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
543,2,72.37,0.216667,0,0,0,0,0,NaN,NaN,NaN
545,2,72.50,0.216667,0,0,0,0,0,NaN,NaN,NaN
547,2,73.03,0.216667,0,0,0,0,0,NaN,NaN,NaN
548,1,73.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
550,2,73.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
