コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
61,1,13.38,0.300000,0,0,0,0,0,NaN,NaN,NaN
62,1,13.47,0.150000,0,0,0,0,0,NaN,NaN,NaN
64,2,14.05,0.300000,0,0,0,0,0,NaN,NaN,NaN
65,1,14.23,0.300000,0,0,0,0,0,NaN,NaN,NaN
67,2,14.36,0.216667,0,0,0,0,0,NaN,NaN,NaN
68,1,14.50,0.233333,0,0,0,0,0,NaN,NaN,NaN
70,2,15.06,0.266667,0,0,0,0,0,NaN,NaN,NaN
71,1,15.15,0.150000,0,0,0,0,0,NaN,NaN,NaN
73,2,15.32,0.283333,0,0,0,0,0,NaN,NaN,NaN
74,1,15.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
75,1,16.02,0.300000,0,0,0,0,0,NaN,NaN,NaN
76,1,16.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
78,2,16.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
79,1,16.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
80,1,16.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
81,1,16.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
83,2,17.05,0.300000,0,0,0,0,0,NaN,NaN,NaN
84,1,17.23,0.300000,0,0,0,0,0,NaN,NaN,NaN
86,2,17.41,0.300000,0,0,0,0,0,NaN,NaN,NaN
87,1,17.59,0.300000,0,0,0,0,0,NaN,NaN,NaN
88,1,18.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
89,1,18.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
90,1,18.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
91,1,18.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
93,2,18.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
95,2,19.11,0.400000,0,0,0,0,0,NaN,NaN,NaN
96,1,19.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
97,1,19.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
98,1,19.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
99,1,19.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
100,1,19.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
101,1,20.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
102,1,20.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
103,1,20.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
104,1,20.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
105,1,20.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
106,1,20.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
107,1,20.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
108,1,21.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
109,1,21.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
111,2,21.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
113,2,21.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
115,2,22.11,0.600000,0,0,0,0,0,NaN,NaN,NaN
116,1,22.41,0.500000,0,0,0,0,0,NaN,NaN,NaN
117,1,22.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
118,1,23.05,0.300000,0,0,0,0,0,NaN,NaN,NaN
119,1,23.23,0.300000,0,0,0,0,0,NaN,NaN,NaN
120,1,23.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
121,1,23.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
122,1,23.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
123,1,23.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
124,1,24.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
125,1,24.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
126,1,24.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
127,1,24.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
128,1,24.53,0.300000,0,0,0,0,0,NaN,NaN,NaN
129,1,25.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
130,1,25.23,0.300000,0,0,0,0,0,NaN,NaN,NaN
132,2,25.47,0.400000,0,0,0,0,0,NaN,NaN,NaN
134,2,26.23,0.600000,0,0,0,0,0,NaN,NaN,NaN
136,2,26.59,0.600000,0,0,0,0,0,NaN,NaN,NaN
137,1,27.29,0.500000,0,0,0,0,0,NaN,NaN,NaN
138,1,27.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
139,1,27.53,0.300000,0,0,0,0,0,NaN,NaN,NaN
140,1,28.11,0.300000,0,0,0,0,0,NaN,NaN,NaN
141,1,28.29,0.300000,0,0,0,0,0,NaN,NaN,NaN
142,1,28.47,0.300000,0,0,0,0,0,NaN,NaN,NaN
143,1,28.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
144,1,29.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
145,1,29.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
146,1,29.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
147,1,29.41,0.300000,0,0,0,0,0,NaN,NaN,NaN
148,1,29.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
149,1,30.11,0.300000,0,0,0,0,0,NaN,NaN,NaN
150,1,30.29,0.300000,0,0,0,0,0,NaN,NaN,NaN
152,2,30.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
154,2,30.53,0.300000,0,0,0,0,0,NaN,NaN,NaN
156,2,31.02,0.150000,0,0,0,0,0,NaN,NaN,NaN
158,2,31.11,0.150000,0,0,0,0,0,NaN,NaN,NaN
160,2,31.38,0.450000,0,0,0,0,0,NaN,NaN,NaN
162,2,31.47,0.150000,0,0,0,0,0,NaN,NaN,NaN
164,2,32.17,0.500000,0,0,0,0,0,NaN,NaN,NaN
166,2,32.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
168,2,32.41,0.300000,0,0,0,0,0,NaN,NaN,NaN
170,2,32.59,0.300000,0,0,0,0,0,NaN,NaN,NaN
172,2,33.17,0.300000,0,0,0,0,0,NaN,NaN,NaN
174,2,33.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
176,2,33.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
178,2,34.05,0.500000,0,0,0,0,0,NaN,NaN,NaN
180,2,34.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
182,2,34.29,0.300000,0,0,0,0,0,NaN,NaN,NaN
184,2,34.47,0.300000,0,0,0,0,0,NaN,NaN,NaN
185,1,35.17,0.500000,0,0,0,0,0,NaN,NaN,NaN
187,2,35.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
188,1,35.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
189,1,35.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
190,1,35.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
192,2,35.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
194,2,36.35,0.600000,0,0,0,0,0,NaN,NaN,NaN
196,2,36.53,0.300000,0,0,0,0,0,NaN,NaN,NaN
198,2,37.11,0.300000,0,0,0,0,0,NaN,NaN,NaN
200,2,37.29,0.300000,0,0,0,0,0,NaN,NaN,NaN
202,2,37.47,0.300000,0,0,0,0,0,NaN,NaN,NaN
204,2,38.05,0.300000,0,0,0,0,0,NaN,NaN,NaN
206,2,38.23,0.300000,0,0,0,0,0,NaN,NaN,NaN
207,1,38.59,0.600000,0,0,0,0,0,NaN,NaN,NaN
208,1,39.29,0.500000,0,0,0,0,0,NaN,NaN,NaN
209,1,39.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
210,1,39.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
211,1,39.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
213,2,40.11,0.300000,0,0,0,0,0,NaN,NaN,NaN
214,1,40.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
215,1,40.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
216,1,40.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
217,1,40.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
219,2,41.05,0.300000,0,0,0,0,0,NaN,NaN,NaN
220,1,41.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
222,2,41.35,0.300000,0,0,0,0,0,NaN,NaN,NaN
223,1,41.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
225,2,41.59,0.300000,0,0,0,0,0,NaN,NaN,NaN
226,1,42.29,0.500000,0,0,0,0,0,NaN,NaN,NaN
227,1,42.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
228,1,42.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
229,1,42.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
230,1,43.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
231,1,43.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
233,2,43.29,0.300000,0,0,0,0,0,NaN,NaN,NaN
234,1,43.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
236,2,43.59,0.300000,0,0,0,0,0,NaN,NaN,NaN
237,1,44.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
239,2,44.23,0.300000,0,0,0,0,0,NaN,NaN,NaN
240,1,44.41,0.300000,0,0,0,0,0,NaN,NaN,NaN
242,2,44.59,0.300000,0,0,0,0,0,NaN,NaN,NaN
243,1,45.35,0.600000,0,0,0,0,0,NaN,NaN,NaN
245,2,45.53,0.300000,0,0,0,0,0,NaN,NaN,NaN
246,1,46.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
248,2,46.23,0.300000,0,0,0,0,0,NaN,NaN,NaN
249,1,46.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
251,2,46.47,0.300000,0,0,0,0,0,NaN,NaN,NaN
252,1,47.17,0.500000,0,0,0,0,0,NaN,NaN,NaN
253,1,47.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
254,1,47.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
255,1,47.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
256,1,47.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
257,1,47.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
258,1,48.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
259,1,48.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
260,1,48.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
261,1,48.47,0.300000,0,0,0,0,0,NaN,NaN,NaN
263,2,48.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
265,2,49.11,0.300000,0,0,0,0,0,NaN,NaN,NaN
266,1,49.29,0.300000,0,0,0,0,0,NaN,NaN,NaN
267,1,49.47,0.300000,0,0,0,0,0,NaN,NaN,NaN
268,1,49.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
269,1,50.17,0.300000,0,0,0,0,0,NaN,NaN,NaN
270,1,50.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
271,1,50.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
272,1,50.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
273,1,50.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
274,1,50.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
275,1,51.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
276,1,51.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
277,1,51.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
278,1,51.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
279,1,51.53,0.300000,0,0,0,0,0,NaN,NaN,NaN
280,1,52.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
281,1,52.29,0.400000,0,0,0,0,0,NaN,NaN,NaN
282,1,52.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
283,1,52.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
284,1,52.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
285,1,53.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
286,1,53.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
287,1,53.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
288,1,53.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
289,1,53.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
290,1,53.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
291,1,53.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
292,1,54.17,0.300000,0,0,0,0,0,NaN,NaN,NaN
293,1,54.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
294,1,54.53,0.400000,0,0,0,0,0,NaN,NaN,NaN
296,2,55.11,0.300000,0,0,0,0,0,NaN,NaN,NaN
298,2,55.38,0.450000,0,0,0,0,0,NaN,NaN,NaN
300,2,56.05,0.450000,0,0,0,0,0,NaN,NaN,NaN
301,1,56.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
302,1,56.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
303,1,56.41,0.300000,0,0,0,0,0,NaN,NaN,NaN
304,1,56.59,0.300000,0,0,0,0,0,NaN,NaN,NaN
305,1,57.17,0.300000,0,0,0,0,0,NaN,NaN,NaN
307,2,57.35,0.300000,0,0,0,0,0,NaN,NaN,NaN
309,2,57.53,0.300000,0,0,0,0,0,NaN,NaN,NaN
311,2,58.11,0.300000,0,0,0,0,0,NaN,NaN,NaN
313,2,58.29,0.300000,0,0,0,0,0,NaN,NaN,NaN
315,2,59.05,0.600000,0,0,0,0,0,NaN,NaN,NaN
316,1,59.41,0.600000,0,0,0,0,0,NaN,NaN,NaN
317,1,59.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
318,1,59.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
319,1,60.17,0.300000,0,0,0,0,0,NaN,NaN,NaN
320,1,60.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
321,1,60.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
322,1,60.53,0.300000,0,0,0,0,0,NaN,NaN,NaN
323,1,61.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
324,1,61.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
325,1,61.29,0.300000,0,0,0,0,0,NaN,NaN,NaN
326,1,61.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
327,1,61.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
328,1,62.05,0.300000,0,0,0,0,0,NaN,NaN,NaN
329,1,62.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
330,1,62.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
331,1,62.41,0.300000,0,0,0,0,0,NaN,NaN,NaN
332,1,62.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
333,1,62.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
334,1,63.17,0.300000,0,0,0,0,0,NaN,NaN,NaN
335,1,63.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
336,1,63.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
337,1,63.53,0.300000,0,0,0,0,0,NaN,NaN,NaN
338,1,64.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
339,1,64.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
340,1,64.29,0.300000,0,0,0,0,0,NaN,NaN,NaN
341,1,64.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
343,2,64.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
344,1,65.05,0.300000,0,0,0,0,0,NaN,NaN,NaN
345,1,65.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
347,2,65.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
348,1,65.41,0.300000,0,0,0,0,0,NaN,NaN,NaN
349,1,65.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
351,2,65.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
352,1,66.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
354,2,66.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
355,1,66.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
357,2,66.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
359,2,66.53,0.300000,0,0,0,0,0,NaN,NaN,NaN
360,1,67.11,0.300000,0,0,0,0,0,NaN,NaN,NaN
361,1,67.29,0.300000,0,0,0,0,0,NaN,NaN,NaN
362,1,67.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
363,1,67.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
364,1,67.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
365,1,68.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
366,1,68.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
368,2,68.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
369,1,68.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
371,2,68.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
372,1,68.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
374,2,68.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
376,2,69.17,0.300000,0,0,0,0,0,NaN,NaN,NaN
377,1,69.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
378,1,69.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
379,1,69.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
380,1,69.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
381,1,70.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
382,1,70.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
384,2,70.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
385,1,70.41,0.300000,0,0,0,0,0,NaN,NaN,NaN
386,1,70.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
387,1,70.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
388,1,71.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
389,1,71.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
390,1,71.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
392,2,71.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
393,1,71.53,0.300000,0,0,0,0,0,NaN,NaN,NaN
394,1,71.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
395,1,72.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
396,1,72.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
397,1,72.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
398,1,72.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
399,1,72.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
400,1,72.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
401,1,73.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
402,1,73.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
404,2,73.29,0.300000,0,0,0,0,0,NaN,NaN,NaN
405,1,73.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
406,1,73.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
407,1,73.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
408,1,74.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
409,1,74.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
410,1,74.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
411,1,74.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
413,2,74.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
414,1,74.53,0.300000,0,0,0,0,0,NaN,NaN,NaN
415,1,74.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
416,1,75.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
417,1,75.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
418,1,75.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
419,1,75.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
421,2,75.53,0.300000,0,0,0,0,0,NaN,NaN,NaN
422,1,75.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
423,1,76.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
424,1,76.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
426,2,76.29,0.300000,0,0,0,0,0,NaN,NaN,NaN
427,1,76.47,0.300000,0,0,0,0,0,NaN,NaN,NaN
428,1,77.17,0.500000,0,0,0,0,0,NaN,NaN,NaN
429,1,77.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
430,1,77.41,0.300000,0,0,0,0,0,NaN,NaN,NaN
431,1,77.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
433,2,79.11,1.300000,0,0,0,0,0,NaN,NaN,NaN
434,1,79.29,0.300000,0,0,0,0,0,NaN,NaN,NaN
436,2,79.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
438,2,79.59,0.300000,0,0,0,0,0,NaN,NaN,NaN
440,2,80.17,0.300000,0,0,0,0,0,NaN,NaN,NaN
442,2,80.36,0.316667,0,0,0,0,0,NaN,NaN,NaN
444,2,80.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
445,1,81.00,0.300000,0,0,0,0,0,NaN,NaN,NaN
446,1,81.18,0.300000,0,0,0,0,0,NaN,NaN,NaN
448,2,81.36,0.300000,0,0,0,0,0,NaN,NaN,NaN
449,1,81.54,0.300000,0,0,0,0,0,NaN,NaN,NaN
451,2,82.06,0.200000,0,0,0,0,0,NaN,NaN,NaN
453,2,82.24,0.300000,0,0,0,0,0,NaN,NaN,NaN
455,2,82.42,0.300000,0,0,0,0,0,NaN,NaN,NaN
457,2,83.06,0.400000,0,0,0,0,0,NaN,NaN,NaN
459,2,83.24,0.300000,0,0,0,0,0,NaN,NaN,NaN
461,2,83.42,0.300000,0,0,0,0,0,NaN,NaN,NaN
463,2,84.00,0.300000,0,0,0,0,0,NaN,NaN,NaN
464,1,84.36,0.600000,0,0,0,0,0,NaN,NaN,NaN
465,1,84.54,0.300000,0,0,0,0,0,NaN,NaN,NaN
466,1,85.12,0.300000,0,0,0,0,0,NaN,NaN,NaN
467,1,85.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
468,1,85.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
469,1,85.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
470,1,85.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
471,1,86.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
472,1,86.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
473,1,86.24,0.300000,0,0,0,0,0,NaN,NaN,NaN
474,1,86.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
475,1,86.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
476,1,86.54,0.200000,0,0,0,0,0,NaN,NaN,NaN
478,2,87.00,0.100000,0,0,0,0,0,NaN,NaN,NaN
479,1,87.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
481,2,87.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
482,1,87.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
483,1,87.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
484,1,87.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
485,1,87.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
486,1,88.06,0.200000,0,0,0,0,0,NaN,NaN,NaN
487,1,88.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
489,2,88.48,0.600000,0,0,0,0,0,NaN,NaN,NaN
491,2,89.18,0.500000,0,0,0,0,0,NaN,NaN,NaN
493,2,89.36,0.300000,0,0,0,0,0,NaN,NaN,NaN
495,2,89.54,0.300000,0,0,0,0,0,NaN,NaN,NaN
497,2,90.18,0.400000,0,0,0,0,0,NaN,NaN,NaN
499,2,90.36,0.300000,0,0,0,0,0,NaN,NaN,NaN
