コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
48,2,10.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
49,1,10.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
50,1,10.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
51,1,10.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
52,1,10.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
53,1,10.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
54,1,10.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
55,1,10.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
56,1,10.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
57,1,11.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
58,1,11.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
59,1,11.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
60,1,11.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
61,1,11.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
62,1,11.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
63,1,11.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
64,1,11.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
65,1,11.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
66,1,11.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
67,1,11.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
68,1,11.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
69,1,12.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
70,1,12.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
71,1,12.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
72,1,12.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
73,1,12.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
74,1,12.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
75,1,12.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
76,1,12.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
77,1,12.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
78,1,12.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
79,1,12.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
80,1,13.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
81,1,13.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
82,1,13.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
83,1,13.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
84,1,13.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
85,1,13.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
86,1,13.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
87,1,13.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
88,1,13.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
89,1,14.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
90,1,14.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
91,1,14.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
92,1,14.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
93,1,14.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
94,1,14.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
95,1,14.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
96,1,14.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
97,1,14.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
98,1,14.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
99,1,14.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
100,1,14.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
101,1,15.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
102,1,15.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
103,1,15.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
104,1,15.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
105,1,15.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
106,1,15.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
107,1,15.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
108,1,15.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
109,1,15.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
110,1,15.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
111,1,16.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
112,1,16.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
113,1,16.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
114,1,16.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
115,1,16.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
116,1,16.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
117,1,16.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
118,1,16.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
119,1,16.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
120,1,16.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
122,2,17.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
124,2,17.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
126,2,17.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
128,2,17.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
130,2,17.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
131,1,17.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
133,2,17.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
135,2,17.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
137,2,17.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
139,2,17.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
141,2,17.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
142,1,17.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
144,2,18.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
146,2,18.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
148,2,18.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
149,1,18.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
150,1,18.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
151,1,18.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
152,1,18.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
153,1,18.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
154,1,18.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
155,1,18.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
156,1,19.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
157,1,19.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
158,1,19.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
159,1,19.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
160,1,19.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
161,1,19.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
162,1,19.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
163,1,19.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
164,1,19.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
165,1,19.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
166,1,20.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
167,1,20.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
168,1,20.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
169,1,20.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
170,1,20.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
171,1,20.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
172,1,20.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
173,1,20.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
174,1,20.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
175,1,20.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
176,1,20.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
177,1,20.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
178,1,21.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
179,1,21.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
180,1,21.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
181,1,21.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
182,1,21.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
183,1,21.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
184,1,21.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
185,1,21.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
186,1,21.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
187,1,21.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
188,1,22.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
189,1,22.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
190,1,22.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
191,1,22.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
192,1,22.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
193,1,22.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
195,2,22.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
197,2,22.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
199,2,22.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
201,2,22.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
203,2,23.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
204,1,23.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
206,2,23.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
208,2,23.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
210,2,23.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
212,2,23.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
214,2,23.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
215,1,23.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
217,2,23.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
219,2,23.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
221,2,23.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
222,1,23.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
223,1,24.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
224,1,24.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
225,1,24.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
227,2,24.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
228,1,24.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
229,1,24.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
230,1,25.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
232,2,25.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
234,2,25.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
235,1,25.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
237,2,25.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
238,1,25.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
239,1,25.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
241,2,26.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
242,1,26.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
243,1,26.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
244,1,26.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
246,2,26.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
248,2,26.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
249,1,26.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
251,2,27.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
253,2,27.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
254,1,27.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
256,2,27.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
258,2,27.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
259,1,28.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
260,1,28.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
261,1,28.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
262,1,28.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
263,1,28.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
265,2,28.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
266,1,29.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
267,1,29.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
268,1,29.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
269,1,29.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
270,1,29.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
271,1,29.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
272,1,29.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
273,1,29.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
274,1,29.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
275,1,29.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
276,1,30.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
278,2,30.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
279,1,30.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
280,1,30.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
281,1,30.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
283,2,30.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
285,2,31.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
286,1,31.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
288,2,31.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
289,1,31.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
290,1,31.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
292,2,31.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
293,1,31.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
294,1,32.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
295,1,32.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
297,2,32.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
299,2,32.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
300,1,32.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
302,2,32.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
303,1,32.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
305,2,33.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
306,1,33.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
307,1,33.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
308,1,33.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
310,2,33.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
311,1,33.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
312,1,33.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
313,1,34.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
314,1,34.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
315,1,34.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
316,1,34.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
317,1,34.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
318,1,34.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
319,1,34.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
320,1,34.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
321,1,34.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
322,1,34.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
324,2,34.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
326,2,35.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
328,2,35.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
330,2,35.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
331,1,35.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
332,1,35.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
333,1,35.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
334,1,35.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
335,1,35.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
336,1,35.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
337,1,36.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
338,1,36.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
339,1,36.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
340,1,36.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
341,1,36.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
342,1,36.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
343,1,36.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
344,1,37.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
345,1,37.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
346,1,37.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
347,1,37.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
348,1,37.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
349,1,37.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
350,1,37.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
351,1,37.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
352,1,38.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
353,1,38.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
354,1,38.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
355,1,38.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
356,1,38.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
357,1,38.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
358,1,38.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
359,1,38.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
360,1,39.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
361,1,39.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
362,1,39.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
363,1,39.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
364,1,39.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
365,1,39.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
366,1,39.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
367,1,39.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
368,1,40.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
369,1,40.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
370,1,40.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
371,1,40.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
372,1,40.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
373,1,40.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
374,1,40.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
375,1,40.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
376,1,40.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
377,1,40.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
378,1,41.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
379,1,41.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
380,1,41.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
381,1,41.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
382,1,41.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
383,1,41.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
384,1,41.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
385,1,42.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
386,1,42.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
387,1,42.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
388,1,42.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
389,1,42.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
390,1,42.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
391,1,42.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
392,1,42.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
393,1,43.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
394,1,43.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
395,1,43.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
396,1,43.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
397,1,43.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
398,1,43.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
399,1,43.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
400,1,43.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
401,1,44.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
402,1,44.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
403,1,44.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
404,1,44.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
405,1,44.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
406,1,44.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
407,1,44.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
408,1,44.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
409,1,45.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
410,1,45.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
411,1,45.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
412,1,45.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
413,1,45.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
414,1,45.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
416,2,45.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
418,2,45.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
420,2,45.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
422,2,46.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
424,2,46.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
426,2,46.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
428,2,46.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
430,2,46.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
431,1,46.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
432,1,46.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
433,1,46.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
434,1,47.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
436,2,47.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
437,1,47.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
438,1,47.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
439,1,47.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
441,2,47.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
442,1,47.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
443,1,48.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
445,2,48.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
446,1,48.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
447,1,48.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
449,2,48.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
450,1,49.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
451,1,49.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
453,2,49.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
454,1,49.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
455,1,49.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
456,1,49.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
458,2,50.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
459,1,50.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
460,1,50.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
461,1,50.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
463,2,50.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
465,2,50.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
466,1,50.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
468,2,51.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
469,1,51.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
471,2,51.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
472,1,51.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
474,2,51.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
475,1,52.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
477,2,52.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
478,1,52.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
479,1,52.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
480,1,52.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
481,1,52.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
482,1,52.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
483,1,52.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
484,1,52.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
485,1,52.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
