コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
54,1,7.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
56,2,7.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
57,1,7.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
59,2,8.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
61,2,8.16,0.266667,0,0,0,0,0,NaN,NaN,NaN
63,2,8.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
64,1,8.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
66,2,8.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
67,1,8.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
69,2,9.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
70,1,9.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
72,2,9.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
74,2,9.41,0.266667,0,0,0,0,0,NaN,NaN,NaN
76,2,9.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
77,1,10.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
79,2,10.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
80,1,10.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
82,2,10.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
83,1,10.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
85,2,10.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
87,2,11.06,0.266667,0,0,0,0,0,NaN,NaN,NaN
88,1,11.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
89,1,11.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
90,1,11.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
91,1,11.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
92,1,11.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
93,1,11.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
94,1,12.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
95,1,12.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
96,1,12.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
97,1,12.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
98,1,12.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
99,1,12.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
100,1,12.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
101,1,12.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
102,1,13.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
104,2,13.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
105,1,13.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
106,1,13.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
107,1,13.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
108,1,13.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
109,1,13.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
110,1,14.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
111,1,14.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
112,1,14.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
113,1,14.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
115,2,14.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
116,1,14.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
117,1,14.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
118,1,15.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
119,1,15.14,0.166667,0,0,0,0,0,NaN,NaN,NaN
120,1,15.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
122,2,15.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
123,1,15.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
124,1,15.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
126,2,16.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
127,1,16.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
129,2,16.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
131,2,16.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
133,2,16.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
134,1,16.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
136,2,17.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
138,2,17.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
140,2,17.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
142,2,17.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
144,2,17.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
145,1,17.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
146,1,18.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
147,1,18.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
149,2,18.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
151,2,19.02,0.700000,0,0,0,0,0,NaN,NaN,NaN
153,2,19.18,0.266667,0,0,0,0,0,NaN,NaN,NaN
155,2,19.34,0.266667,0,0,0,0,0,NaN,NaN,NaN
157,2,19.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
159,2,20.27,0.716667,0,0,0,0,0,NaN,NaN,NaN
161,2,20.48,0.350000,0,0,0,0,0,NaN,NaN,NaN
162,1,20.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
164,2,21.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
165,1,21.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
167,2,21.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
168,1,21.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
169,1,21.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
171,2,22.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
172,1,22.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
174,2,22.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
176,2,22.44,0.350000,0,0,0,0,0,NaN,NaN,NaN
178,2,22.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
179,1,23.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
181,2,23.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
183,2,23.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
185,2,23.48,0.350000,0,0,0,0,0,NaN,NaN,NaN
186,1,23.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
187,1,24.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
189,2,24.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
190,1,24.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
191,1,24.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
193,2,24.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
194,1,24.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
196,2,25.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
197,1,25.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
198,1,25.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
200,2,25.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
201,1,25.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
203,2,25.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
204,1,25.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
205,1,25.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
207,2,26.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
208,1,26.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
209,1,26.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
210,1,26.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
211,1,26.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
212,1,26.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
213,1,26.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
214,1,26.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
215,1,26.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
217,2,27.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
218,1,27.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
219,1,27.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
221,2,27.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
222,1,27.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
224,2,27.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
225,1,27.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
226,1,28.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
228,2,28.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
229,1,28.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
231,2,28.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
232,1,28.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
233,1,28.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
235,2,28.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
236,1,29.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
237,1,29.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
238,1,29.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
239,1,29.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
240,1,29.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
241,1,29.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
242,1,29.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
243,1,29.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
245,2,29.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
246,1,30.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
247,1,30.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
249,2,30.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
250,1,30.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
252,2,30.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
253,1,30.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
254,1,30.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
256,2,31.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
257,1,31.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
259,2,31.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
260,1,31.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
261,1,31.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
263,2,31.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
264,1,31.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
265,1,31.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
266,1,32.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
267,1,32.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
268,1,32.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
269,1,32.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
270,1,32.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
271,1,32.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
273,2,32.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
274,1,32.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
275,1,32.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
277,2,33.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
278,1,33.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
280,2,33.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
281,1,33.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
282,1,33.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
284,2,33.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
285,1,34.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
287,2,34.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
288,1,34.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
289,1,34.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
291,2,34.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
292,1,34.39,0.083333,0,0,0,0,0,NaN,NaN,NaN
293,1,34.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
294,1,34.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
295,1,34.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
296,1,35.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
297,1,35.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
299,2,35.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
301,2,35.59,0.716667,0,0,0,0,0,NaN,NaN,NaN
303,2,36.20,0.350000,0,0,0,0,0,NaN,NaN,NaN
305,2,36.41,0.350000,0,0,0,0,0,NaN,NaN,NaN
307,2,37.02,0.350000,0,0,0,0,0,NaN,NaN,NaN
309,2,37.23,0.350000,0,0,0,0,0,NaN,NaN,NaN
311,2,37.44,0.350000,0,0,0,0,0,NaN,NaN,NaN
313,2,38.06,0.366667,0,0,0,0,0,NaN,NaN,NaN
315,2,38.27,0.350000,0,0,0,0,0,NaN,NaN,NaN
317,2,38.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
319,2,38.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
321,2,39.09,0.350000,0,0,0,0,0,NaN,NaN,NaN
323,2,39.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
325,2,39.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
327,2,39.52,0.366667,0,0,0,0,0,NaN,NaN,NaN
329,2,40.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
331,2,40.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
333,2,40.34,0.350000,0,0,0,0,0,NaN,NaN,NaN
335,2,40.55,0.350000,0,0,0,0,0,NaN,NaN,NaN
336,1,41.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
338,2,41.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
339,1,41.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
341,2,41.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
342,1,41.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
344,2,41.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
345,1,42.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
347,2,42.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
348,1,42.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
350,2,42.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
351,1,42.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
353,2,43.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
355,2,43.23,0.350000,0,0,0,0,0,NaN,NaN,NaN
356,1,43.44,0.350000,0,0,0,0,0,NaN,NaN,NaN
357,1,43.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
358,1,44.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
359,1,44.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
360,1,44.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
362,2,44.48,0.350000,0,0,0,0,0,NaN,NaN,NaN
363,1,45.09,0.350000,0,0,0,0,0,NaN,NaN,NaN
364,1,45.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
365,1,45.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
366,1,45.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
368,2,45.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
370,2,46.34,0.716667,0,0,0,0,0,NaN,NaN,NaN
371,1,46.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
372,1,46.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
374,2,47.16,0.350000,0,0,0,0,0,NaN,NaN,NaN
375,1,47.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
377,2,47.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
379,2,47.59,0.366667,0,0,0,0,0,NaN,NaN,NaN
380,1,48.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
382,2,48.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
383,1,48.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
385,2,48.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
386,1,48.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
388,2,49.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
390,2,49.23,0.350000,0,0,0,0,0,NaN,NaN,NaN
391,1,49.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
393,2,49.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
394,1,49.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
396,2,50.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
397,1,50.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
399,2,50.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
400,1,50.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
402,2,50.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
404,2,50.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
406,2,51.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
408,2,51.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
410,2,51.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
411,1,51.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
413,2,51.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
415,2,52.13,0.350000,0,0,0,0,0,NaN,NaN,NaN
416,1,52.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
418,2,52.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
420,2,52.55,0.350000,0,0,0,0,0,NaN,NaN,NaN
421,1,53.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
423,2,53.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
425,2,53.37,0.350000,0,0,0,0,0,NaN,NaN,NaN
426,1,53.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
428,2,53.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
430,2,54.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
431,1,54.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
432,1,54.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
433,1,54.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
434,1,54.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
435,1,54.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
436,1,55.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
437,1,55.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
438,1,55.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
439,1,55.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
440,1,55.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
441,1,56.06,0.366667,0,0,0,0,0,NaN,NaN,NaN
443,2,56.27,0.350000,0,0,0,0,0,NaN,NaN,NaN
444,1,56.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
445,1,56.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
446,1,56.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
447,1,57.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
449,2,57.30,0.350000,0,0,0,0,0,NaN,NaN,NaN
451,2,57.51,0.350000,0,0,0,0,0,NaN,NaN,NaN
453,2,58.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
455,2,58.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
457,2,58.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
459,2,58.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
461,2,58.55,0.350000,0,0,0,0,0,NaN,NaN,NaN
463,2,59.16,0.350000,0,0,0,0,0,NaN,NaN,NaN
464,1,59.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
465,1,59.32,0.083333,0,0,0,0,0,NaN,NaN,NaN
466,1,59.37,0.083333,0,0,0,0,0,NaN,NaN,NaN
467,1,59.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
468,1,59.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
469,1,59.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
470,1,59.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
471,1,60.14,0.250000,0,0,0,0,0,NaN,NaN,NaN
473,2,60.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
474,1,60.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
476,2,60.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
477,1,60.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
478,1,61.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
480,2,61.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
482,2,61.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
483,1,61.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
484,1,61.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
486,2,61.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
488,2,62.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
489,1,62.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
490,1,62.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
492,2,62.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
494,2,62.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
496,2,63.04,0.266667,0,0,0,0,0,NaN,NaN,NaN
498,2,63.20,0.266667,0,0,0,0,0,NaN,NaN,NaN
500,2,63.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
501,1,63.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
502,1,63.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
504,2,64.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
505,1,64.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
506,1,64.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
508,2,64.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
510,2,64.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
511,1,64.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
513,2,65.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
514,1,65.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
515,1,65.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
517,2,65.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
519,2,65.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
521,2,65.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
522,1,66.04,0.083333,0,0,0,0,0,NaN,NaN,NaN
523,1,66.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
525,2,66.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
526,1,66.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
528,2,66.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
529,1,66.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
530,1,66.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
531,1,66.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
532,1,67.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
533,1,67.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
535,2,67.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
536,1,67.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
538,2,67.34,0.083333,0,0,0,0,0,NaN,NaN,NaN
540,2,67.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
541,1,67.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
543,2,68.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
544,1,68.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
545,1,68.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
546,1,68.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
547,1,68.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
548,1,68.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
550,2,68.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
551,1,68.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
553,2,68.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
555,2,69.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
556,1,69.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
558,2,69.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
559,1,69.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
560,1,69.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
561,1,69.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
562,1,69.51,0.083333,0,0,0,0,0,NaN,NaN,NaN
563,1,70.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
565,2,70.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
566,1,70.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
568,2,70.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
570,2,70.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
572,2,70.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
