コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
280,2,41.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
282,2,41.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
283,1,41.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
285,2,41.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
286,1,41.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
287,1,42.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
288,1,42.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
290,2,42.33,0.350000,0,0,0,0,0,NaN,NaN,NaN
292,2,42.54,0.350000,0,0,0,0,0,NaN,NaN,NaN
293,1,43.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
295,2,43.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
296,1,43.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
297,1,43.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
298,1,43.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
300,2,43.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
302,2,43.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
304,2,44.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
306,2,44.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
308,2,44.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
309,1,44.39,0.183333,0,0,0,0,0,NaN,NaN,NaN
311,2,44.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
313,2,45.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
315,2,45.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
317,2,45.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
319,2,45.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
320,1,45.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
322,2,45.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
323,1,46.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
325,2,46.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
326,1,46.18,0.083333,0,0,0,0,0,NaN,NaN,NaN
327,1,46.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
329,2,46.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
331,2,46.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
333,2,46.55,0.183333,0,0,0,0,0,NaN,NaN,NaN
335,2,47.05,0.166667,0,0,0,0,0,NaN,NaN,NaN
337,2,47.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
338,1,47.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
340,2,47.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
341,1,47.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
343,2,47.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
344,1,48.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
346,2,48.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
347,1,48.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
349,2,48.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
351,2,48.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
352,1,49.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
353,1,49.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
354,1,49.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
356,2,49.21,0.166667,0,0,0,0,0,NaN,NaN,NaN
358,2,49.32,0.183333,0,0,0,0,0,NaN,NaN,NaN
360,2,49.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
362,2,49.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
364,2,50.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
365,1,50.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
367,2,50.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
369,2,50.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
371,2,50.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
373,2,50.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
375,2,51.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
376,1,51.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
378,2,51.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
379,1,51.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
381,2,51.48,0.183333,0,0,0,0,0,NaN,NaN,NaN
382,1,51.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
383,1,51.58,0.083333,0,0,0,0,0,NaN,NaN,NaN
385,2,52.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
387,2,52.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
389,2,52.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
391,2,52.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
393,2,52.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
394,1,53.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
396,2,53.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
397,1,53.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
398,1,53.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
399,1,53.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
400,1,53.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
402,2,54.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
403,1,54.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
404,1,54.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
405,1,54.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
406,1,54.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
407,1,54.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
408,1,54.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
409,1,54.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
411,2,54.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
412,1,54.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
414,2,55.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
416,2,55.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
417,1,55.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
419,2,55.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
421,2,55.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
422,1,55.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
424,2,56.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
426,2,56.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
427,1,56.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
429,2,56.41,0.183333,0,0,0,0,0,NaN,NaN,NaN
430,1,56.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
431,1,56.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
432,1,57.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
433,1,57.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
435,2,57.12,0.083333,0,0,0,0,0,NaN,NaN,NaN
436,1,57.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
438,2,57.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
440,2,57.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
441,1,57.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
443,2,58.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
445,2,58.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
446,1,58.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
448,2,58.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
450,2,58.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
451,1,58.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
453,2,59.07,0.166667,0,0,0,0,0,NaN,NaN,NaN
454,1,59.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
455,1,59.23,0.083333,0,0,0,0,0,NaN,NaN,NaN
456,1,59.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
457,1,59.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
459,2,59.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
460,1,59.49,0.166667,0,0,0,0,0,NaN,NaN,NaN
462,2,60.00,0.183333,0,0,0,0,0,NaN,NaN,NaN
464,2,60.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
465,1,60.21,0.183333,0,0,0,0,0,NaN,NaN,NaN
467,2,60.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
469,2,60.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
470,1,60.52,0.183333,0,0,0,0,0,NaN,NaN,NaN
472,2,61.02,0.166667,0,0,0,0,0,NaN,NaN,NaN
474,2,61.13,0.183333,0,0,0,0,0,NaN,NaN,NaN
475,1,61.23,0.166667,0,0,0,0,0,NaN,NaN,NaN
477,2,61.34,0.183333,0,0,0,0,0,NaN,NaN,NaN
478,1,61.44,0.166667,0,0,0,0,0,NaN,NaN,NaN
479,1,61.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
480,1,61.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
481,1,62.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
483,2,62.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
484,1,62.16,0.183333,0,0,0,0,0,NaN,NaN,NaN
486,2,62.26,0.166667,0,0,0,0,0,NaN,NaN,NaN
488,2,62.37,0.183333,0,0,0,0,0,NaN,NaN,NaN
489,1,62.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
491,2,62.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
493,2,63.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
494,1,63.18,0.166667,0,0,0,0,0,NaN,NaN,NaN
496,2,63.29,0.183333,0,0,0,0,0,NaN,NaN,NaN
498,2,63.39,0.166667,0,0,0,0,0,NaN,NaN,NaN
499,1,63.50,0.183333,0,0,0,0,0,NaN,NaN,NaN
501,2,64.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
502,1,64.11,0.183333,0,0,0,0,0,NaN,NaN,NaN
503,1,64.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
504,1,64.21,0.083333,0,0,0,0,0,NaN,NaN,NaN
505,1,64.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
506,1,64.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
507,1,64.42,0.166667,0,0,0,0,0,NaN,NaN,NaN
508,1,64.53,0.183333,0,0,0,0,0,NaN,NaN,NaN
509,1,65.03,0.166667,0,0,0,0,0,NaN,NaN,NaN
510,1,65.14,0.183333,0,0,0,0,0,NaN,NaN,NaN
511,1,65.24,0.166667,0,0,0,0,0,NaN,NaN,NaN
512,1,65.34,0.166667,0,0,0,0,0,NaN,NaN,NaN
513,1,65.45,0.183333,0,0,0,0,0,NaN,NaN,NaN
514,1,65.55,0.166667,0,0,0,0,0,NaN,NaN,NaN
515,1,66.06,0.183333,0,0,0,0,0,NaN,NaN,NaN
516,1,66.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
517,1,66.27,0.183333,0,0,0,0,0,NaN,NaN,NaN
518,1,66.37,0.166667,0,0,0,0,0,NaN,NaN,NaN
519,1,66.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
520,1,66.48,0.083333,0,0,0,0,0,NaN,NaN,NaN
521,1,66.58,0.166667,0,0,0,0,0,NaN,NaN,NaN
522,1,67.09,0.183333,0,0,0,0,0,NaN,NaN,NaN
523,1,67.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
524,1,67.30,0.183333,0,0,0,0,0,NaN,NaN,NaN
525,1,67.40,0.166667,0,0,0,0,0,NaN,NaN,NaN
526,1,67.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
527,1,68.01,0.166667,0,0,0,0,0,NaN,NaN,NaN
528,1,68.11,0.166667,0,0,0,0,0,NaN,NaN,NaN
529,1,68.22,0.183333,0,0,0,0,0,NaN,NaN,NaN
530,1,68.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
531,1,68.43,0.183333,0,0,0,0,0,NaN,NaN,NaN
532,1,68.53,0.166667,0,0,0,0,0,NaN,NaN,NaN
533,1,69.04,0.183333,0,0,0,0,0,NaN,NaN,NaN
534,1,69.09,0.083333,0,0,0,0,0,NaN,NaN,NaN
535,1,69.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
536,1,69.25,0.183333,0,0,0,0,0,NaN,NaN,NaN
537,1,69.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
538,1,69.46,0.183333,0,0,0,0,0,NaN,NaN,NaN
539,1,69.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
540,1,70.07,0.183333,0,0,0,0,0,NaN,NaN,NaN
541,1,70.17,0.166667,0,0,0,0,0,NaN,NaN,NaN
542,1,70.27,0.166667,0,0,0,0,0,NaN,NaN,NaN
543,1,70.38,0.183333,0,0,0,0,0,NaN,NaN,NaN
544,1,70.48,0.166667,0,0,0,0,0,NaN,NaN,NaN
545,1,70.59,0.183333,0,0,0,0,0,NaN,NaN,NaN
546,1,71.09,0.166667,0,0,0,0,0,NaN,NaN,NaN
547,1,71.20,0.183333,0,0,0,0,0,NaN,NaN,NaN
548,1,71.30,0.166667,0,0,0,0,0,NaN,NaN,NaN
549,1,71.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
550,1,71.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
551,1,71.51,0.166667,0,0,0,0,0,NaN,NaN,NaN
552,1,72.02,0.183333,0,0,0,0,0,NaN,NaN,NaN
553,1,72.12,0.166667,0,0,0,0,0,NaN,NaN,NaN
554,1,72.23,0.183333,0,0,0,0,0,NaN,NaN,NaN
555,1,72.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
556,1,72.44,0.183333,0,0,0,0,0,NaN,NaN,NaN
557,1,72.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
558,1,73.04,0.166667,0,0,0,0,0,NaN,NaN,NaN
559,1,73.15,0.183333,0,0,0,0,0,NaN,NaN,NaN
560,1,73.25,0.166667,0,0,0,0,0,NaN,NaN,NaN
561,1,73.36,0.183333,0,0,0,0,0,NaN,NaN,NaN
562,1,73.46,0.166667,0,0,0,0,0,NaN,NaN,NaN
563,1,73.57,0.183333,0,0,0,0,0,NaN,NaN,NaN
564,1,74.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
565,1,74.07,0.083333,0,0,0,0,0,NaN,NaN,NaN
567,2,74.18,0.183333,0,0,0,0,0,NaN,NaN,NaN
569,2,74.28,0.166667,0,0,0,0,0,NaN,NaN,NaN
570,1,74.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
