コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
109,2,14.33,0.300000,0,0,0,0,0,NaN,NaN,NaN
111,2,14.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
113,2,14.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
115,2,15.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
117,2,15.18,0.300000,0,0,0,0,0,NaN,NaN,NaN
119,2,15.36,0.300000,0,0,0,0,0,NaN,NaN,NaN
121,2,15.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
123,2,15.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
125,2,16.03,0.150000,0,0,0,0,0,NaN,NaN,NaN
127,2,16.12,0.150000,0,0,0,0,0,NaN,NaN,NaN
129,2,16.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
130,1,16.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
131,1,16.39,0.150000,0,0,0,0,0,NaN,NaN,NaN
133,2,16.48,0.150000,0,0,0,0,0,NaN,NaN,NaN
135,2,16.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
137,2,17.06,0.150000,0,0,0,0,0,NaN,NaN,NaN
139,2,17.15,0.150000,0,0,0,0,0,NaN,NaN,NaN
141,2,17.24,0.150000,0,0,0,0,0,NaN,NaN,NaN
143,2,17.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
145,2,17.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
147,2,17.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
148,1,18.09,0.300000,0,0,0,0,0,NaN,NaN,NaN
150,2,18.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
151,1,18.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
153,2,18.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
155,2,18.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
157,2,18.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
159,2,19.03,0.150000,0,0,0,0,0,NaN,NaN,NaN
161,2,19.21,0.300000,0,0,0,0,0,NaN,NaN,NaN
163,2,19.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
165,2,19.39,0.150000,0,0,0,0,0,NaN,NaN,NaN
167,2,19.48,0.150000,0,0,0,0,0,NaN,NaN,NaN
169,2,20.06,0.300000,0,0,0,0,0,NaN,NaN,NaN
171,2,20.24,0.300000,0,0,0,0,0,NaN,NaN,NaN
172,1,20.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
174,2,20.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
175,1,20.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
177,2,21.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
178,1,21.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
180,2,21.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
181,1,21.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
183,2,21.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
184,1,21.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
186,2,21.45,0.066667,0,0,0,0,0,NaN,NaN,NaN
188,2,21.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
189,1,21.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
191,2,22.03,0.066667,0,0,0,0,0,NaN,NaN,NaN
193,2,22.12,0.150000,0,0,0,0,0,NaN,NaN,NaN
194,1,22.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
196,2,22.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
197,1,22.39,0.150000,0,0,0,0,0,NaN,NaN,NaN
199,2,22.48,0.150000,0,0,0,0,0,NaN,NaN,NaN
200,1,22.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
202,2,23.06,0.150000,0,0,0,0,0,NaN,NaN,NaN
203,1,23.15,0.150000,0,0,0,0,0,NaN,NaN,NaN
205,2,23.24,0.150000,0,0,0,0,0,NaN,NaN,NaN
206,1,23.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
208,2,23.33,0.066667,0,0,0,0,0,NaN,NaN,NaN
210,2,23.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
211,1,23.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
213,2,23.51,0.066667,0,0,0,0,0,NaN,NaN,NaN
214,1,23.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
216,2,24.00,0.066667,0,0,0,0,0,NaN,NaN,NaN
218,2,24.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
219,1,24.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
221,2,24.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
222,1,24.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
224,2,24.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
225,1,24.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
227,2,25.03,0.150000,0,0,0,0,0,NaN,NaN,NaN
228,1,25.12,0.150000,0,0,0,0,0,NaN,NaN,NaN
229,1,25.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
231,2,25.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
232,1,25.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
234,2,25.39,0.066667,0,0,0,0,0,NaN,NaN,NaN
236,2,25.48,0.150000,0,0,0,0,0,NaN,NaN,NaN
237,1,25.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
239,2,26.06,0.150000,0,0,0,0,0,NaN,NaN,NaN
240,1,26.15,0.150000,0,0,0,0,0,NaN,NaN,NaN
242,2,26.24,0.150000,0,0,0,0,0,NaN,NaN,NaN
243,1,26.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
245,2,26.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
246,1,26.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
248,2,27.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
250,2,27.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
251,1,27.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
253,2,27.18,0.066667,0,0,0,0,0,NaN,NaN,NaN
254,1,27.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
256,2,27.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
257,1,27.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
259,2,27.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
260,1,28.03,0.150000,0,0,0,0,0,NaN,NaN,NaN
262,2,28.12,0.150000,0,0,0,0,0,NaN,NaN,NaN
263,1,28.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
265,2,28.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
266,1,28.39,0.150000,0,0,0,0,0,NaN,NaN,NaN
268,2,28.48,0.150000,0,0,0,0,0,NaN,NaN,NaN
269,1,28.53,0.083333,0,0,0,0,0,NaN,NaN,NaN
271,2,28.57,0.066667,0,0,0,0,0,NaN,NaN,NaN
273,2,29.06,0.150000,0,0,0,0,0,NaN,NaN,NaN
274,1,29.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
276,2,29.15,0.066667,0,0,0,0,0,NaN,NaN,NaN
278,2,29.24,0.150000,0,0,0,0,0,NaN,NaN,NaN
279,1,29.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
281,2,29.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
282,1,29.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
284,2,30.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
285,1,30.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
287,2,30.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
288,1,30.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
289,1,30.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
291,2,30.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
292,1,30.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
294,2,30.54,0.066667,0,0,0,0,0,NaN,NaN,NaN
295,1,31.03,0.150000,0,0,0,0,0,NaN,NaN,NaN
296,1,31.12,0.150000,0,0,0,0,0,NaN,NaN,NaN
298,2,31.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
299,1,31.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
301,2,31.39,0.150000,0,0,0,0,0,NaN,NaN,NaN
302,1,31.48,0.150000,0,0,0,0,0,NaN,NaN,NaN
304,2,31.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
305,1,32.06,0.150000,0,0,0,0,0,NaN,NaN,NaN
307,2,32.15,0.150000,0,0,0,0,0,NaN,NaN,NaN
308,1,32.24,0.150000,0,0,0,0,0,NaN,NaN,NaN
310,2,32.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
311,1,32.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
313,2,32.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
314,1,32.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
316,2,33.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
317,1,33.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
319,2,33.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
320,1,33.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
322,2,33.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
323,1,33.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
325,2,33.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
326,1,34.03,0.150000,0,0,0,0,0,NaN,NaN,NaN
327,1,34.12,0.150000,0,0,0,0,0,NaN,NaN,NaN
328,1,34.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
329,1,34.21,0.066667,0,0,0,0,0,NaN,NaN,NaN
330,1,34.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
331,1,34.30,0.066667,0,0,0,0,0,NaN,NaN,NaN
332,1,34.33,0.050000,0,0,0,0,0,NaN,NaN,NaN
333,1,34.36,0.050000,0,0,0,0,0,NaN,NaN,NaN
334,1,34.39,0.050000,0,0,0,0,0,NaN,NaN,NaN
335,1,34.42,0.050000,0,0,0,0,0,NaN,NaN,NaN
336,1,34.45,0.050000,0,0,0,0,0,NaN,NaN,NaN
337,1,34.48,0.050000,0,0,0,0,0,NaN,NaN,NaN
339,2,35.06,0.300000,0,0,0,0,0,NaN,NaN,NaN
341,2,35.24,0.300000,0,0,0,0,0,NaN,NaN,NaN
343,2,35.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
345,2,35.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
347,2,35.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
349,2,36.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
351,2,36.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
352,1,36.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
353,1,36.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
355,2,36.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
357,2,36.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
359,2,36.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
361,2,37.03,0.150000,0,0,0,0,0,NaN,NaN,NaN
363,2,37.12,0.150000,0,0,0,0,0,NaN,NaN,NaN
365,2,37.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
367,2,37.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
369,2,37.39,0.150000,0,0,0,0,0,NaN,NaN,NaN
370,1,37.57,0.300000,0,0,0,0,0,NaN,NaN,NaN
372,2,38.06,0.150000,0,0,0,0,0,NaN,NaN,NaN
374,2,38.15,0.150000,0,0,0,0,0,NaN,NaN,NaN
376,2,38.24,0.150000,0,0,0,0,0,NaN,NaN,NaN
378,2,38.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
380,2,38.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
382,2,38.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
384,2,39.09,0.300000,0,0,0,0,0,NaN,NaN,NaN
386,2,39.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
388,2,39.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
390,2,39.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
392,2,39.54,0.300000,0,0,0,0,0,NaN,NaN,NaN
394,2,40.12,0.300000,0,0,0,0,0,NaN,NaN,NaN
396,2,40.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
398,2,40.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
400,2,40.39,0.150000,0,0,0,0,0,NaN,NaN,NaN
402,2,40.48,0.150000,0,0,0,0,0,NaN,NaN,NaN
404,2,40.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
405,1,41.06,0.150000,0,0,0,0,0,NaN,NaN,NaN
406,1,41.15,0.150000,0,0,0,0,0,NaN,NaN,NaN
408,2,41.24,0.150000,0,0,0,0,0,NaN,NaN,NaN
410,2,41.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
412,2,41.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
414,2,41.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
416,2,42.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
418,2,42.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
420,2,42.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
422,2,42.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
424,2,42.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
426,2,42.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
428,2,42.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
430,2,43.03,0.150000,0,0,0,0,0,NaN,NaN,NaN
432,2,43.12,0.150000,0,0,0,0,0,NaN,NaN,NaN
434,2,43.26,0.233333,0,0,0,0,0,NaN,NaN,NaN
436,2,43.39,0.216667,0,0,0,0,0,NaN,NaN,NaN
438,2,43.48,0.150000,0,0,0,0,0,NaN,NaN,NaN
439,1,43.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
440,1,44.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
442,2,44.06,0.066667,0,0,0,0,0,NaN,NaN,NaN
443,1,44.15,0.150000,0,0,0,0,0,NaN,NaN,NaN
444,1,44.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
446,2,44.24,0.066667,0,0,0,0,0,NaN,NaN,NaN
447,1,44.33,0.150000,0,0,0,0,0,NaN,NaN,NaN
448,1,44.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
450,2,44.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
452,2,45.00,0.300000,0,0,0,0,0,NaN,NaN,NaN
454,2,45.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
456,2,45.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
458,2,45.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
460,2,45.36,0.150000,0,0,0,0,0,NaN,NaN,NaN
462,2,45.45,0.150000,0,0,0,0,0,NaN,NaN,NaN
463,1,45.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
464,1,46.03,0.150000,0,0,0,0,0,NaN,NaN,NaN
466,2,46.12,0.150000,0,0,0,0,0,NaN,NaN,NaN
468,2,46.21,0.150000,0,0,0,0,0,NaN,NaN,NaN
470,2,46.30,0.150000,0,0,0,0,0,NaN,NaN,NaN
472,2,46.39,0.150000,0,0,0,0,0,NaN,NaN,NaN
474,2,46.48,0.150000,0,0,0,0,0,NaN,NaN,NaN
476,2,46.57,0.150000,0,0,0,0,0,NaN,NaN,NaN
478,2,47.06,0.150000,0,0,0,0,0,NaN,NaN,NaN
480,2,47.15,0.150000,0,0,0,0,0,NaN,NaN,NaN
481,1,47.33,0.300000,0,0,0,0,0,NaN,NaN,NaN
483,2,47.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
485,2,47.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
487,2,48.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
489,2,48.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
491,2,48.18,0.150000,0,0,0,0,0,NaN,NaN,NaN
493,2,48.27,0.150000,0,0,0,0,0,NaN,NaN,NaN
495,2,48.45,0.300000,0,0,0,0,0,NaN,NaN,NaN
497,2,48.54,0.150000,0,0,0,0,0,NaN,NaN,NaN
499,2,49.03,0.150000,0,0,0,0,0,NaN,NaN,NaN
501,2,49.12,0.150000,0,0,0,0,0,NaN,NaN,NaN
503,2,49.31,0.316667,0,0,0,0,0,NaN,NaN,NaN
505,2,49.49,0.300000,0,0,0,0,0,NaN,NaN,NaN
507,2,49.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
509,2,50.07,0.150000,0,0,0,0,0,NaN,NaN,NaN
511,2,50.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
513,2,50.25,0.150000,0,0,0,0,0,NaN,NaN,NaN
515,2,50.34,0.150000,0,0,0,0,0,NaN,NaN,NaN
516,1,50.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
517,1,50.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
519,2,51.01,0.150000,0,0,0,0,0,NaN,NaN,NaN
521,2,51.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
523,2,51.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
525,2,51.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
527,2,51.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
529,2,51.46,0.150000,0,0,0,0,0,NaN,NaN,NaN
531,2,51.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
533,2,52.04,0.150000,0,0,0,0,0,NaN,NaN,NaN
535,2,52.22,0.300000,0,0,0,0,0,NaN,NaN,NaN
537,2,52.31,0.150000,0,0,0,0,0,NaN,NaN,NaN
539,2,52.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
541,2,52.49,0.150000,0,0,0,0,0,NaN,NaN,NaN
543,2,53.07,0.300000,0,0,0,0,0,NaN,NaN,NaN
545,2,53.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
547,2,53.34,0.300000,0,0,0,0,0,NaN,NaN,NaN
549,2,53.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
550,1,53.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
552,2,54.01,0.150000,0,0,0,0,0,NaN,NaN,NaN
554,2,54.19,0.300000,0,0,0,0,0,NaN,NaN,NaN
555,1,54.37,0.300000,0,0,0,0,0,NaN,NaN,NaN
556,1,54.46,0.150000,0,0,0,0,0,NaN,NaN,NaN
557,1,54.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
558,1,55.04,0.150000,0,0,0,0,0,NaN,NaN,NaN
559,1,55.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
560,1,55.22,0.150000,0,0,0,0,0,NaN,NaN,NaN
561,1,55.31,0.150000,0,0,0,0,0,NaN,NaN,NaN
562,1,55.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
563,1,55.49,0.150000,0,0,0,0,0,NaN,NaN,NaN
564,1,55.52,0.050000,0,0,0,0,0,NaN,NaN,NaN
565,1,55.55,0.050000,0,0,0,0,0,NaN,NaN,NaN
566,1,55.58,0.050000,0,0,0,0,0,NaN,NaN,NaN
567,1,56.07,0.150000,0,0,0,0,0,NaN,NaN,NaN
568,1,56.10,0.050000,0,0,0,0,0,NaN,NaN,NaN
569,1,56.13,0.050000,0,0,0,0,0,NaN,NaN,NaN
570,1,56.16,0.050000,0,0,0,0,0,NaN,NaN,NaN
571,1,56.25,0.150000,0,0,0,0,0,NaN,NaN,NaN
572,1,56.34,0.150000,0,0,0,0,0,NaN,NaN,NaN
573,1,56.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
574,1,56.52,0.150000,0,0,0,0,0,NaN,NaN,NaN
575,1,57.01,0.150000,0,0,0,0,0,NaN,NaN,NaN
576,1,57.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
577,1,57.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
578,1,57.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
579,1,57.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
580,1,57.40,0.050000,0,0,0,0,0,NaN,NaN,NaN
581,1,57.43,0.050000,0,0,0,0,0,NaN,NaN,NaN
582,1,57.46,0.050000,0,0,0,0,0,NaN,NaN,NaN
583,1,57.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
584,1,57.58,0.050000,0,0,0,0,0,NaN,NaN,NaN
585,1,58.01,0.050000,0,0,0,0,0,NaN,NaN,NaN
586,1,58.04,0.050000,0,0,0,0,0,NaN,NaN,NaN
587,1,58.13,0.150000,0,0,0,0,0,NaN,NaN,NaN
588,1,58.22,0.150000,0,0,0,0,0,NaN,NaN,NaN
589,1,58.31,0.150000,0,0,0,0,0,NaN,NaN,NaN
590,1,58.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
591,1,58.49,0.150000,0,0,0,0,0,NaN,NaN,NaN
592,1,58.58,0.150000,0,0,0,0,0,NaN,NaN,NaN
593,1,59.07,0.150000,0,0,0,0,0,NaN,NaN,NaN
594,1,59.16,0.150000,0,0,0,0,0,NaN,NaN,NaN
595,1,59.25,0.150000,0,0,0,0,0,NaN,NaN,NaN
596,1,59.28,0.050000,0,0,0,0,0,NaN,NaN,NaN
597,1,59.31,0.050000,0,0,0,0,0,NaN,NaN,NaN
598,1,59.34,0.050000,0,0,0,0,0,NaN,NaN,NaN
599,1,59.43,0.150000,0,0,0,0,0,NaN,NaN,NaN
600,1,59.46,0.050000,0,0,0,0,0,NaN,NaN,NaN
601,1,59.49,0.050000,0,0,0,0,0,NaN,NaN,NaN
602,1,59.52,0.050000,0,0,0,0,0,NaN,NaN,NaN
603,1,60.01,0.150000,0,0,0,0,0,NaN,NaN,NaN
604,1,60.10,0.150000,0,0,0,0,0,NaN,NaN,NaN
605,1,60.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
606,1,60.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
607,1,60.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
608,1,60.46,0.150000,0,0,0,0,0,NaN,NaN,NaN
609,1,60.55,0.150000,0,0,0,0,0,NaN,NaN,NaN
610,1,61.04,0.150000,0,0,0,0,0,NaN,NaN,NaN
612,2,61.22,0.300000,0,0,0,0,0,NaN,NaN,NaN
613,1,61.31,0.150000,0,0,0,0,0,NaN,NaN,NaN
614,1,61.40,0.150000,0,0,0,0,0,NaN,NaN,NaN
615,1,61.49,0.150000,0,0,0,0,0,NaN,NaN,NaN
616,1,61.52,0.050000,0,0,0,0,0,NaN,NaN,NaN
617,1,61.55,0.050000,0,0,0,0,0,NaN,NaN,NaN
