コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
56,1,13.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
57,1,13.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
58,1,13.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
59,1,13.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
60,1,13.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
61,1,13.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
62,1,13.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
63,1,13.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
64,1,13.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
65,1,13.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
67,2,13.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
68,1,14.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
69,1,14.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
70,1,14.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
71,1,14.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
72,1,14.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
73,1,14.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
74,1,14.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
75,1,14.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
76,1,14.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
77,1,14.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
78,1,14.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
79,1,15.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
80,1,15.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
81,1,15.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
82,1,15.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
84,2,15.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
85,1,15.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
86,1,15.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
87,1,15.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
88,1,15.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
89,1,15.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
90,1,15.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
91,1,15.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
92,1,16.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
93,1,16.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
94,1,16.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
95,1,16.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
96,1,16.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
97,1,16.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
98,1,16.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
99,1,16.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
101,2,16.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
102,1,16.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
103,1,16.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
104,1,17.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
105,1,17.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
106,1,17.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
107,1,17.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
108,1,17.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
109,1,17.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
110,1,17.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
111,1,17.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
112,1,17.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
113,1,17.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
114,1,17.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
116,2,18.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
118,2,18.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
120,2,18.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
122,2,18.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
123,1,18.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
124,1,18.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
125,1,18.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
126,1,18.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
127,1,18.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
128,1,18.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
129,1,18.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
130,1,18.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
131,1,19.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
132,1,19.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
133,1,19.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
134,1,19.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
135,1,19.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
136,1,19.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
138,2,19.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
139,1,19.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
140,1,19.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
141,1,19.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
142,1,19.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
143,1,20.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
144,1,20.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
145,1,20.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
146,1,20.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
147,1,20.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
148,1,20.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
149,1,20.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
150,1,20.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
151,1,20.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
152,1,20.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
153,1,20.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
155,2,21.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
156,1,21.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
157,1,21.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
158,1,21.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
159,1,21.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
160,1,21.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
161,1,21.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
162,1,21.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
163,1,21.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
164,1,21.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
165,1,21.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
166,1,21.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
167,1,22.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
168,1,22.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
169,1,22.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
170,1,22.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
172,2,22.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
173,1,22.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
174,1,22.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
175,1,22.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
176,1,22.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
177,1,22.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
178,1,22.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
179,1,23.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
180,1,23.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
181,1,23.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
182,1,23.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
183,1,23.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
184,1,23.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
185,1,23.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
187,2,23.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
189,2,23.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
191,2,23.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
193,2,23.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
194,1,24.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
195,1,24.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
197,2,24.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
198,1,24.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
200,2,24.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
202,2,24.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
203,1,24.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
205,2,24.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
206,1,24.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
207,1,25.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
208,1,25.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
209,1,25.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
210,1,25.36,0.166667,0,0,0,0,0,NaN,NaN,NaN
212,2,25.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
213,1,25.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
215,2,25.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
217,2,26.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
218,1,26.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
220,2,26.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
221,1,26.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
222,1,26.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
223,1,26.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
224,1,26.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
225,1,27.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
227,2,27.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
228,1,27.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
230,2,27.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
232,2,27.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
233,1,27.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
235,2,27.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
236,1,27.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
237,1,27.59,0.166667,0,0,0,0,0,NaN,NaN,NaN
238,1,28.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
240,2,28.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
241,1,28.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
243,2,28.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
244,1,28.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
246,2,28.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
247,1,28.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
249,2,28.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
250,1,28.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
252,2,28.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
253,1,29.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
255,2,29.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
256,1,29.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
258,2,29.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
259,1,29.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
261,2,29.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
262,1,29.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
263,1,29.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
264,1,29.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
266,2,30.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
267,1,30.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
269,2,30.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
271,2,30.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
272,1,30.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
274,2,30.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
275,1,30.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
276,1,30.49,0.183333,0,0,0,0,0,NaN,NaN,NaN
277,1,30.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
278,1,31.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
279,1,31.15,0.166667,0,0,0,0,0,NaN,NaN,NaN
281,2,31.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
282,1,31.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
284,2,31.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
286,2,31.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
287,1,31.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
289,2,31.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
290,1,32.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
291,1,32.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
292,1,32.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
294,2,32.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
295,1,32.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
297,2,32.50,0.166667,0,0,0,0,0,NaN,NaN,NaN
298,1,32.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
300,2,33.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
302,2,33.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
303,1,33.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
305,2,33.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
306,1,33.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
307,1,33.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
308,1,33.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
310,2,33.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
311,1,33.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
313,2,34.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
314,1,34.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
316,2,34.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
317,1,34.20,0.083333,0,0,0,0,0,NaN,NaN,NaN
319,2,34.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
320,1,34.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
322,2,34.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
323,1,34.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
325,2,34.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
326,1,34.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
328,2,34.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
330,2,35.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
332,2,35.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
334,2,35.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
335,1,35.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
336,1,35.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
338,2,35.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
339,1,35.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
341,2,35.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
343,2,36.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
344,1,36.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
346,2,36.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
347,1,36.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
348,1,36.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
349,1,36.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
350,1,36.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
351,1,36.54,0.183333,0,0,0,0,0,NaN,NaN,NaN
353,2,37.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
354,1,37.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
356,2,37.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
358,2,37.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
359,1,37.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
361,2,37.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
362,1,37.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
363,1,37.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
364,1,37.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
365,1,38.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
366,1,38.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
368,2,38.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
369,1,38.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
371,2,38.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
373,2,38.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
374,1,38.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
376,2,39.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
377,1,39.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
378,1,39.17,0.183333,0,0,0,0,0,NaN,NaN,NaN
379,1,39.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
381,2,39.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
382,1,39.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
384,2,39.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
385,1,39.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
387,2,39.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
388,1,39.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
390,2,40.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
391,1,40.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
393,2,40.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
394,1,40.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
396,2,40.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
397,1,40.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
399,2,40.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
400,1,40.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
402,2,40.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
403,1,40.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
404,1,40.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
405,1,41.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
407,2,41.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
408,1,41.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
410,2,41.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
412,2,41.40,0.183333,0,0,0,0,0,NaN,NaN,NaN
413,1,41.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
415,2,41.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
416,1,41.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
417,1,42.06,0.166667,0,0,0,0,0,NaN,NaN,NaN
418,1,42.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
419,1,42.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
420,1,42.33,0.183333,0,0,0,0,0,NaN,NaN,NaN
422,2,42.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
423,1,42.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
425,2,42.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
427,2,43.05,0.183333,0,0,0,0,0,NaN,NaN,NaN
428,1,43.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
430,2,43.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
431,1,43.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
432,1,43.31,0.166667,0,0,0,0,0,NaN,NaN,NaN
433,1,43.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
435,2,43.47,0.183333,0,0,0,0,0,NaN,NaN,NaN
436,1,43.58,0.183333,0,0,0,0,0,NaN,NaN,NaN
438,2,44.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
439,1,44.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
441,2,44.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
443,2,44.29,0.166667,0,0,0,0,0,NaN,NaN,NaN
444,1,44.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
446,2,44.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
447,1,44.45,0.083333,0,0,0,0,0,NaN,NaN,NaN
448,1,44.56,0.183333,0,0,0,0,0,NaN,NaN,NaN
449,1,45.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
451,2,45.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
452,1,45.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
454,2,45.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
455,1,45.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
457,2,45.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
458,1,45.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
460,2,45.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
461,1,45.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
463,2,45.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
464,1,45.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
466,2,46.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
467,1,46.10,0.083333,0,0,0,0,0,NaN,NaN,NaN
469,2,46.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
471,2,46.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
473,2,46.26,0.083333,0,0,0,0,0,NaN,NaN,NaN
475,2,46.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
476,1,46.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
477,1,46.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
478,1,46.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
479,1,46.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
480,1,46.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
481,1,47.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
482,1,47.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
484,2,47.19,0.183333,0,0,0,0,0,NaN,NaN,NaN
485,1,47.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
487,2,47.29,0.083333,0,0,0,0,0,NaN,NaN,NaN
488,1,47.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
490,2,47.45,0.166667,0,0,0,0,0,NaN,NaN,NaN
492,2,47.50,0.083333,0,0,0,0,0,NaN,NaN,NaN
493,1,48.01,0.183333,0,0,0,0,0,NaN,NaN,NaN
494,1,48.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
495,1,48.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
496,1,48.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
497,1,48.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
498,1,48.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
499,1,48.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
501,2,48.43,0.166667,0,0,0,0,0,NaN,NaN,NaN
502,1,48.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
504,2,48.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
505,1,48.59,0.083333,0,0,0,0,0,NaN,NaN,NaN
507,2,49.10,0.183333,0,0,0,0,0,NaN,NaN,NaN
509,2,49.15,0.083333,0,0,0,0,0,NaN,NaN,NaN
510,1,49.26,0.183333,0,0,0,0,0,NaN,NaN,NaN
511,1,49.31,0.083333,0,0,0,0,0,NaN,NaN,NaN
512,1,49.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
513,1,49.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
514,1,49.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
515,1,49.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
516,1,49.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
518,2,50.08,0.166667,0,0,0,0,0,NaN,NaN,NaN
519,1,50.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
521,2,50.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
522,1,50.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
524,2,50.35,0.183333,0,0,0,0,0,NaN,NaN,NaN
526,2,50.40,0.083333,0,0,0,0,0,NaN,NaN,NaN
528,2,50.51,0.183333,0,0,0,0,0,NaN,NaN,NaN
529,1,50.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
531,2,51.01,0.083333,0,0,0,0,0,NaN,NaN,NaN
533,2,51.12,0.183333,0,0,0,0,0,NaN,NaN,NaN
