コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
170,2,19.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
171,1,20.03,0.150000,0,0,0,0,0,NaN,NaN,NaN
172,1,20.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
173,1,20.22,0.150000,0,0,0,0,0,NaN,NaN,NaN
175,2,20.32,0.166667,0,0,0,0,0,NaN,NaN,NaN
176,1,20.41,0.150000,0,0,0,0,0,NaN,NaN,NaN
177,1,20.50,0.150000,0,0,0,0,0,NaN,NaN,NaN
178,1,20.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
179,1,21.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
180,1,21.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
181,1,21.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
182,1,21.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
183,1,21.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
184,1,21.28,0.066667,0,0,0,0,0,NaN,NaN,NaN
185,1,21.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
186,1,21.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
187,1,21.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
188,1,21.47,0.066667,0,0,0,0,0,NaN,NaN,NaN
189,1,21.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
190,1,21.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
191,1,22.02,0.083333,0,0,0,0,0,NaN,NaN,NaN
192,1,22.06,0.066667,0,0,0,0,0,NaN,NaN,NaN
193,1,22.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
194,1,22.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
195,1,22.20,0.066667,0,0,0,0,0,NaN,NaN,NaN
196,1,22.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
197,1,22.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
198,1,22.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
199,1,22.39,0.066667,0,0,0,0,0,NaN,NaN,NaN
200,1,22.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
201,1,22.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
202,1,22.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
203,1,22.58,0.066667,0,0,0,0,0,NaN,NaN,NaN
204,1,23.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
205,1,23.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
206,1,23.13,0.083333,0,0,0,0,0,NaN,NaN,NaN
207,1,23.17,0.066667,0,0,0,0,0,NaN,NaN,NaN
208,1,23.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
209,1,23.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
210,1,23.31,0.066667,0,0,0,0,0,NaN,NaN,NaN
211,1,23.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
212,1,23.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
213,1,23.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
214,1,23.50,0.066667,0,0,0,0,0,NaN,NaN,NaN
215,1,23.55,0.083333,0,0,0,0,0,NaN,NaN,NaN
216,1,24.00,0.083333,0,0,0,0,0,NaN,NaN,NaN
217,1,24.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
218,1,24.09,0.066667,0,0,0,0,0,NaN,NaN,NaN
219,1,24.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
220,1,24.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
221,1,24.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
222,1,24.28,0.066667,0,0,0,0,0,NaN,NaN,NaN
223,1,24.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
224,1,24.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
225,1,24.43,0.083333,0,0,0,0,0,NaN,NaN,NaN
226,1,24.47,0.066667,0,0,0,0,0,NaN,NaN,NaN
227,1,24.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
228,1,24.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
229,1,25.01,0.066667,0,0,0,0,0,NaN,NaN,NaN
230,1,25.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
231,1,25.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
232,1,25.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
234,2,25.44,0.466667,0,0,0,0,0,NaN,NaN,NaN
235,1,26.12,0.466667,0,0,0,0,0,NaN,NaN,NaN
236,1,26.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
237,1,26.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
238,1,26.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
239,1,26.31,0.066667,0,0,0,0,0,NaN,NaN,NaN
241,2,26.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
242,1,26.50,0.150000,0,0,0,0,0,NaN,NaN,NaN
244,2,27.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
245,1,27.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
247,2,27.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
248,1,27.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
249,1,27.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
250,1,27.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
251,1,27.47,0.150000,0,0,0,0,0,NaN,NaN,NaN
253,2,27.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
254,1,28.06,0.150000,0,0,0,0,0,NaN,NaN,NaN
256,2,28.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
257,1,28.25,0.150000,0,0,0,0,0,NaN,NaN,NaN
259,2,28.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
260,1,28.44,0.150000,0,0,0,0,0,NaN,NaN,NaN
261,1,28.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
262,1,28.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
263,1,29.03,0.150000,0,0,0,0,0,NaN,NaN,NaN
265,2,29.13,0.166667,0,0,0,0,0,NaN,NaN,NaN
266,1,29.22,0.150000,0,0,0,0,0,NaN,NaN,NaN
268,2,29.31,0.150000,0,0,0,0,0,NaN,NaN,NaN
269,1,29.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
271,2,29.50,0.150000,0,0,0,0,0,NaN,NaN,NaN
272,1,30.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
273,1,30.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
274,1,30.09,0.066667,0,0,0,0,0,NaN,NaN,NaN
275,1,30.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
277,2,30.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
278,1,30.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
280,2,30.47,0.150000,0,0,0,0,0,NaN,NaN,NaN
281,1,30.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
283,2,31.06,0.150000,0,0,0,0,0,NaN,NaN,NaN
284,1,31.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
285,1,31.20,0.066667,0,0,0,0,0,NaN,NaN,NaN
286,1,31.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
287,1,31.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
288,1,31.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
290,2,31.44,0.150000,0,0,0,0,0,NaN,NaN,NaN
291,1,31.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
293,2,32.03,0.150000,0,0,0,0,0,NaN,NaN,NaN
294,1,32.12,0.150000,0,0,0,0,0,NaN,NaN,NaN
296,2,32.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
297,1,32.31,0.150000,0,0,0,0,0,NaN,NaN,NaN
298,1,32.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
299,1,32.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
300,1,32.50,0.150000,0,0,0,0,0,NaN,NaN,NaN
302,2,33.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
303,1,33.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
305,2,33.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
306,1,33.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
308,2,33.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
309,1,33.47,0.150000,0,0,0,0,0,NaN,NaN,NaN
310,1,33.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
311,1,33.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
312,1,34.06,0.150000,0,0,0,0,0,NaN,NaN,NaN
314,2,34.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
315,1,34.25,0.150000,0,0,0,0,0,NaN,NaN,NaN
317,2,34.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
318,1,34.44,0.150000,0,0,0,0,0,NaN,NaN,NaN
320,2,34.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
321,1,35.03,0.150000,0,0,0,0,0,NaN,NaN,NaN
322,1,35.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
323,1,35.12,0.066667,0,0,0,0,0,NaN,NaN,NaN
324,1,35.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
326,2,35.31,0.150000,0,0,0,0,0,NaN,NaN,NaN
327,1,35.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
329,2,35.50,0.150000,0,0,0,0,0,NaN,NaN,NaN
330,1,36.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
331,1,36.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
332,1,36.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
333,1,36.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
334,1,36.24,0.083333,0,0,0,0,0,NaN,NaN,NaN
335,1,36.28,0.066667,0,0,0,0,0,NaN,NaN,NaN
336,1,36.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
337,1,36.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
339,2,36.47,0.150000,0,0,0,0,0,NaN,NaN,NaN
340,1,36.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
341,1,37.01,0.066667,0,0,0,0,0,NaN,NaN,NaN
342,1,37.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
343,1,37.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
345,2,37.25,0.150000,0,0,0,0,0,NaN,NaN,NaN
346,1,37.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
347,1,37.39,0.066667,0,0,0,0,0,NaN,NaN,NaN
348,1,37.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
349,1,37.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
351,2,38.03,0.150000,0,0,0,0,0,NaN,NaN,NaN
352,1,38.12,0.150000,0,0,0,0,0,NaN,NaN,NaN
353,1,38.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
354,1,38.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
355,1,38.31,0.150000,0,0,0,0,0,NaN,NaN,NaN
356,1,38.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
357,1,38.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
358,1,38.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
359,1,38.50,0.066667,0,0,0,0,0,NaN,NaN,NaN
360,1,39.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
361,1,39.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
363,2,39.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
364,1,39.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
365,1,39.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
366,1,39.38,0.083333,0,0,0,0,0,NaN,NaN,NaN
367,1,39.47,0.150000,0,0,0,0,0,NaN,NaN,NaN
369,2,39.57,0.166667,0,0,0,0,0,NaN,NaN,NaN
370,1,40.06,0.150000,0,0,0,0,0,NaN,NaN,NaN
371,1,40.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
372,1,40.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
373,1,40.25,0.150000,0,0,0,0,0,NaN,NaN,NaN
375,2,40.35,0.166667,0,0,0,0,0,NaN,NaN,NaN
376,1,40.44,0.150000,0,0,0,0,0,NaN,NaN,NaN
377,1,40.49,0.083333,0,0,0,0,0,NaN,NaN,NaN
378,1,40.54,0.083333,0,0,0,0,0,NaN,NaN,NaN
379,1,41.03,0.150000,0,0,0,0,0,NaN,NaN,NaN
380,1,41.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
381,1,41.12,0.066667,0,0,0,0,0,NaN,NaN,NaN
382,1,41.17,0.083333,0,0,0,0,0,NaN,NaN,NaN
383,1,41.22,0.083333,0,0,0,0,0,NaN,NaN,NaN
384,1,41.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
385,1,41.31,0.066667,0,0,0,0,0,NaN,NaN,NaN
386,1,41.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
387,1,41.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
389,2,41.50,0.150000,0,0,0,0,0,NaN,NaN,NaN
390,1,42.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
391,1,42.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
392,1,42.09,0.066667,0,0,0,0,0,NaN,NaN,NaN
393,1,42.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
394,1,42.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
396,2,42.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
397,1,42.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
398,1,42.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
399,1,42.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
400,1,42.52,0.083333,0,0,0,0,0,NaN,NaN,NaN
401,1,42.57,0.083333,0,0,0,0,0,NaN,NaN,NaN
403,2,43.06,0.150000,0,0,0,0,0,NaN,NaN,NaN
404,1,43.16,0.166667,0,0,0,0,0,NaN,NaN,NaN
405,1,43.20,0.066667,0,0,0,0,0,NaN,NaN,NaN
406,1,43.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
407,1,43.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
408,1,43.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
410,2,43.44,0.150000,0,0,0,0,0,NaN,NaN,NaN
411,1,43.54,0.166667,0,0,0,0,0,NaN,NaN,NaN
412,1,43.58,0.066667,0,0,0,0,0,NaN,NaN,NaN
413,1,44.03,0.083333,0,0,0,0,0,NaN,NaN,NaN
414,1,44.08,0.083333,0,0,0,0,0,NaN,NaN,NaN
415,1,44.12,0.066667,0,0,0,0,0,NaN,NaN,NaN
416,1,44.22,0.166667,0,0,0,0,0,NaN,NaN,NaN
417,1,44.27,0.083333,0,0,0,0,0,NaN,NaN,NaN
418,1,44.31,0.066667,0,0,0,0,0,NaN,NaN,NaN
419,1,44.36,0.083333,0,0,0,0,0,NaN,NaN,NaN
420,1,44.41,0.083333,0,0,0,0,0,NaN,NaN,NaN
421,1,44.46,0.083333,0,0,0,0,0,NaN,NaN,NaN
422,1,44.50,0.066667,0,0,0,0,0,NaN,NaN,NaN
423,1,45.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
424,1,45.05,0.083333,0,0,0,0,0,NaN,NaN,NaN
425,1,45.09,0.066667,0,0,0,0,0,NaN,NaN,NaN
426,1,45.14,0.083333,0,0,0,0,0,NaN,NaN,NaN
427,1,45.19,0.083333,0,0,0,0,0,NaN,NaN,NaN
428,1,45.23,0.066667,0,0,0,0,0,NaN,NaN,NaN
429,1,45.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
430,1,45.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
431,1,45.42,0.066667,0,0,0,0,0,NaN,NaN,NaN
432,1,45.52,0.166667,0,0,0,0,0,NaN,NaN,NaN
433,1,46.01,0.150000,0,0,0,0,0,NaN,NaN,NaN
434,1,46.06,0.083333,0,0,0,0,0,NaN,NaN,NaN
435,1,46.11,0.083333,0,0,0,0,0,NaN,NaN,NaN
436,1,46.16,0.083333,0,0,0,0,0,NaN,NaN,NaN
437,1,46.20,0.066667,0,0,0,0,0,NaN,NaN,NaN
438,1,46.25,0.083333,0,0,0,0,0,NaN,NaN,NaN
439,1,46.30,0.083333,0,0,0,0,0,NaN,NaN,NaN
440,1,46.35,0.083333,0,0,0,0,0,NaN,NaN,NaN
441,1,46.39,0.066667,0,0,0,0,0,NaN,NaN,NaN
442,1,46.44,0.083333,0,0,0,0,0,NaN,NaN,NaN
444,2,47.03,0.316667,0,0,0,0,0,NaN,NaN,NaN
445,1,47.22,0.316667,0,0,0,0,0,NaN,NaN,NaN
446,1,47.31,0.150000,0,0,0,0,0,NaN,NaN,NaN
448,2,47.41,0.166667,0,0,0,0,0,NaN,NaN,NaN
449,1,47.50,0.150000,0,0,0,0,0,NaN,NaN,NaN
450,1,48.00,0.166667,0,0,0,0,0,NaN,NaN,NaN
452,2,48.19,0.316667,0,0,0,0,0,NaN,NaN,NaN
453,1,48.38,0.316667,0,0,0,0,0,NaN,NaN,NaN
