コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
60,1,8.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
61,1,8.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
62,1,8.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
63,1,8.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
64,1,9.01,0.216667,0,0,0,0,0,NaN,NaN,NaN
66,2,9.13,0.200000,0,0,0,0,0,NaN,NaN,NaN
67,1,9.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
68,1,9.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
69,1,9.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
70,1,9.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
71,1,9.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
73,2,10.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
74,1,10.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
75,1,10.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
76,1,10.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
77,1,10.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
78,1,10.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
80,2,10.50,0.200000,0,0,0,0,0,NaN,NaN,NaN
81,1,10.57,0.116667,0,0,0,0,0,NaN,NaN,NaN
82,1,11.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
83,1,11.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
84,1,11.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
86,2,11.28,0.216667,0,0,0,0,0,NaN,NaN,NaN
87,1,11.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
89,2,11.46,0.200000,0,0,0,0,0,NaN,NaN,NaN
90,1,11.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
91,1,11.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
92,1,12.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
93,1,12.16,0.200000,0,0,0,0,0,NaN,NaN,NaN
95,2,12.28,0.200000,0,0,0,0,0,NaN,NaN,NaN
96,1,12.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
97,1,12.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
98,1,12.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
99,1,12.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
100,1,13.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
102,2,13.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
103,1,13.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
104,1,13.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
105,1,13.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
106,1,13.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
108,2,13.54,0.216667,0,0,0,0,0,NaN,NaN,NaN
109,1,14.06,0.200000,0,0,0,0,0,NaN,NaN,NaN
110,1,14.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
112,2,15.49,1.616667,0,0,0,0,0,NaN,NaN,NaN
114,2,16.07,0.300000,0,0,0,0,0,NaN,NaN,NaN
116,2,16.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
117,1,16.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
119,2,16.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
120,1,16.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
121,1,16.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
122,1,16.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
124,2,17.08,0.200000,0,0,0,0,0,NaN,NaN,NaN
125,1,17.20,0.200000,0,0,0,0,0,NaN,NaN,NaN
126,1,17.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
127,1,17.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
128,1,17.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
129,1,17.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
131,2,17.57,0.200000,0,0,0,0,0,NaN,NaN,NaN
132,1,18.09,0.200000,0,0,0,0,0,NaN,NaN,NaN
133,1,18.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
134,1,18.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
135,1,18.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
136,1,18.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
138,2,18.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
139,1,18.58,0.216667,0,0,0,0,0,NaN,NaN,NaN
140,1,19.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
141,1,19.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
142,1,19.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
144,2,19.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
146,2,19.34,0.200000,0,0,0,0,0,NaN,NaN,NaN
147,1,19.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
149,2,19.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
150,1,19.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
151,1,20.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
153,2,20.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
155,2,20.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
157,2,20.35,0.200000,0,0,0,0,0,NaN,NaN,NaN
158,1,20.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
159,1,20.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
160,1,20.53,0.100000,0,0,0,0,0,NaN,NaN,NaN
162,2,20.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
164,2,21.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
166,2,21.24,0.216667,0,0,0,0,0,NaN,NaN,NaN
167,1,21.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
168,1,21.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
169,1,21.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
171,2,21.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
173,2,22.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
175,2,22.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
176,1,22.18,0.100000,0,0,0,0,0,NaN,NaN,NaN
177,1,22.24,0.100000,0,0,0,0,0,NaN,NaN,NaN
178,1,22.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
180,2,22.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
182,2,22.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
183,1,22.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
185,2,23.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
186,1,23.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
187,1,23.19,0.100000,0,0,0,0,0,NaN,NaN,NaN
188,1,23.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
190,2,23.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
191,1,23.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
192,1,23.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
193,1,24.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
194,1,24.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
195,1,24.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
197,2,24.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
198,1,24.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
199,1,24.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
200,1,24.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
201,1,24.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
202,1,25.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
204,2,25.15,0.216667,0,0,0,0,0,NaN,NaN,NaN
205,1,25.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
206,1,25.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
207,1,25.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
208,1,25.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
210,2,25.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
212,2,26.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
213,1,26.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
215,2,26.22,0.216667,0,0,0,0,0,NaN,NaN,NaN
216,1,26.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
217,1,26.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
219,2,26.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
221,2,26.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
223,2,27.04,0.200000,0,0,0,0,0,NaN,NaN,NaN
224,1,27.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
225,1,27.16,0.100000,0,0,0,0,0,NaN,NaN,NaN
226,1,27.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
228,2,27.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
230,2,27.41,0.216667,0,0,0,0,0,NaN,NaN,NaN
232,2,27.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
233,1,27.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
234,1,28.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
235,1,28.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
237,2,28.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
239,2,28.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
240,1,28.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
241,1,28.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
243,2,29.00,0.216667,0,0,0,0,0,NaN,NaN,NaN
244,1,29.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
246,2,29.12,0.100000,0,0,0,0,0,NaN,NaN,NaN
247,1,29.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
249,2,29.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
250,1,29.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
252,2,29.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
253,1,30.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
255,2,30.06,0.100000,0,0,0,0,0,NaN,NaN,NaN
256,1,30.19,0.216667,0,0,0,0,0,NaN,NaN,NaN
258,2,30.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
259,1,30.31,0.100000,0,0,0,0,0,NaN,NaN,NaN
261,2,30.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
262,1,30.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
264,2,30.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
266,2,31.13,0.400000,0,0,0,0,0,NaN,NaN,NaN
268,2,31.38,0.416667,0,0,0,0,0,NaN,NaN,NaN
270,2,31.56,0.300000,0,0,0,0,0,NaN,NaN,NaN
272,2,32.14,0.300000,0,0,0,0,0,NaN,NaN,NaN
274,2,32.38,0.400000,0,0,0,0,0,NaN,NaN,NaN
276,2,32.51,0.216667,0,0,0,0,0,NaN,NaN,NaN
277,1,33.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
279,2,33.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
281,2,33.33,0.300000,0,0,0,0,0,NaN,NaN,NaN
283,2,34.04,0.516667,0,0,0,0,0,NaN,NaN,NaN
285,2,34.28,0.400000,0,0,0,0,0,NaN,NaN,NaN
287,2,34.52,0.400000,0,0,0,0,0,NaN,NaN,NaN
289,2,35.10,0.300000,0,0,0,0,0,NaN,NaN,NaN
291,2,35.29,0.316667,0,0,0,0,0,NaN,NaN,NaN
293,2,35.53,0.400000,0,0,0,0,0,NaN,NaN,NaN
294,1,36.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
295,1,36.17,0.200000,0,0,0,0,0,NaN,NaN,NaN
297,2,36.30,0.216667,0,0,0,0,0,NaN,NaN,NaN
299,2,36.48,0.300000,0,0,0,0,0,NaN,NaN,NaN
301,2,37.18,0.500000,0,0,0,0,0,NaN,NaN,NaN
303,2,37.42,0.400000,0,0,0,0,0,NaN,NaN,NaN
305,2,38.07,0.416667,0,0,0,0,0,NaN,NaN,NaN
307,2,38.25,0.300000,0,0,0,0,0,NaN,NaN,NaN
309,2,38.43,0.300000,0,0,0,0,0,NaN,NaN,NaN
311,2,39.08,0.416667,0,0,0,0,0,NaN,NaN,NaN
313,2,39.20,0.200000,0,0,0,0,0,NaN,NaN,NaN
314,1,39.32,0.200000,0,0,0,0,0,NaN,NaN,NaN
316,2,39.44,0.200000,0,0,0,0,0,NaN,NaN,NaN
318,2,40.02,0.300000,0,0,0,0,0,NaN,NaN,NaN
320,2,40.21,0.316667,0,0,0,0,0,NaN,NaN,NaN
322,2,40.33,0.200000,0,0,0,0,0,NaN,NaN,NaN
323,1,40.45,0.200000,0,0,0,0,0,NaN,NaN,NaN
325,2,40.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
327,2,41.03,0.200000,0,0,0,0,0,NaN,NaN,NaN
329,2,41.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
331,2,41.21,0.200000,0,0,0,0,0,NaN,NaN,NaN
332,1,41.34,0.216667,0,0,0,0,0,NaN,NaN,NaN
334,2,41.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
336,2,41.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
338,2,41.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
340,2,42.10,0.200000,0,0,0,0,0,NaN,NaN,NaN
341,1,42.22,0.200000,0,0,0,0,0,NaN,NaN,NaN
343,2,42.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
345,2,42.40,0.200000,0,0,0,0,0,NaN,NaN,NaN
347,2,42.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
349,2,42.59,0.200000,0,0,0,0,0,NaN,NaN,NaN
350,1,43.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
351,1,43.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
352,1,43.23,0.100000,0,0,0,0,0,NaN,NaN,NaN
353,1,43.29,0.100000,0,0,0,0,0,NaN,NaN,NaN
354,1,43.35,0.100000,0,0,0,0,0,NaN,NaN,NaN
355,1,43.41,0.100000,0,0,0,0,0,NaN,NaN,NaN
357,2,43.47,0.100000,0,0,0,0,0,NaN,NaN,NaN
358,1,44.00,0.216667,0,0,0,0,0,NaN,NaN,NaN
360,2,44.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
361,1,44.24,0.200000,0,0,0,0,0,NaN,NaN,NaN
362,1,44.30,0.100000,0,0,0,0,0,NaN,NaN,NaN
363,1,44.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
364,1,44.42,0.100000,0,0,0,0,0,NaN,NaN,NaN
365,1,44.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
367,2,45.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
369,2,45.12,0.200000,0,0,0,0,0,NaN,NaN,NaN
370,1,45.19,0.116667,0,0,0,0,0,NaN,NaN,NaN
371,1,45.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
372,1,45.37,0.200000,0,0,0,0,0,NaN,NaN,NaN
374,2,45.49,0.200000,0,0,0,0,0,NaN,NaN,NaN
375,1,46.01,0.200000,0,0,0,0,0,NaN,NaN,NaN
376,1,46.07,0.100000,0,0,0,0,0,NaN,NaN,NaN
377,1,46.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
378,1,46.25,0.100000,0,0,0,0,0,NaN,NaN,NaN
379,1,46.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
381,2,46.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
383,2,46.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
385,2,46.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
386,1,46.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
388,2,47.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
389,1,47.14,0.200000,0,0,0,0,0,NaN,NaN,NaN
391,2,47.26,0.200000,0,0,0,0,0,NaN,NaN,NaN
392,1,47.38,0.200000,0,0,0,0,0,NaN,NaN,NaN
393,1,47.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
394,1,47.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
395,1,47.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
396,1,48.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
398,2,48.15,0.200000,0,0,0,0,0,NaN,NaN,NaN
400,2,48.27,0.200000,0,0,0,0,0,NaN,NaN,NaN
402,2,48.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
404,2,48.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
405,1,48.51,0.200000,0,0,0,0,0,NaN,NaN,NaN
407,2,49.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
408,1,49.16,0.200000,0,0,0,0,0,NaN,NaN,NaN
409,1,49.22,0.100000,0,0,0,0,0,NaN,NaN,NaN
410,1,49.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
411,1,49.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
413,2,49.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
414,1,49.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
416,2,49.52,0.100000,0,0,0,0,0,NaN,NaN,NaN
417,1,49.58,0.100000,0,0,0,0,0,NaN,NaN,NaN
418,1,50.04,0.100000,0,0,0,0,0,NaN,NaN,NaN
419,1,50.10,0.100000,0,0,0,0,0,NaN,NaN,NaN
421,2,50.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
422,1,50.29,0.200000,0,0,0,0,0,NaN,NaN,NaN
424,2,50.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
425,1,50.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
426,1,50.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
427,1,51.05,0.100000,0,0,0,0,0,NaN,NaN,NaN
428,1,51.11,0.100000,0,0,0,0,0,NaN,NaN,NaN
429,1,51.17,0.100000,0,0,0,0,0,NaN,NaN,NaN
431,2,51.30,0.216667,0,0,0,0,0,NaN,NaN,NaN
433,2,51.42,0.200000,0,0,0,0,0,NaN,NaN,NaN
434,1,51.48,0.100000,0,0,0,0,0,NaN,NaN,NaN
435,1,51.54,0.100000,0,0,0,0,0,NaN,NaN,NaN
436,1,52.06,0.200000,0,0,0,0,0,NaN,NaN,NaN
438,2,52.18,0.200000,0,0,0,0,0,NaN,NaN,NaN
439,1,52.30,0.200000,0,0,0,0,0,NaN,NaN,NaN
440,1,52.36,0.100000,0,0,0,0,0,NaN,NaN,NaN
441,1,52.49,0.216667,0,0,0,0,0,NaN,NaN,NaN
442,1,52.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
444,2,53.07,0.200000,0,0,0,0,0,NaN,NaN,NaN
446,2,53.19,0.200000,0,0,0,0,0,NaN,NaN,NaN
447,1,53.31,0.200000,0,0,0,0,0,NaN,NaN,NaN
448,1,53.37,0.100000,0,0,0,0,0,NaN,NaN,NaN
449,1,53.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
450,1,53.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
451,1,53.55,0.100000,0,0,0,0,0,NaN,NaN,NaN
452,1,54.02,0.116667,0,0,0,0,0,NaN,NaN,NaN
453,1,54.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
454,1,54.14,0.100000,0,0,0,0,0,NaN,NaN,NaN
455,1,54.20,0.100000,0,0,0,0,0,NaN,NaN,NaN
456,1,54.26,0.100000,0,0,0,0,0,NaN,NaN,NaN
457,1,54.32,0.100000,0,0,0,0,0,NaN,NaN,NaN
458,1,54.38,0.100000,0,0,0,0,0,NaN,NaN,NaN
459,1,54.44,0.100000,0,0,0,0,0,NaN,NaN,NaN
460,1,54.50,0.100000,0,0,0,0,0,NaN,NaN,NaN
461,1,54.56,0.100000,0,0,0,0,0,NaN,NaN,NaN
462,1,55.02,0.100000,0,0,0,0,0,NaN,NaN,NaN
463,1,55.08,0.100000,0,0,0,0,0,NaN,NaN,NaN
464,1,55.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
465,1,55.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
466,1,55.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
467,1,55.33,0.100000,0,0,0,0,0,NaN,NaN,NaN
468,1,55.39,0.100000,0,0,0,0,0,NaN,NaN,NaN
469,1,55.45,0.100000,0,0,0,0,0,NaN,NaN,NaN
470,1,55.51,0.100000,0,0,0,0,0,NaN,NaN,NaN
471,1,55.57,0.100000,0,0,0,0,0,NaN,NaN,NaN
472,1,56.03,0.100000,0,0,0,0,0,NaN,NaN,NaN
473,1,56.09,0.100000,0,0,0,0,0,NaN,NaN,NaN
474,1,56.15,0.100000,0,0,0,0,0,NaN,NaN,NaN
475,1,56.21,0.100000,0,0,0,0,0,NaN,NaN,NaN
477,2,56.27,0.100000,0,0,0,0,0,NaN,NaN,NaN
479,2,56.34,0.116667,0,0,0,0,0,NaN,NaN,NaN
481,2,56.40,0.100000,0,0,0,0,0,NaN,NaN,NaN
483,2,56.46,0.100000,0,0,0,0,0,NaN,NaN,NaN
484,1,57.04,0.300000,0,0,0,0,0,NaN,NaN,NaN
486,2,57.22,0.300000,0,0,0,0,0,NaN,NaN,NaN
487,1,57.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
489,2,57.34,0.100000,0,0,0,0,0,NaN,NaN,NaN
491,2,57.53,0.316667,0,0,0,0,0,NaN,NaN,NaN
492,1,57.59,0.100000,0,0,0,0,0,NaN,NaN,NaN
494,2,58.11,0.200000,0,0,0,0,0,NaN,NaN,NaN
496,2,58.23,0.200000,0,0,0,0,0,NaN,NaN,NaN
498,2,58.41,0.300000,0,0,0,0,0,NaN,NaN,NaN
500,2,59.00,0.316667,0,0,0,0,0,NaN,NaN,NaN
502,2,59.24,0.400000,0,0,0,0,0,NaN,NaN,NaN
504,2,59.36,0.200000,0,0,0,0,0,NaN,NaN,NaN
505,1,59.48,0.200000,0,0,0,0,0,NaN,NaN,NaN
507,2,60.00,0.200000,0,0,0,0,0,NaN,NaN,NaN
508,1,60.19,0.316667,0,0,0,0,0,NaN,NaN,NaN
510,2,60.37,0.300000,0,0,0,0,0,NaN,NaN,NaN
511,1,60.43,0.100000,0,0,0,0,0,NaN,NaN,NaN
513,2,60.49,0.100000,0,0,0,0,0,NaN,NaN,NaN
515,2,61.07,0.300000,0,0,0,0,0,NaN,NaN,NaN
516,1,61.13,0.100000,0,0,0,0,0,NaN,NaN,NaN
518,2,61.25,0.200000,0,0,0,0,0,NaN,NaN,NaN
520,2,61.38,0.216667,0,0,0,0,0,NaN,NaN,NaN
522,2,61.56,0.300000,0,0,0,0,0,NaN,NaN,NaN
524,2,62.14,0.300000,0,0,0,0,0,NaN,NaN,NaN
526,2,62.38,0.400000,0,0,0,0,0,NaN,NaN,NaN
528,2,62.51,0.216667,0,0,0,0,0,NaN,NaN,NaN
530,2,63.15,0.400000,0,0,0,0,0,NaN,NaN,NaN
532,2,63.33,0.300000,0,0,0,0,0,NaN,NaN,NaN
534,2,63.51,0.300000,0,0,0,0,0,NaN,NaN,NaN
536,2,64.04,0.216667,0,0,0,0,0,NaN,NaN,NaN
537,1,64.22,0.300000,0,0,0,0,0,NaN,NaN,NaN
539,2,64.28,0.100000,0,0,0,0,0,NaN,NaN,NaN
540,1,64.40,0.200000,0,0,0,0,0,NaN,NaN,NaN
542,2,64.52,0.200000,0,0,0,0,0,NaN,NaN,NaN
544,2,65.10,0.300000,0,0,0,0,0,NaN,NaN,NaN
546,2,65.29,0.316667,0,0,0,0,0,NaN,NaN,NaN
548,2,65.41,0.200000,0,0,0,0,0,NaN,NaN,NaN
550,2,65.53,0.200000,0,0,0,0,0,NaN,NaN,NaN
552,2,66.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
