コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
107,1,13.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
109,2,13.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
110,1,13.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
111,1,13.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
112,1,14.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
114,2,14.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
115,1,14.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
116,1,14.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
117,1,14.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
119,2,14.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
120,1,14.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
121,1,15.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
122,1,15.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
124,2,15.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
126,2,15.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
128,2,15.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
130,2,15.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
132,2,16.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
133,1,16.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
134,1,16.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
135,1,16.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
137,2,16.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
138,1,16.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
139,1,16.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
140,1,17.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
142,2,17.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
143,1,17.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
144,1,17.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
145,1,17.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
147,2,17.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
148,1,18.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
149,1,18.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
150,1,18.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
152,2,18.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
153,1,18.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
155,2,18.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
156,1,18.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
158,2,19.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
159,1,19.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
161,2,19.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
162,1,19.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
164,2,19.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
166,2,19.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
168,2,20.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
170,2,20.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
172,2,20.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
174,2,20.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
176,2,20.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
178,2,20.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
180,2,20.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
182,2,21.14,0.300000,0,0,0,0,0,NaN,NaN,NaN
184,2,21.33,0.316667,0,0,0,0,0,NaN,NaN,NaN
186,2,21.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
188,2,21.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
190,2,22.10,0.316667,0,0,0,0,0,NaN,NaN,NaN
192,2,22.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
194,2,22.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
196,2,22.38,0.166667,0,0,0,0,0,NaN,NaN,NaN
198,2,22.56,0.300000,0,0,0,0,0,NaN,NaN,NaN
200,2,22.57,0.016667,0,0,0,0,0,NaN,NaN,NaN
202,2,22.58,0.016667,0,0,0,0,0,NaN,NaN,NaN
204,2,23.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
206,2,23.06,0.016667,0,0,0,0,0,NaN,NaN,NaN
208,2,23.07,0.016667,0,0,0,0,0,NaN,NaN,NaN
210,2,23.23,0.266667,0,0,0,0,0,NaN,NaN,NaN
212,2,23.42,0.316667,0,0,0,0,0,NaN,NaN,NaN
214,2,24.00,0.300000,0,0,0,0,0,NaN,NaN,NaN
216,2,24.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
218,2,24.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
220,2,24.37,0.300000,0,0,0,0,0,NaN,NaN,NaN
222,2,24.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
224,2,24.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
226,2,25.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
228,2,25.23,0.300000,0,0,0,0,0,NaN,NaN,NaN
230,2,25.25,0.033333,0,0,0,0,0,NaN,NaN,NaN
232,2,25.26,0.016667,0,0,0,0,0,NaN,NaN,NaN
234,2,25.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
236,2,25.34,0.016667,0,0,0,0,0,NaN,NaN,NaN
238,2,25.35,0.016667,0,0,0,0,0,NaN,NaN,NaN
239,1,25.51,0.266667,0,0,0,0,0,NaN,NaN,NaN
240,1,26.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
241,1,26.09,0.150000,0,0,0,0,0,NaN,NaN,NaN
242,1,26.19,0.166667,0,0,0,0,0,NaN,NaN,NaN
243,1,26.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
244,1,26.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
245,1,26.46,0.150000,0,0,0,0,0,NaN,NaN,NaN
246,1,26.56,0.166667,0,0,0,0,0,NaN,NaN,NaN
247,1,27.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
248,1,27.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
249,1,27.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
250,1,27.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
252,2,27.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
254,2,27.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
256,2,28.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
257,1,28.19,0.316667,0,0,0,0,0,NaN,NaN,NaN
258,1,28.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
259,1,28.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
260,1,28.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
261,1,28.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
262,1,29.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
263,1,29.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
264,1,29.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
265,1,29.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
266,1,29.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
267,1,29.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
268,1,30.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
270,2,30.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
272,2,30.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
274,2,30.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
275,1,30.47,0.316667,0,0,0,0,0,NaN,NaN,NaN
276,1,30.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
277,1,31.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
278,1,31.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
279,1,31.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
280,1,31.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
281,1,31.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
282,1,31.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
283,1,32.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
284,1,32.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
285,1,32.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
286,1,32.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
288,2,32.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
290,2,32.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
292,2,32.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
293,1,33.14,0.300000,0,0,0,0,0,NaN,NaN,NaN
294,1,33.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
295,1,33.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
296,1,33.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
297,1,33.47,0.083333,0,0,0,0,0,NaN,NaN,NaN
298,1,33.51,0.066667,0,0,0,0,0,NaN,NaN,NaN
299,1,34.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
300,1,34.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
301,1,34.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
302,1,34.23,0.066667,0,0,0,0,0,NaN,NaN,NaN
303,1,34.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
304,1,34.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
305,1,34.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
306,1,34.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
308,2,35.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
310,2,35.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
312,2,35.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
313,1,35.42,0.316667,0,0,0,0,0,NaN,NaN,NaN
314,1,35.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
315,1,36.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
316,1,36.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
317,1,36.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
318,1,36.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
319,1,36.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
320,1,36.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
321,1,36.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
322,1,37.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
323,1,37.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
324,1,37.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
326,2,37.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
328,2,37.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
330,2,37.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
331,1,38.10,0.316667,0,0,0,0,0,NaN,NaN,NaN
332,1,38.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
333,1,38.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
334,1,38.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
335,1,38.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
336,1,38.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
337,1,39.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
338,1,39.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
339,1,39.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
340,1,39.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
341,1,39.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
342,1,39.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
344,2,40.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
346,2,40.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
348,2,40.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
349,1,40.37,0.300000,0,0,0,0,0,NaN,NaN,NaN
350,1,40.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
351,1,40.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
352,1,41.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
353,1,41.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
354,1,41.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
355,1,41.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
356,1,41.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
357,1,41.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
358,1,42.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
359,1,42.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
360,1,42.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
362,2,42.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
364,2,42.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
366,2,42.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
367,1,43.05,0.300000,0,0,0,0,0,NaN,NaN,NaN
368,1,43.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
369,1,43.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
370,1,43.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
371,1,43.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
372,1,43.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
373,1,44.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
374,1,44.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
375,1,44.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
376,1,44.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
377,1,44.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
378,1,44.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
380,2,44.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
382,2,45.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
384,2,45.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
385,1,45.33,0.316667,0,0,0,0,0,NaN,NaN,NaN
386,1,45.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
387,1,45.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
389,2,46.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
390,1,46.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
391,1,46.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
392,1,46.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
394,2,46.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
395,1,46.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
396,1,46.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
397,1,47.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
399,2,47.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
400,1,47.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
401,1,47.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
402,1,47.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
404,2,47.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
405,1,48.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
406,1,48.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
407,1,48.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
409,2,48.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
410,1,48.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
411,1,48.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
412,1,48.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
414,2,49.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
415,1,49.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
416,1,49.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
417,1,49.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
419,2,49.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
421,2,49.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
423,2,50.10,0.316667,0,0,0,0,0,NaN,NaN,NaN
424,1,50.28,0.300000,0,0,0,0,0,NaN,NaN,NaN
425,1,50.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
426,1,50.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
428,2,50.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
429,1,51.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
430,1,51.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
431,1,51.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
433,2,51.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
434,1,51.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
435,1,51.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
436,1,52.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
438,2,52.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
439,1,52.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
440,1,52.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
441,1,52.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
443,2,52.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
444,1,52.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
445,1,53.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
446,1,53.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
448,2,53.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
449,1,53.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
450,1,53.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
451,1,53.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
453,2,54.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
454,1,54.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
455,1,54.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
456,1,54.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
458,2,54.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
460,2,54.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
462,2,54.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
464,2,55.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
466,2,55.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
468,2,55.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
470,2,56.19,0.933333,0,0,0,0,0,NaN,NaN,NaN
472,2,56.37,0.300000,0,0,0,0,0,NaN,NaN,NaN
473,1,56.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
474,1,56.51,0.066667,0,0,0,0,0,NaN,NaN,NaN
475,1,56.56,0.083333,0,0,0,0,0,NaN,NaN,NaN
476,1,57.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
478,2,57.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
479,1,57.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
480,1,57.28,0.083333,0,0,0,0,0,NaN,NaN,NaN
481,1,57.33,0.083333,0,0,0,0,0,NaN,NaN,NaN
482,1,57.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
484,2,57.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
486,2,57.53,0.033333,0,0,0,0,0,NaN,NaN,NaN
488,2,57.56,0.050000,0,0,0,0,0,NaN,NaN,NaN
490,2,57.58,0.033333,0,0,0,0,0,NaN,NaN,NaN
492,2,58.10,0.200000,0,0,0,0,0,NaN,NaN,NaN
494,2,58.12,0.033333,0,0,0,0,0,NaN,NaN,NaN
496,2,58.14,0.033333,0,0,0,0,0,NaN,NaN,NaN
498,2,58.17,0.050000,0,0,0,0,0,NaN,NaN,NaN
500,2,58.28,0.183333,0,0,0,0,0,NaN,NaN,NaN
502,2,58.30,0.033333,0,0,0,0,0,NaN,NaN,NaN
504,2,58.33,0.050000,0,0,0,0,0,NaN,NaN,NaN
506,2,58.35,0.033333,0,0,0,0,0,NaN,NaN,NaN
508,2,58.47,0.200000,0,0,0,0,0,NaN,NaN,NaN
510,2,58.49,0.033333,0,0,0,0,0,NaN,NaN,NaN
512,2,58.51,0.033333,0,0,0,0,0,NaN,NaN,NaN
514,2,58.53,0.033333,0,0,0,0,0,NaN,NaN,NaN
516,2,59.05,0.200000,0,0,0,0,0,NaN,NaN,NaN
518,2,59.42,0.616667,0,0,0,0,0,NaN,NaN,NaN
520,2,59.44,0.033333,0,0,0,0,0,NaN,NaN,NaN
522,2,59.47,0.050000,0,0,0,0,0,NaN,NaN,NaN
524,2,60.19,0.533333,0,0,0,0,0,NaN,NaN,NaN
525,1,60.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
527,2,60.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
528,1,60.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
530,2,60.56,0.150000,0,0,0,0,0,NaN,NaN,NaN
531,1,61.05,0.150000,0,0,0,0,0,NaN,NaN,NaN
533,2,61.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
534,1,61.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
536,2,61.33,0.166667,0,0,0,0,0,NaN,NaN,NaN
537,1,61.42,0.150000,0,0,0,0,0,NaN,NaN,NaN
539,2,61.51,0.150000,0,0,0,0,0,NaN,NaN,NaN
540,1,62.00,0.150000,0,0,0,0,0,NaN,NaN,NaN
542,2,62.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
543,1,62.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
545,2,62.28,0.150000,0,0,0,0,0,NaN,NaN,NaN
546,1,62.37,0.150000,0,0,0,0,0,NaN,NaN,NaN
547,1,62.47,0.166667,0,0,0,0,0,NaN,NaN,NaN
548,1,63.05,0.300000,0,0,0,0,0,NaN,NaN,NaN
549,1,63.14,0.150000,0,0,0,0,0,NaN,NaN,NaN
550,1,63.23,0.150000,0,0,0,0,0,NaN,NaN,NaN
552,2,63.42,0.316667,0,0,0,0,0,NaN,NaN,NaN
553,1,64.00,0.300000,0,0,0,0,0,NaN,NaN,NaN
554,1,64.10,0.166667,0,0,0,0,0,NaN,NaN,NaN
556,2,64.19,0.150000,0,0,0,0,0,NaN,NaN,NaN
