コンボ数,ノーツ数,時間,時間差,ミタマ1,ミタマ2,ミタマ3,ミタマ4,ミタマ5,レベル,最大スコア,最適バースト位置
75,1,15.00,0.133333,0,0,0,0,0,NaN,NaN,NaN
76,1,15.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
77,1,15.14,0.116667,0,0,0,0,0,NaN,NaN,NaN
78,1,15.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
79,1,15.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
80,1,15.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
81,1,15.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
82,1,15.49,0.116667,0,0,0,0,0,NaN,NaN,NaN
83,1,15.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
84,1,16.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
85,1,16.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
86,1,16.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
87,1,16.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
88,1,16.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
89,1,16.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
90,1,16.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
92,2,16.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
94,2,17.06,0.233333,0,0,0,0,0,NaN,NaN,NaN
96,2,17.20,0.233333,0,0,0,0,0,NaN,NaN,NaN
98,2,17.34,0.233333,0,0,0,0,0,NaN,NaN,NaN
100,2,17.48,0.233333,0,0,0,0,0,NaN,NaN,NaN
101,1,18.02,0.233333,0,0,0,0,0,NaN,NaN,NaN
102,1,18.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
103,1,18.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
104,1,18.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
105,1,18.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
107,2,18.45,0.250000,0,0,0,0,0,NaN,NaN,NaN
109,2,18.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
111,2,19.13,0.233333,0,0,0,0,0,NaN,NaN,NaN
113,2,19.27,0.233333,0,0,0,0,0,NaN,NaN,NaN
115,2,19.41,0.233333,0,0,0,0,0,NaN,NaN,NaN
117,2,19.55,0.233333,0,0,0,0,0,NaN,NaN,NaN
118,1,20.02,0.116667,0,0,0,0,0,NaN,NaN,NaN
119,1,20.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
120,1,20.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
121,1,20.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
123,2,20.37,0.233333,0,0,0,0,0,NaN,NaN,NaN
125,2,20.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
127,2,21.05,0.233333,0,0,0,0,0,NaN,NaN,NaN
129,2,21.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
131,2,21.33,0.233333,0,0,0,0,0,NaN,NaN,NaN
132,1,21.47,0.233333,0,0,0,0,0,NaN,NaN,NaN
133,1,21.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
134,1,22.01,0.116667,0,0,0,0,0,NaN,NaN,NaN
135,1,22.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
136,1,22.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
138,2,22.30,0.250000,0,0,0,0,0,NaN,NaN,NaN
140,2,22.44,0.233333,0,0,0,0,0,NaN,NaN,NaN
142,2,22.58,0.233333,0,0,0,0,0,NaN,NaN,NaN
144,2,23.12,0.233333,0,0,0,0,0,NaN,NaN,NaN
146,2,23.26,0.233333,0,0,0,0,0,NaN,NaN,NaN
148,2,23.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
149,1,23.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
150,1,23.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
151,1,24.01,0.116667,0,0,0,0,0,NaN,NaN,NaN
152,1,24.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
154,2,24.22,0.233333,0,0,0,0,0,NaN,NaN,NaN
156,2,24.36,0.233333,0,0,0,0,0,NaN,NaN,NaN
158,2,24.50,0.233333,0,0,0,0,0,NaN,NaN,NaN
160,2,25.04,0.233333,0,0,0,0,0,NaN,NaN,NaN
162,2,25.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
163,1,25.32,0.233333,0,0,0,0,0,NaN,NaN,NaN
164,1,25.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
165,1,25.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
166,1,25.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
167,1,26.00,0.116667,0,0,0,0,0,NaN,NaN,NaN
169,2,26.15,0.250000,0,0,0,0,0,NaN,NaN,NaN
171,2,26.29,0.233333,0,0,0,0,0,NaN,NaN,NaN
173,2,26.43,0.233333,0,0,0,0,0,NaN,NaN,NaN
175,2,26.57,0.233333,0,0,0,0,0,NaN,NaN,NaN
177,2,27.11,0.233333,0,0,0,0,0,NaN,NaN,NaN
179,2,27.25,0.233333,0,0,0,0,0,NaN,NaN,NaN
180,1,27.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
181,1,27.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
182,1,27.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
183,1,27.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
185,2,28.07,0.233333,0,0,0,0,0,NaN,NaN,NaN
187,2,28.21,0.233333,0,0,0,0,0,NaN,NaN,NaN
189,2,28.35,0.233333,0,0,0,0,0,NaN,NaN,NaN
191,2,28.49,0.233333,0,0,0,0,0,NaN,NaN,NaN
193,2,29.03,0.233333,0,0,0,0,0,NaN,NaN,NaN
194,1,29.17,0.233333,0,0,0,0,0,NaN,NaN,NaN
195,1,29.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
196,1,29.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
197,1,29.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
198,1,29.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
200,2,30.00,0.250000,0,0,0,0,0,NaN,NaN,NaN
202,2,30.14,0.233333,0,0,0,0,0,NaN,NaN,NaN
204,2,30.28,0.233333,0,0,0,0,0,NaN,NaN,NaN
206,2,30.42,0.233333,0,0,0,0,0,NaN,NaN,NaN
208,2,30.56,0.233333,0,0,0,0,0,NaN,NaN,NaN
210,2,31.10,0.233333,0,0,0,0,0,NaN,NaN,NaN
211,1,31.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
212,1,31.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
213,1,31.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
214,1,31.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
216,2,31.52,0.233333,0,0,0,0,0,NaN,NaN,NaN
218,2,32.06,0.233333,0,0,0,0,0,NaN,NaN,NaN
220,2,32.20,0.233333,0,0,0,0,0,NaN,NaN,NaN
222,2,32.34,0.233333,0,0,0,0,0,NaN,NaN,NaN
224,2,32.48,0.233333,0,0,0,0,0,NaN,NaN,NaN
225,1,33.02,0.233333,0,0,0,0,0,NaN,NaN,NaN
226,1,33.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
227,1,33.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
228,1,33.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
229,1,33.30,0.116667,0,0,0,0,0,NaN,NaN,NaN
231,2,33.45,0.250000,0,0,0,0,0,NaN,NaN,NaN
233,2,33.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
235,2,34.13,0.233333,0,0,0,0,0,NaN,NaN,NaN
237,2,34.27,0.233333,0,0,0,0,0,NaN,NaN,NaN
239,2,34.41,0.233333,0,0,0,0,0,NaN,NaN,NaN
241,2,34.55,0.233333,0,0,0,0,0,NaN,NaN,NaN
242,1,35.02,0.116667,0,0,0,0,0,NaN,NaN,NaN
243,1,35.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
244,1,35.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
245,1,35.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
247,2,35.37,0.233333,0,0,0,0,0,NaN,NaN,NaN
249,2,35.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
251,2,36.05,0.233333,0,0,0,0,0,NaN,NaN,NaN
253,2,36.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
255,2,36.33,0.233333,0,0,0,0,0,NaN,NaN,NaN
256,1,36.47,0.233333,0,0,0,0,0,NaN,NaN,NaN
257,1,36.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
258,1,37.01,0.116667,0,0,0,0,0,NaN,NaN,NaN
259,1,37.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
260,1,37.15,0.116667,0,0,0,0,0,NaN,NaN,NaN
262,2,37.30,0.250000,0,0,0,0,0,NaN,NaN,NaN
264,2,37.44,0.233333,0,0,0,0,0,NaN,NaN,NaN
266,2,37.58,0.233333,0,0,0,0,0,NaN,NaN,NaN
268,2,38.12,0.233333,0,0,0,0,0,NaN,NaN,NaN
270,2,38.26,0.233333,0,0,0,0,0,NaN,NaN,NaN
272,2,38.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
273,1,38.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
274,1,38.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
275,1,39.01,0.116667,0,0,0,0,0,NaN,NaN,NaN
276,1,39.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
277,1,39.22,0.233333,0,0,0,0,0,NaN,NaN,NaN
279,2,39.36,0.233333,0,0,0,0,0,NaN,NaN,NaN
281,2,39.50,0.233333,0,0,0,0,0,NaN,NaN,NaN
283,2,40.04,0.233333,0,0,0,0,0,NaN,NaN,NaN
285,2,40.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
287,2,40.32,0.233333,0,0,0,0,0,NaN,NaN,NaN
289,2,40.46,0.233333,0,0,0,0,0,NaN,NaN,NaN
291,2,41.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
293,2,41.15,0.250000,0,0,0,0,0,NaN,NaN,NaN
295,2,41.29,0.233333,0,0,0,0,0,NaN,NaN,NaN
297,2,41.43,0.233333,0,0,0,0,0,NaN,NaN,NaN
299,2,41.57,0.233333,0,0,0,0,0,NaN,NaN,NaN
301,2,42.11,0.233333,0,0,0,0,0,NaN,NaN,NaN
303,2,42.25,0.233333,0,0,0,0,0,NaN,NaN,NaN
305,2,42.39,0.233333,0,0,0,0,0,NaN,NaN,NaN
307,2,42.53,0.233333,0,0,0,0,0,NaN,NaN,NaN
309,2,43.07,0.233333,0,0,0,0,0,NaN,NaN,NaN
310,1,43.14,0.116667,0,0,0,0,0,NaN,NaN,NaN
311,1,43.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
312,1,43.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
313,1,43.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
314,1,43.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
315,1,43.49,0.116667,0,0,0,0,0,NaN,NaN,NaN
316,1,43.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
317,1,44.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
318,1,44.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
319,1,44.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
320,1,44.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
321,1,44.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
322,1,44.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
323,1,44.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
324,1,44.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
326,2,45.00,0.133333,0,0,0,0,0,NaN,NaN,NaN
328,2,46.52,1.866667,0,0,0,0,0,NaN,NaN,NaN
329,1,47.13,0.350000,0,0,0,0,0,NaN,NaN,NaN
330,1,47.34,0.350000,0,0,0,0,0,NaN,NaN,NaN
331,1,47.48,0.233333,0,0,0,0,0,NaN,NaN,NaN
332,1,47.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
333,1,48.09,0.233333,0,0,0,0,0,NaN,NaN,NaN
334,1,48.30,0.350000,0,0,0,0,0,NaN,NaN,NaN
335,1,48.52,0.366667,0,0,0,0,0,NaN,NaN,NaN
336,1,49.13,0.350000,0,0,0,0,0,NaN,NaN,NaN
337,1,49.27,0.233333,0,0,0,0,0,NaN,NaN,NaN
338,1,49.41,0.233333,0,0,0,0,0,NaN,NaN,NaN
339,1,49.55,0.233333,0,0,0,0,0,NaN,NaN,NaN
340,1,50.16,0.350000,0,0,0,0,0,NaN,NaN,NaN
342,2,50.37,0.350000,0,0,0,0,0,NaN,NaN,NaN
343,1,50.58,0.350000,0,0,0,0,0,NaN,NaN,NaN
344,1,51.19,0.350000,0,0,0,0,0,NaN,NaN,NaN
345,1,51.33,0.233333,0,0,0,0,0,NaN,NaN,NaN
346,1,51.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
347,1,51.54,0.233333,0,0,0,0,0,NaN,NaN,NaN
348,1,52.15,0.350000,0,0,0,0,0,NaN,NaN,NaN
349,1,52.30,0.250000,0,0,0,0,0,NaN,NaN,NaN
350,1,52.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
351,1,52.58,0.350000,0,0,0,0,0,NaN,NaN,NaN
352,1,53.12,0.233333,0,0,0,0,0,NaN,NaN,NaN
353,1,53.26,0.233333,0,0,0,0,0,NaN,NaN,NaN
354,1,53.40,0.233333,0,0,0,0,0,NaN,NaN,NaN
355,1,54.01,0.350000,0,0,0,0,0,NaN,NaN,NaN
357,2,54.22,0.350000,0,0,0,0,0,NaN,NaN,NaN
358,1,54.36,0.233333,0,0,0,0,0,NaN,NaN,NaN
359,1,54.43,0.116667,0,0,0,0,0,NaN,NaN,NaN
361,2,54.50,0.116667,0,0,0,0,0,NaN,NaN,NaN
363,2,55.04,0.233333,0,0,0,0,0,NaN,NaN,NaN
365,2,55.18,0.233333,0,0,0,0,0,NaN,NaN,NaN
366,1,55.32,0.233333,0,0,0,0,0,NaN,NaN,NaN
367,1,55.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
369,2,55.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
371,2,56.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
372,1,56.15,0.250000,0,0,0,0,0,NaN,NaN,NaN
373,1,56.22,0.116667,0,0,0,0,0,NaN,NaN,NaN
374,1,56.29,0.116667,0,0,0,0,0,NaN,NaN,NaN
376,2,56.43,0.233333,0,0,0,0,0,NaN,NaN,NaN
378,2,56.57,0.233333,0,0,0,0,0,NaN,NaN,NaN
380,2,57.11,0.233333,0,0,0,0,0,NaN,NaN,NaN
382,2,57.25,0.233333,0,0,0,0,0,NaN,NaN,NaN
383,1,57.39,0.233333,0,0,0,0,0,NaN,NaN,NaN
384,1,57.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
386,2,57.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
387,1,58.07,0.233333,0,0,0,0,0,NaN,NaN,NaN
388,1,58.14,0.116667,0,0,0,0,0,NaN,NaN,NaN
389,1,58.21,0.116667,0,0,0,0,0,NaN,NaN,NaN
390,1,58.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
391,1,58.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
392,1,58.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
393,1,58.49,0.116667,0,0,0,0,0,NaN,NaN,NaN
394,1,58.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
395,1,59.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
396,1,59.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
397,1,59.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
398,1,59.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
399,1,59.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
400,1,59.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
401,1,59.45,0.116667,0,0,0,0,0,NaN,NaN,NaN
402,1,59.52,0.116667,0,0,0,0,0,NaN,NaN,NaN
403,1,60.00,0.133333,0,0,0,0,0,NaN,NaN,NaN
405,2,61.52,1.866667,0,0,0,0,0,NaN,NaN,NaN
406,1,62.06,0.233333,0,0,0,0,0,NaN,NaN,NaN
408,2,62.20,0.233333,0,0,0,0,0,NaN,NaN,NaN
410,2,62.34,0.233333,0,0,0,0,0,NaN,NaN,NaN
412,2,62.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
413,1,62.48,0.116667,0,0,0,0,0,NaN,NaN,NaN
414,1,62.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
415,1,63.02,0.116667,0,0,0,0,0,NaN,NaN,NaN
416,1,63.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
417,1,63.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
418,1,63.23,0.116667,0,0,0,0,0,NaN,NaN,NaN
420,2,63.37,0.233333,0,0,0,0,0,NaN,NaN,NaN
422,2,63.45,0.133333,0,0,0,0,0,NaN,NaN,NaN
423,1,63.59,0.233333,0,0,0,0,0,NaN,NaN,NaN
425,2,64.13,0.233333,0,0,0,0,0,NaN,NaN,NaN
427,2,64.27,0.233333,0,0,0,0,0,NaN,NaN,NaN
429,2,64.34,0.116667,0,0,0,0,0,NaN,NaN,NaN
430,1,64.41,0.116667,0,0,0,0,0,NaN,NaN,NaN
431,1,64.48,0.116667,0,0,0,0,0,NaN,NaN,NaN
432,1,64.55,0.116667,0,0,0,0,0,NaN,NaN,NaN
433,1,65.02,0.116667,0,0,0,0,0,NaN,NaN,NaN
434,1,65.09,0.116667,0,0,0,0,0,NaN,NaN,NaN
435,1,65.16,0.116667,0,0,0,0,0,NaN,NaN,NaN
437,2,65.30,0.233333,0,0,0,0,0,NaN,NaN,NaN
439,2,65.37,0.116667,0,0,0,0,0,NaN,NaN,NaN
440,1,65.51,0.233333,0,0,0,0,0,NaN,NaN,NaN
442,2,66.05,0.233333,0,0,0,0,0,NaN,NaN,NaN
444,2,66.19,0.233333,0,0,0,0,0,NaN,NaN,NaN
446,2,66.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
447,1,66.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
448,1,66.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
449,1,66.47,0.116667,0,0,0,0,0,NaN,NaN,NaN
450,1,66.54,0.116667,0,0,0,0,0,NaN,NaN,NaN
451,1,67.01,0.116667,0,0,0,0,0,NaN,NaN,NaN
452,1,67.08,0.116667,0,0,0,0,0,NaN,NaN,NaN
454,2,67.22,0.233333,0,0,0,0,0,NaN,NaN,NaN
456,2,67.30,0.133333,0,0,0,0,0,NaN,NaN,NaN
458,2,67.51,0.350000,0,0,0,0,0,NaN,NaN,NaN
459,1,67.58,0.116667,0,0,0,0,0,NaN,NaN,NaN
460,1,68.05,0.116667,0,0,0,0,0,NaN,NaN,NaN
461,1,68.12,0.116667,0,0,0,0,0,NaN,NaN,NaN
462,1,68.19,0.116667,0,0,0,0,0,NaN,NaN,NaN
463,1,68.26,0.116667,0,0,0,0,0,NaN,NaN,NaN
464,1,68.33,0.116667,0,0,0,0,0,NaN,NaN,NaN
465,1,68.40,0.116667,0,0,0,0,0,NaN,NaN,NaN
466,1,68.54,0.233333,0,0,0,0,0,NaN,NaN,NaN
468,2,69.08,0.233333,0,0,0,0,0,NaN,NaN,NaN
470,2,69.22,0.233333,0,0,0,0,0,NaN,NaN,NaN
471,1,69.36,0.233333,0,0,0,0,0,NaN,NaN,NaN
473,2,69.50,0.233333,0,0,0,0,0,NaN,NaN,NaN
475,2,70.04,0.233333,0,0,0,0,0,NaN,NaN,NaN
477,2,70.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
478,1,70.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
479,1,70.25,0.116667,0,0,0,0,0,NaN,NaN,NaN
480,1,70.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
481,1,70.39,0.116667,0,0,0,0,0,NaN,NaN,NaN
482,1,70.46,0.116667,0,0,0,0,0,NaN,NaN,NaN
483,1,70.53,0.116667,0,0,0,0,0,NaN,NaN,NaN
485,2,71.07,0.233333,0,0,0,0,0,NaN,NaN,NaN
487,2,71.15,0.133333,0,0,0,0,0,NaN,NaN,NaN
488,1,71.29,0.233333,0,0,0,0,0,NaN,NaN,NaN
490,2,71.43,0.233333,0,0,0,0,0,NaN,NaN,NaN
492,2,71.57,0.233333,0,0,0,0,0,NaN,NaN,NaN
494,2,72.04,0.116667,0,0,0,0,0,NaN,NaN,NaN
495,1,72.11,0.116667,0,0,0,0,0,NaN,NaN,NaN
496,1,72.18,0.116667,0,0,0,0,0,NaN,NaN,NaN
497,1,72.25,0.116667,0,0,0,0,0,NaN,NaN,NaN
498,1,72.32,0.116667,0,0,0,0,0,NaN,NaN,NaN
500,2,72.46,0.233333,0,0,0,0,0,NaN,NaN,NaN
502,2,73.00,0.233333,0,0,0,0,0,NaN,NaN,NaN
504,2,73.07,0.116667,0,0,0,0,0,NaN,NaN,NaN
505,1,73.21,0.233333,0,0,0,0,0,NaN,NaN,NaN
507,2,73.35,0.233333,0,0,0,0,0,NaN,NaN,NaN
509,2,73.49,0.233333,0,0,0,0,0,NaN,NaN,NaN
511,2,73.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
512,1,74.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
513,1,74.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
514,1,74.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
515,1,74.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
516,1,74.31,0.116667,0,0,0,0,0,NaN,NaN,NaN
517,1,74.38,0.116667,0,0,0,0,0,NaN,NaN,NaN
519,2,74.52,0.233333,0,0,0,0,0,NaN,NaN,NaN
521,2,75.00,0.133333,0,0,0,0,0,NaN,NaN,NaN
523,2,75.21,0.350000,0,0,0,0,0,NaN,NaN,NaN
524,1,75.28,0.116667,0,0,0,0,0,NaN,NaN,NaN
525,1,75.35,0.116667,0,0,0,0,0,NaN,NaN,NaN
526,1,75.42,0.116667,0,0,0,0,0,NaN,NaN,NaN
527,1,75.49,0.116667,0,0,0,0,0,NaN,NaN,NaN
528,1,75.56,0.116667,0,0,0,0,0,NaN,NaN,NaN
529,1,76.03,0.116667,0,0,0,0,0,NaN,NaN,NaN
530,1,76.10,0.116667,0,0,0,0,0,NaN,NaN,NaN
531,1,76.17,0.116667,0,0,0,0,0,NaN,NaN,NaN
532,1,76.24,0.116667,0,0,0,0,0,NaN,NaN,NaN
534,2,76.38,0.233333,0,0,0,0,0,NaN,NaN,NaN
536,2,76.52,0.233333,0,0,0,0,0,NaN,NaN,NaN
537,1,77.06,0.233333,0,0,0,0,0,NaN,NaN,NaN
